SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,3159.15,3288.2,3135.1,3225.25,3223.0,3170.85,362379,1170381889.05,03-NOV-2022,33480,INE117A01022,
ABCAPITAL,EQ,116.5,120.25,116.5,119.75,119.9,117.95,3471570,414379851.45,03-NOV-2022,18164,INE674K01013,
ADANIENT,EQ,3550.0,3614.7,3542.45,3590.4,3590.0,3580.7,1275216,4575532259.55,03-NOV-2022,56803,INE423A01024,
ADANIGREEN,EQ,2127.05,2131.85,2095.0,2106.7,2103.0,2137.05,709541,1497854139.45,03-NOV-2022,29610,INE364U01010,
ADANIPORTS,EQ,825.0,837.8,823.5,833.85,832.0,833.4,6632872,5513860301.3,03-NOV-2022,67658,INE742F01042,
ADANIPOWER,BE,341.0,343.4,336.05,336.75,338.1,343.15,1135056,384973817.35,03-NOV-2022,21020,INE814H01011,
ALKEM,EQ,3301.5,3323.0,3280.9,3296.4,3299.0,3311.0,71149,234890286.0,03-NOV-2022,11011,INE540L01014,
AMBER,EQ,2017.0,2028.95,1971.1,2019.95,2021.0,2015.65,88944,178163041.15,03-NOV-2022,15553,INE371P01015,
AMBUJACEM,EQ,540.0,547.5,538.5,539.5,539.2,545.0,3945015,2137102973.85,03-NOV-2022,42064,INE079A01024,
ANGELONE,EQ,1595.0,1603.6,1566.0,1583.05,1586.5,1601.75,186595,296452592.05,03-NOV-2022,17675,INE732I01013,
APLAPOLLO,EQ,1084.9,1097.0,1078.5,1091.85,1094.5,1088.8,328804,358030238.2,03-NOV-2022,19689,INE702C01027,
APOLLOHOSP,EQ,4370.0,4425.0,4349.35,4395.0,4401.0,4383.1,457168,2008307811.8,03-NOV-2022,36306,INE437A01024,
ASHOKLEY,EQ,148.7,150.35,147.25,148.05,148.3,149.45,11591419,1718479612.45,03-NOV-2022,45362,INE208A01029,
ASIANPAINT,EQ,3105.0,3148.75,3105.0,3141.3,3137.55,3131.9,563798,1760584844.6,03-NOV-2022,48432,INE021A01026,
ASTRAL,EQ,2060.0,2085.75,2054.7,2075.55,2076.0,2070.05,226529,470204012.35,03-NOV-2022,20066,INE006I01046,
AUBANK,EQ,614.8,618.8,611.05,614.6,612.65,616.6,1134976,698905674.0,03-NOV-2022,29937,INE949L01017,
AUROPHARMA,EQ,556.4,559.9,551.8,558.35,558.25,557.3,567255,315182249.4,03-NOV-2022,16014,INE406A01037,
AXISBANK,EQ,857.9,880.4,856.0,864.05,864.95,863.55,10185978,8854519785.1,03-NOV-2022,178129,INE238A01034,
BAJAJ-AUTO,EQ,3754.0,3814.0,3731.05,3773.5,3778.0,3736.8,637882,2417556230.15,03-NOV-2022,50134,INE917I01010,
BAJAJFINSV,EQ,1697.9,1732.5,1694.0,1723.5,1723.0,1710.4,2205874,3797711437.75,03-NOV-2022,51892,INE918I01026,
BAJAJHLDNG,EQ,6708.1,6802.5,6685.85,6740.5,6711.0,6708.55,193275,1306584112.05,03-NOV-2022,23602,INE118A01012,
BAJFINANCE,EQ,7105.0,7195.0,7092.1,7121.6,7121.5,7156.2,632313,4512308715.05,03-NOV-2022,55304,INE296A01024,
BANDHANBNK,EQ,231.5,237.85,231.0,233.65,233.6,232.6,12658414,2978944847.9,03-NOV-2022,108533,INE545U01014,
BANKBARODA,EQ,145.8,149.9,145.5,148.15,148.5,147.05,18083411,2682154937.65,03-NOV-2022,68376,INE028A01039,
BANKINDIA,EQ,60.8,64.8,60.3,64.0,64.2,61.0,45789813,2900297772.3,03-NOV-2022,68585,INE084A01016,
BDL,EQ,945.1,989.0,945.1,975.85,975.15,951.3,1852765,1802152742.05,03-NOV-2022,52346,INE171Z01018,
BEL,EQ,106.8,112.2,106.5,109.95,109.9,107.1,34173239,3770054088.5,03-NOV-2022,122136,INE263A01024,
BHARATFORG,EQ,853.0,871.9,851.05,857.2,859.0,847.2,2739843,2351583236.8,03-NOV-2022,60145,INE465A01025,
BHARTIARTL,EQ,809.75,824.4,804.2,818.65,817.5,809.85,5897840,4823129132.05,03-NOV-2022,160802,INE397D01024,
BHEL,EQ,74.0,76.15,73.7,75.35,75.2,74.65,22652092,1706749421.6,03-NOV-2022,37822,INE257A01026,
BIOCON,EQ,267.8,281.25,267.2,279.75,280.0,268.45,5298720,1460776877.55,03-NOV-2022,42619,INE376G01013,
BLUESTARCO,EQ,1221.25,1229.0,1200.0,1221.55,1221.9,1224.1,79507,96609732.4,03-NOV-2022,15676,INE472A01039,
BOSCHLTD,EQ,16450.0,16659.2,16450.0,16557.9,16550.0,16578.3,19015,315529400.4,03-NOV-2022,4433,INE323A01026,
BPCL,EQ,305.2,307.7,303.5,305.1,304.75,305.2,2294074,701329460.5,03-NOV-2022,34320,INE029A01011,
BRITANNIA,EQ,3707.0,3760.55,3705.45,3748.05,3754.05,3723.95,140994,527645686.9,03-NOV-2022,15783,INE216A01030,
BSE,EQ,593.5,596.65,589.0,592.85,593.0,593.9,348753,206696449.5,03-NOV-2022,10922,INE118H01025,
CAMS,EQ,2500.0,2539.75,2465.0,2473.0,2475.8,2502.6,128472,320182079.15,03-NOV-2022,15579,INE596I01012,
CANBK,EQ,288.5,298.3,288.15,295.05,294.8,291.4,12525371,3693634857.0,03-NOV-2022,77768,INE476A01014,
CDSL,EQ,1229.0,1235.95,1215.8,1218.95,1221.0,1229.35,206553,252861421.15,03-NOV-2022,16010,INE736A01011,
CGPOWER,EQ,257.0,259.25,247.75,250.95,252.2,258.2,2205694,556276282.65,03-NOV-2022,24361,INE067A01029,
CHOLAFIN,EQ,741.0,760.8,738.3,758.6,757.0,744.7,1865751,1401389754.25,03-NOV-2022,45179,INE121A01024,
CIPLA,EQ,1152.2,1176.0,1151.1,1163.1,1165.0,1159.25,1992697,2322268998.2,03-NOV-2022,39439,INE059A01026,
COALINDIA,EQ,244.0,247.6,241.0,246.2,246.4,245.8,6754654,1653911266.3,03-NOV-2022,43877,INE522F01014,
COCHINSHIP,EQ,581.95,617.0,576.05,590.15,588.0,582.4,7981077,4781803849.95,03-NOV-2022,141101,INE704P01017,
COFORGE,EQ,3780.0,3828.9,3768.1,3794.4,3805.0,3837.7,96877,367694542.5,03-NOV-2022,12019,INE591G01017,
COLPAL,EQ,1606.0,1623.95,1583.8,1589.1,1594.0,1615.0,240224,383470628.1,03-NOV-2022,16132,INE259A01022,
CONCOR,EQ,790.0,809.95,786.55,796.05,795.65,794.65,1049764,839701877.75,03-NOV-2022,42366,INE111A01025,
CROMPTON,EQ,363.55,365.85,361.3,363.45,362.6,364.95,1019123,370613607.9,03-NOV-2022,34909,INE299U01018,
CUMMINSIND,EQ,1329.0,1335.65,1316.5,1330.9,1330.0,1336.05,408654,541780510.3,03-NOV-2022,21847,INE298A01020,
