SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1330.0,1330.0,1290.0,1321.5,1320.0,1305.05,241226,315788602.75,25-SEP-2007,
ADANIENT,EQ,499.9,511.0,490.15,496.8,498.0,494.7,251222,125614566.45,25-SEP-2007,
AMBUJACEM,EQ,148.2,148.2,145.5,147.35,146.8,148.2,2268618,332570154.45,25-SEP-2007,
APOLLOHOSP,EQ,477.1,480.0,474.0,474.8,474.7,478.45,11082,5275126.2,25-SEP-2007,
ASHOKLEY,EQ,40.8,43.6,39.1,42.55,42.75,40.8,13420860,554520713.1,25-SEP-2007,
ASIANPAINT,EQ,955.0,994.0,950.0,981.45,985.0,949.9,15996,15488461.5,25-SEP-2007,
ASTRAL,EQ,113.0,115.8,112.0,115.0,115.0,114.4,18324,2098799.4,25-SEP-2007,
AUROPHARMA,EQ,590.1,600.95,587.0,598.15,598.0,596.2,105538,62905515.25,25-SEP-2007,
AXISBANK,EQ,730.0,740.7,728.1,739.55,735.2,732.1,644897,474240310.3,25-SEP-2007,
BANKBARODA,EQ,330.0,332.0,314.25,320.45,320.0,327.2,365139,116898206.85,25-SEP-2007,
BANKINDIA,EQ,264.1,265.8,254.0,262.9,262.25,263.75,1149619,299493071.75,25-SEP-2007,
BEL,EQ,1814.35,1820.0,1780.15,1804.1,1785.0,1814.35,66603,120089045.35,25-SEP-2007,
BHARATFORG,EQ,292.8,292.8,275.7,282.6,282.0,284.85,197512,55896580.85,25-SEP-2007,
BHARTIARTL,EQ,965.0,975.0,940.1,963.8,962.0,944.9,1090688,1048651983.95,25-SEP-2007,
BHEL,EQ,2020.4,2030.0,1955.15,2001.95,2004.6,2010.65,684494,1367928981.6,25-SEP-2007,
BIOCON,EQ,472.35,476.5,466.25,470.35,470.15,469.65,120747,56940398.45,25-SEP-2007,
BLUESTARCO,EQ,320.05,325.0,318.0,319.7,318.0,325.05,10423,3336985.75,25-SEP-2007,
