SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,847.0,864.5,831.0,841.6,835.0,846.65,59919,51199588.0,24-NOV-2010,
ADANIENT,EQ,740.05,749.45,717.0,725.85,718.0,739.6,372206,273049081.95,24-NOV-2010,
ADANIPOWER,EQ,139.9,141.5,137.55,138.6,139.0,138.95,1208459,168945510.05,24-NOV-2010,
AMBUJACEM,EQ,143.7,145.9,139.8,140.75,141.9,143.6,1291305,184519168.15,24-NOV-2010,
APOLLOHOSP,EQ,486.2,489.9,475.3,481.1,485.7,484.15,20293,9840409.9,24-NOV-2010,
ASHOKLEY,EQ,75.0,76.75,74.4,74.95,74.75,74.75,3593134,272138038.75,24-NOV-2010,
ASIANPAINT,EQ,2640.0,2669.0,2588.0,2604.1,2599.9,2639.35,47427,124943641.85,24-NOV-2010,
ASTRAL,EQ,170.0,175.0,164.0,172.0,174.85,171.3,9585,1639673.1,24-NOV-2010,
AUROPHARMA,EQ,1231.0,1264.7,1218.25,1225.95,1222.0,1230.75,143148,178267801.9,24-NOV-2010,
AXISBANK,EQ,1428.0,1430.95,1370.0,1384.8,1379.1,1421.7,986465,1393193386.9,24-NOV-2010,
BAJAJ-AUTO,EQ,1638.45,1665.0,1600.05,1611.15,1610.25,1638.45,475289,779205972.7,24-NOV-2010,
BAJAJFINSV,EQ,460.0,464.9,453.0,457.95,461.0,460.0,96767,44102406.1,24-NOV-2010,
BAJAJHLDNG,EQ,896.0,904.95,874.5,875.65,874.6,889.1,67791,60386954.05,24-NOV-2010,
BAJFINANCE,EQ,757.0,774.55,755.0,758.55,756.0,764.2,8722,6690658.5,24-NOV-2010,
BANKBARODA,EQ,966.0,973.05,901.65,928.05,935.35,963.8,392444,369556077.65,24-NOV-2010,
BANKINDIA,EQ,470.1,481.45,427.85,448.65,455.0,473.7,1722523,788669099.0,24-NOV-2010,
BEL,EQ,1709.0,1724.0,1688.35,1709.55,1700.0,1692.7,282175,482441277.4,24-NOV-2010,
BHARATFORG,EQ,368.0,378.5,361.25,367.05,361.25,369.65,221523,82547497.2,24-NOV-2010,
BHARTIARTL,EQ,331.8,337.4,330.0,331.8,333.0,329.15,6074797,2027367103.7,24-NOV-2010,
BHEL,EQ,2268.25,2288.4,2185.0,2197.75,2196.9,2256.55,715929,1594007037.7,24-NOV-2010,
BIOCON,EQ,394.0,404.45,390.05,393.3,392.0,396.9,359944,143480741.1,24-NOV-2010,
BLUESTARCO,EQ,424.0,427.1,419.0,422.35,425.0,417.5,5657,2398942.25,24-NOV-2010,
BOSCHLTD,EQ,6392.0,6481.0,6375.1,6452.75,6450.0,6391.3,3811,24506147.9,24-NOV-2010,
BPCL,EQ,705.4,719.6,692.5,700.55,697.0,705.4,358355,255174526.2,24-NOV-2010,
BRITANNIA,EQ,405.5,405.5,395.0,398.25,398.0,398.5,17037,6832760.7,24-NOV-2010,
CANBK,EQ,775.9,780.0,677.2,716.65,733.9,774.85,2182910,1620399467.15,24-NOV-2010,
CHOLAFIN,EQ,183.9,186.0,177.8,181.25,178.75,182.2,96074,17618560.3,24-NOV-2010,
CIPLA,EQ,345.0,347.85,338.0,340.7,340.0,346.15,992522,342138864.6,24-NOV-2010,
COALINDIA,EQ,329.35,329.35,310.0,310.8,310.7,320.15,16243562,5107733984.75,24-NOV-2010,
COLPAL,EQ,880.75,904.5,862.4,875.8,879.95,880.55,210911,187641116.35,24-NOV-2010,
CONCOR,EQ,1255.55,1305.0,1204.55,1276.65,1275.5,1302.3,5123,6606731.75,24-NOV-2010,
CUMMINSIND,EQ,778.0,779.45,756.1,760.25,758.5,775.8,75916,58225781.5,24-NOV-2010,
DABUR,EQ,94.0,95.25,92.8,94.35,94.6,93.3,1587688,150065537.75,24-NOV-2010,
DIVISLAB,EQ,646.0,654.05,626.15,630.0,628.55,645.35,290205,186533744.2,24-NOV-2010,
DLF,EQ,315.0,322.8,298.2,304.05,304.3,315.6,6749159,2115578246.95,24-NOV-2010,
DRREDDY,EQ,1761.15,1813.45,1761.15,1781.25,1784.15,1760.2,430480,771708308.55,24-NOV-2010,
EICHERMOT,EQ,1206.0,1206.0,1150.5,1153.25,1152.35,1182.4,12485,14653059.6,24-NOV-2010,
FEDERALBNK,EQ,455.0,472.5,442.05,448.2,444.25,458.9,538486,247982375.05,24-NOV-2010,
FORTIS,EQ,151.9,152.8,149.55,150.25,150.05,151.15,400591,60670100.6,24-NOV-2010,
GAIL,EQ,491.5,493.8,480.6,485.35,483.9,489.35,595053,291000350.45,24-NOV-2010,
GLENMARK,EQ,353.45,359.8,350.0,351.7,354.0,352.45,610026,216426551.7,24-NOV-2010,
GODFRYPHLP,EQ,1960.0,1960.0,1875.0,1925.0,1956.0,1953.8,41415,79726953.25,24-NOV-2010,
GODREJCP,EQ,425.5,425.9,413.05,415.9,415.0,419.9,35969,15142678.8,24-NOV-2010,
GODREJPROP,EQ,632.4,679.5,632.4,667.6,666.5,654.3,326082,215956638.85,24-NOV-2010,
GRASIM,EQ,2230.0,2250.0,2196.25,2208.75,2198.25,2234.75,39471,88151007.1,24-NOV-2010,
HAVELLS,EQ,385.1,396.5,382.05,387.5,387.2,383.3,290540,113810188.1,24-NOV-2010,
HCLTECH,EQ,392.0,396.5,388.05,390.5,392.0,396.0,888864,349129746.45,24-NOV-2010,
HDFCBANK,EQ,2354.0,2373.9,2289.95,2311.4,2327.0,2371.8,412875,963988330.95,24-NOV-2010,
HINDALCO,EQ,211.0,214.65,206.2,207.6,207.0,210.8,4513480,953315775.95,24-NOV-2010,
HINDPETRO,EQ,457.0,457.0,430.0,433.7,431.95,443.45,295263,130360958.2,24-NOV-2010,
HINDUNILVR,EQ,300.05,302.5,298.1,299.8,299.1,300.3,2857548,859446047.9,24-NOV-2010,
HINDZINC,EQ,1156.65,1187.9,1151.15,1158.5,1160.0,1172.75,57846,67248191.55,24-NOV-2010,
ICICIBANK,EQ,1160.0,1174.9,1114.25,1125.1,1121.5,1156.95,4914885,5643855591.0,24-NOV-2010,
IDEA,EQ,71.0,71.4,69.0,69.7,69.1,71.0,5217429,366497602.45,24-NOV-2010,
INDHOTEL,EQ,99.35,99.85,96.75,97.6,97.75,99.0,692587,68221302.85,24-NOV-2010,
INDIANB,EQ,290.05,297.9,278.1,281.9,283.0,290.15,537985,154674930.45,24-NOV-2010,
INDUSINDBK,EQ,288.0,293.0,277.6,280.85,282.0,288.85,2288760,657915436.3,24-NOV-2010,
IOC,EQ,370.8,371.8,360.25,362.15,361.8,366.4,1059147,387949537.25,24-NOV-2010,
ITC,EQ,173.95,174.25,171.7,173.7,173.0,172.5,6132583,1063816412.9,24-NOV-2010,
JINDALSTEL,EQ,656.0,656.0,637.6,643.6,642.0,650.75,1216362,783173165.5,24-NOV-2010,
JSWENERGY,EQ,113.5,114.75,107.15,108.05,107.5,111.1,2982227,329711281.2,24-NOV-2010,
JSWSTEEL,EQ,1228.0,1244.7,1186.0,1202.7,1193.0,1226.7,571031,699132515.85,24-NOV-2010,
JUBLFOOD,EQ,586.9,611.0,581.0,590.0,593.0,588.05,910674,548028922.35,24-NOV-2010,
KEI,EQ,34.6,35.9,34.15,34.6,34.3,34.6,98560,3463819.9,24-NOV-2010,
KOTAKBANK,EQ,481.9,485.0,472.0,475.8,474.0,479.2,546183,262489492.85,24-NOV-2010,
LICHSGFIN,EQ,1300.0,1312.85,1031.1,1070.2,1061.7,1308.75,9550126,10934830838.25,24-NOV-2010,
LT,EQ,2037.1,2040.0,2001.1,2016.9,2015.0,2049.0,1146774,2315069189.8,24-NOV-2010,
LUPIN,EQ,484.0,494.9,481.0,486.8,488.0,482.7,1202424,588749009.5,24-NOV-2010,
M&M,EQ,770.0,797.85,767.95,784.65,785.0,762.15,2830549,2230891151.3,24-NOV-2010,
MANAPPURAM,EQ,178.5,181.15,168.15,171.6,169.0,178.0,1224771,215278077.8,24-NOV-2010,
MARICO,EQ,140.95,141.9,134.1,135.6,135.65,139.65,267553,36829709.8,24-NOV-2010,
MARUTI,EQ,1440.0,1467.0,1403.15,1416.05,1403.95,1441.5,202980,293535108.5,24-NOV-2010,
MOTILALOFS,EQ,173.05,176.95,165.2,167.15,165.6,171.65,19111,3267758.3,24-NOV-2010,
MPHASIS,EQ,612.9,619.9,603.5,606.25,609.8,613.95,509448,310114997.0,24-NOV-2010,
NATIONALUM,EQ,373.0,380.0,369.0,370.6,371.5,373.45,63754,23843022.35,24-NOV-2010,
NAUKRI,EQ,658.95,662.95,632.0,639.95,647.9,653.5,11756,7689009.85,24-NOV-2010,
NESTLEIND,EQ,3691.05,3821.0,3691.05,3792.8,3800.05,3690.95,13471,50662352.9,24-NOV-2010,
NHPC,EQ,30.1,30.1,28.75,28.8,28.8,28.8,5537167,160770093.4,24-NOV-2010,
NMDC,EQ,260.0,262.0,255.5,256.8,256.5,259.0,226158,58433787.6,24-NOV-2010,
NTPC,EQ,181.6,182.05,177.0,178.15,178.1,180.0,2192972,395276455.0,24-NOV-2010,
OFSS,EQ,2100.1,2115.7,2081.05,2104.35,2100.0,2114.0,32529,68381632.05,24-NOV-2010,
OIL,EQ,1340.2,1409.7,1340.2,1399.9,1404.0,1378.75,91347,126255432.5,24-NOV-2010,
ONGC,EQ,1280.0,1282.5,1235.0,1247.45,1245.1,1272.65,562903,710989309.0,24-NOV-2010,
PAGEIND,EQ,1400.0,1420.0,1400.0,1405.1,1414.0,1399.8,1174,1650286.85,24-NOV-2010,
PERSISTENT,EQ,391.0,397.0,390.0,390.85,390.0,390.55,150802,59312122.65,24-NOV-2010,
PETRONET,EQ,117.95,120.0,115.05,115.8,116.25,117.85,821918,97072680.5,24-NOV-2010,
PFC,EQ,346.7,349.0,335.0,336.95,337.7,343.05,472210,162504947.45,24-NOV-2010,
PHOENIXLTD,EQ,221.95,222.0,215.05,218.8,216.2,219.7,46931,10315420.65,24-NOV-2010,
PIDILITIND,EQ,140.6,142.7,139.05,140.05,140.3,139.6,16791,2366278.6,24-NOV-2010,
