SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,823.8,849.0,823.8,844.5,848.0,817.0,261899,218844601.7,30-APR-2014,8605,INE117A01022,
ADANIENT,EQ,435.9,444.9,395.7,417.85,421.2,433.7,6839256,2879352421.7,30-APR-2014,90242,INE423A01024,
ADANIPORTS,EQ,192.05,194.45,174.6,188.2,189.75,191.55,5884524,1097794561.55,30-APR-2014,54633,INE742F01042,
ADANIPOWER,EQ,51.4,51.85,44.55,48.15,48.1,51.1,11555888,561406583.25,30-APR-2014,30730,INE814H01011,
AMBUJACEM,EQ,203.3,204.8,196.2,197.75,198.8,202.4,1455587,290772539.45,30-APR-2014,22366,INE079A01024,
APLAPOLLO,EQ,216.5,216.5,202.0,206.6,209.0,214.5,1501,315860.65,30-APR-2014,65,INE702C01019,
APOLLOHOSP,EQ,901.1,913.0,891.0,894.35,894.0,905.35,284238,254904364.45,30-APR-2014,8869,INE437A01024,
ASHOKLEY,EQ,22.85,23.1,21.95,22.25,22.45,22.7,13178669,295542984.7,30-APR-2014,17235,INE208A01029,
ASIANPAINT,EQ,498.2,511.95,498.2,505.15,505.4,497.6,642019,325108746.15,30-APR-2014,14952,INE021A01026,
ASTRAL,EQ,557.45,565.0,538.6,542.05,545.0,552.25,15107,8316691.2,30-APR-2014,683,INE006I01038,
AUROPHARMA,EQ,580.0,589.0,557.05,573.1,575.0,578.2,1670763,962851301.15,30-APR-2014,32780,INE406A01037,
AXISBANK,EQ,1537.9,1548.5,1497.15,1517.2,1520.1,1528.4,1334637,2042658087.25,30-APR-2014,39399,INE238A01026,
BAJAJ-AUTO,EQ,1939.5,1949.0,1900.0,1912.15,1910.15,1939.5,268227,513945611.1,30-APR-2014,25329,INE917I01010,
BAJAJFINSV,EQ,827.25,837.35,819.95,832.15,831.05,829.6,27065,22446468.6,30-APR-2014,1566,INE918I01018,
BAJAJHLDNG,EQ,1086.7,1094.0,1010.0,1049.6,1069.15,1085.6,31978,34092448.55,30-APR-2014,6717,INE118A01012,
BAJFINANCE,EQ,1869.0,1889.9,1828.0,1869.9,1862.8,1872.55,47110,88224452.2,30-APR-2014,1167,INE296A01016,
BANKBARODA,EQ,817.1,837.85,810.65,816.95,817.0,817.15,2391021,1972942958.0,30-APR-2014,64997,INE028A01013,
BANKINDIA,EQ,235.9,244.9,230.05,234.15,234.15,236.45,5744321,1366338112.1,30-APR-2014,55217,INE084A01016,
BEL,EQ,1241.0,1262.0,1181.0,1210.6,1210.0,1250.05,116674,141503542.8,30-APR-2014,7373,INE263A01016,
BHARATFORG,EQ,406.8,416.65,402.5,407.8,409.6,406.8,1088540,447942258.0,30-APR-2014,24676,INE465A01025,
BHARTIARTL,EQ,339.3,343.6,323.35,328.05,328.0,335.0,5975894,1990425974.15,30-APR-2014,81812,INE397D01024,
BHEL,EQ,187.4,189.4,178.45,180.45,181.05,186.55,5799169,1074182859.7,30-APR-2014,41934,INE257A01026,
BIOCON,EQ,478.0,483.5,461.65,470.95,471.0,474.7,823553,390590199.35,30-APR-2014,22442,INE376G01013,
BLUESTARCO,EQ,214.05,216.25,202.15,209.45,210.75,213.95,29771,6287779.6,30-APR-2014,864,INE472A01039,
