SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1580.0,1600.0,1580.0,1596.4,1590.0,1586.65,21617,34334231.65,31-AUG-2005,
APOLLOHOSP,EQ,375.5,377.8,374.0,376.0,376.25,374.6,22195,8340271.65,31-AUG-2005,
ASHOKLEY,EQ,27.85,28.9,27.7,28.75,28.75,27.7,6880662,196086649.9,31-AUG-2005,
ASIANPAINT,EQ,484.8,485.0,476.35,484.6,478.0,484.95,32866,15903722.05,31-AUG-2005,
AUROPHARMA,EQ,363.0,379.0,357.0,376.65,378.0,357.15,329923,122364114.1,31-AUG-2005,
BANKBARODA,EQ,244.5,245.7,242.2,244.9,244.05,243.7,258503,63053285.4,31-AUG-2005,
BANKINDIA,EQ,121.0,121.45,117.5,118.85,118.6,120.3,1018178,121450143.45,31-AUG-2005,
BEL,EQ,720.0,720.0,712.0,715.15,715.0,719.1,38318,27373950.85,31-AUG-2005,
BHARATFORG,EQ,325.0,336.7,318.2,325.4,326.4,318.1,1767161,582867346.55,31-AUG-2005,
BHEL,EQ,1068.8,1070.0,1055.0,1067.1,1070.0,1064.85,80790,85986416.05,31-AUG-2005,
BIOCON,EQ,452.0,479.0,452.0,469.85,472.0,452.1,324264,152163022.55,31-AUG-2005,
BLUESTARCO,EQ,390.0,390.0,377.0,382.3,384.0,380.35,3534,1349535.35,31-AUG-2005,
BPCL,EQ,358.0,361.85,352.0,359.6,360.0,357.95,228925,82266007.5,31-AUG-2005,
BRITANNIA,EQ,1130.0,1155.0,1130.0,1152.1,1150.0,1147.95,4566,5251010.8,31-AUG-2005,
CANBK,EQ,226.5,226.5,222.6,224.45,224.3,225.0,246246,55211577.6,31-AUG-2005,
CIPLA,EQ,344.0,346.8,340.0,341.85,341.3,344.25,190149,65110283.65,31-AUG-2005,
CONCOR,EQ,1200.0,1214.9,1177.35,1201.05,1200.0,1182.4,1983,2363938.6,31-AUG-2005,
CUMMINSIND,EQ,149.5,152.4,148.5,149.5,149.25,149.25,237121,35682834.35,31-AUG-2005,
DABUR,EQ,142.0,154.5,142.0,153.5,153.35,151.75,314536,48205989.05,31-AUG-2005,
