SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2200.0,2200.0,2050.55,2130.3,2110.0,2214.65,78390,167724631.85,13-JUN-2006,
APOLLOHOSP,EQ,358.95,390.0,341.0,374.8,383.0,368.0,47726,17579946.25,13-JUN-2006,
ASHOKLEY,EQ,34.4,35.0,31.6,32.25,32.5,35.7,5870362,192272353.7,13-JUN-2006,
ASIANPAINT,EQ,535.0,552.0,535.0,546.05,546.0,573.6,28736,15686871.2,13-JUN-2006,
AUROPHARMA,EQ,520.0,520.0,486.5,490.5,490.0,530.45,77001,38286475.2,13-JUN-2006,
BANKBARODA,EQ,202.4,202.4,193.5,198.05,200.0,202.95,355268,69923998.85,13-JUN-2006,
BANKINDIA,EQ,102.0,102.0,96.0,99.35,99.55,103.7,824627,81260606.2,13-JUN-2006,
BEL,EQ,924.0,924.0,846.0,866.25,865.05,939.2,98698,86121091.35,13-JUN-2006,
BHARATFORG,EQ,285.0,286.0,275.0,279.5,281.45,295.0,765992,214108435.65,13-JUN-2006,
BHEL,EQ,1710.0,1750.0,1586.0,1606.4,1601.0,1736.0,520831,859398051.75,13-JUN-2006,
BIOCON,EQ,356.0,356.0,328.25,349.5,349.0,350.85,48205,16731535.8,13-JUN-2006,
BLUESTARCO,EQ,580.0,580.0,555.0,565.1,569.95,581.0,9716,5463911.05,13-JUN-2006,
BPCL,EQ,303.0,316.7,291.0,297.85,298.0,305.1,283784,84794586.9,13-JUN-2006,
BRITANNIA,EQ,1210.0,1270.0,1175.0,1221.6,1225.0,1233.15,4015,4846028.15,13-JUN-2006,
CANBK,EQ,201.0,205.0,188.05,196.5,197.0,209.9,201072,39651606.35,13-JUN-2006,
CIPLA,EQ,196.6,197.0,182.0,191.2,191.7,198.5,1753915,335824592.45,13-JUN-2006,
CONCOR,EQ,1490.0,1494.8,1425.0,1449.25,1425.0,1570.45,38643,56073617.4,13-JUN-2006,
CUMMINSIND,EQ,172.0,172.0,160.05,163.6,162.2,175.2,278751,46189641.65,13-JUN-2006,
DABUR,EQ,122.85,122.85,115.0,117.3,116.6,123.95,984621,117022197.75,13-JUN-2006,
DIVISLAB,EQ,1163.8,1223.7,1160.15,1206.35,1200.0,1235.5,21970,26179206.9,13-JUN-2006,
DRREDDY,EQ,1200.0,1215.0,1140.0,1208.1,1213.5,1223.9,216469,258070817.7,13-JUN-2006,
EICHERMOT,EQ,226.5,235.0,225.0,228.75,230.0,236.1,1712,394629.2,13-JUN-2006,
FEDERALBNK,EQ,150.8,152.0,136.2,139.35,138.8,155.4,173137,24814184.9,13-JUN-2006,
GAIL,EQ,235.0,235.0,220.0,222.5,220.0,239.25,777245,175624102.5,13-JUN-2006,
GLENMARK,EQ,257.0,265.0,243.0,248.0,243.0,260.25,90337,22937364.8,13-JUN-2006,
GODFRYPHLP,EQ,1185.0,1191.0,1107.0,1180.0,1175.0,1225.75,947,1111629.95,13-JUN-2006,
GODREJCP,EQ,560.0,608.0,560.0,591.55,585.5,618.2,5443,3163808.75,13-JUN-2006,
GRASIM,EQ,1600.0,1699.0,1555.0,1621.25,1632.0,1652.15,165200,264389604.2,13-JUN-2006,
HAVELLS,EQ,465.0,465.0,437.1,441.95,440.0,474.55,24602,11016966.95,13-JUN-2006,
HCLTECH,EQ,422.0,440.0,380.0,415.45,420.0,433.35,259651,104807193.15,13-JUN-2006,
HDFCBANK,EQ,671.0,677.85,640.0,651.65,640.0,692.25,389665,253991634.9,13-JUN-2006,
HINDPETRO,EQ,223.0,223.0,211.05,213.55,213.0,222.95,229168,49622202.8,13-JUN-2006,
ICICIBANK,EQ,465.0,465.9,435.0,459.65,462.0,474.2,634376,286545758.8,13-JUN-2006,
INDHOTEL,EQ,940.0,990.0,911.0,959.4,980.0,963.85,224921,210472547.1,13-JUN-2006,
INDUSINDBK,EQ,33.0,33.5,28.75,29.45,29.25,34.15,3270692,99038315.15,13-JUN-2006,
IOC,EQ,327.5,328.7,309.0,313.9,315.0,330.2,267309,85229964.55,13-JUN-2006,
ITC,EQ,153.0,153.0,145.2,146.25,145.45,154.4,10164916,1506656430.0,13-JUN-2006,
JINDALSTEL,EQ,1215.75,1289.0,1200.05,1213.85,1206.1,1335.9,19008,23601810.45,13-JUN-2006,
JSWSTEEL,EQ,233.0,237.05,220.3,222.1,220.3,245.7,98933,22396324.7,13-JUN-2006,
KEI,EQ,300.0,312.0,256.65,257.95,261.5,320.8,43235,11531592.75,13-JUN-2006,
KOTAKBANK,EQ,249.0,249.0,225.0,238.75,240.0,250.1,253719,60569606.8,13-JUN-2006,
