SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,597.8,599.5,587.0,591.55,587.0,596.5,34177,20278393.5,14-DEC-2011,2254,INE117A01022,
ADANIENT,EQ,321.3,321.4,310.7,315.3,316.3,321.3,1001744,314671170.9,14-DEC-2011,24838,INE423A01024,
ADANIPOWER,EQ,72.05,74.75,69.1,73.4,73.85,72.15,613332,44325221.2,14-DEC-2011,9156,INE814H01011,
AMBUJACEM,EQ,151.0,153.0,148.5,150.85,151.9,150.6,1387088,209298640.6,14-DEC-2011,28436,INE079A01024,
APLAPOLLO,EQ,159.8,159.8,141.0,145.7,145.0,144.6,95534,13903241.65,14-DEC-2011,382,INE702C01019,
APOLLOHOSP,EQ,573.0,586.2,552.3,556.85,557.0,573.45,356518,203052805.95,14-DEC-2011,20523,INE437A01024,
ASHOKLEY,EQ,25.05,25.2,24.5,24.7,24.85,24.9,3895345,96491039.1,14-DEC-2011,16114,INE208A01029,
ASIANPAINT,EQ,2800.55,2850.0,2745.0,2782.95,2784.0,2803.7,95348,265769674.9,14-DEC-2011,10467,INE021A01018,
ASTRAL,EQ,134.9,134.9,132.3,133.55,134.85,134.35,9047,1211766.8,14-DEC-2011,184,INE006I01020,
AUROPHARMA,EQ,93.9,95.4,90.9,91.45,91.5,93.65,1426517,132700281.55,14-DEC-2011,11719,INE406A01037,
AXISBANK,EQ,959.0,981.0,950.55,959.15,962.45,959.9,2421874,2338896100.25,14-DEC-2011,64384,INE238A01026,
BAJAJ-AUTO,EQ,1660.0,1685.0,1640.05,1649.1,1648.8,1659.85,585662,975291563.05,14-DEC-2011,29322,INE917I01010,
BAJAJFINSV,EQ,404.0,409.0,397.1,402.65,403.0,404.6,46205,18659094.35,14-DEC-2011,2833,INE918I01018,
BAJAJHLDNG,EQ,703.7,703.7,681.1,684.8,681.1,690.0,25058,17233852.0,14-DEC-2011,2046,INE118A01012,
BAJFINANCE,EQ,649.8,656.95,641.1,649.25,650.0,652.7,15523,10098543.55,14-DEC-2011,1140,INE296A01016,
BANKBARODA,EQ,721.1,733.0,715.0,718.25,717.0,718.4,279037,201425177.45,14-DEC-2011,10298,INE028A01013,
BANKINDIA,EQ,323.5,327.0,318.05,319.4,318.5,324.4,397672,128205890.0,14-DEC-2011,10025,INE084A01016,
BEL,EQ,1500.0,1513.95,1485.0,1501.5,1500.0,1488.65,17267,25959979.9,14-DEC-2011,1420,INE263A01016,
BHARATFORG,EQ,254.0,259.7,252.35,254.05,253.6,253.6,248311,63651151.95,14-DEC-2011,4397,INE465A01025,
BHARTIARTL,EQ,345.2,353.8,341.9,348.8,348.75,345.85,5326642,1861869385.15,14-DEC-2011,51371,INE397D01024,
BHEL,EQ,259.5,265.3,253.6,255.35,254.0,260.45,3051527,793076963.45,14-DEC-2011,55693,INE257A01026,
BIOCON,EQ,302.8,304.0,289.2,290.45,291.0,302.75,532637,157801654.05,14-DEC-2011,14610,INE376G01013,
BLUESTARCO,EQ,170.0,171.85,161.05,171.15,164.3,169.85,114684,19603132.9,14-DEC-2011,1212,INE472A01039,
BOSCHLTD,EQ,6850.0,7175.0,6807.0,6901.0,6920.0,6840.75,19006,135474266.6,14-DEC-2011,953,INE323A01026,
BPCL,EQ,540.0,546.6,506.1,514.65,520.0,541.0,847585,441850100.7,14-DEC-2011,18828,INE029A01011,
BRITANNIA,EQ,458.5,462.5,444.4,446.45,447.0,460.0,17154,7755152.85,14-DEC-2011,1960,INE216A01022,
CANBK,EQ,412.0,424.0,402.0,411.05,413.45,413.1,1092342,450965239.35,14-DEC-2011,28384,INE476A01014,
CHOLAFIN,EQ,126.0,129.9,122.4,124.05,122.4,127.35,4031,511395.4,14-DEC-2011,158,INE121A01016,
CIPLA,EQ,328.95,333.5,324.4,326.55,325.1,329.0,1375455,453943234.8,14-DEC-2011,29389,INE059A01026,
COALINDIA,EQ,305.55,308.5,298.1,300.25,298.75,308.0,2569313,779071080.75,14-DEC-2011,44800,INE522F01014,
COLPAL,EQ,1040.0,1053.0,1031.9,1040.3,1041.05,1032.0,109726,114745097.25,14-DEC-2011,8122,INE259A01022,
CONCOR,EQ,910.0,915.0,882.35,886.5,883.5,890.35,24006,21376811.5,14-DEC-2011,3124,INE111A01017,
CUMMINSIND,EQ,335.25,346.1,333.0,334.95,337.15,337.55,183664,62254081.45,14-DEC-2011,7708,INE298A01020,
DABUR,EQ,96.25,97.65,96.05,96.7,96.5,96.4,984926,95381927.3,14-DEC-2011,11395,INE016A01026,
DIVISLAB,EQ,737.0,738.45,724.5,731.4,725.0,730.2,64949,47641818.3,14-DEC-2011,3328,INE361B01024,
DLF,EQ,208.9,209.7,199.25,200.8,201.05,208.1,6678050,1371603155.75,14-DEC-2011,70380,INE271C01023,
DRREDDY,EQ,1605.0,1615.95,1577.45,1584.4,1585.0,1599.9,342117,546654101.35,14-DEC-2011,14425,INE089A01023,
EICHERMOT,EQ,1510.0,1530.0,1445.0,1499.85,1504.85,1521.05,12596,18777790.2,14-DEC-2011,2198,INE066A01013,
FEDERALBNK,EQ,378.0,385.0,370.25,371.5,371.0,377.95,633628,238812710.8,14-DEC-2011,8395,INE171A01011,
FORTIS,EQ,104.45,106.7,99.55,100.6,99.65,105.85,435736,45221359.4,14-DEC-2011,5119,INE061F01013,
GAIL,EQ,387.75,390.0,370.3,373.9,376.3,390.0,2609106,1002454460.85,14-DEC-2011,26797,INE129A01019,
GLENMARK,EQ,294.5,313.0,291.25,307.05,303.1,294.55,825179,246588708.95,14-DEC-2011,22709,INE935A01035,
GODFRYPHLP,EQ,2781.0,2828.0,2779.95,2790.0,2799.9,2828.4,3112,8682948.3,14-DEC-2011,48,INE260B01010,
