SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,631.0,698.5,622.9,644.7,639.7,627.7,2111642,1403407422.4,06-NOV-2013,73371,INE117A01022,
ADANIENT,EQ,211.0,215.5,206.65,209.4,210.4,210.25,1752669,369253807.95,06-NOV-2013,28984,INE423A01024,
ADANIPORTS,EQ,152.0,156.6,150.0,150.9,150.7,151.85,2318436,353450480.6,06-NOV-2013,16994,INE742F01042,
ADANIPOWER,EQ,35.55,36.5,35.25,35.45,35.4,35.25,5995459,214987197.75,06-NOV-2013,15100,INE814H01011,
AMBUJACEM,EQ,186.3,186.5,180.1,180.75,181.0,186.3,1762397,321666783.25,06-NOV-2013,18749,INE079A01024,
APLAPOLLO,EQ,150.05,156.9,150.0,155.0,155.0,152.5,2359,365151.8,06-NOV-2013,20,INE702C01019,
APOLLOHOSP,EQ,907.15,919.7,893.55,897.1,897.15,913.15,40227,36262485.9,06-NOV-2013,5317,INE437A01024,
ASHOKLEY,EQ,18.2,18.3,17.65,17.7,17.75,18.45,13672905,244277040.6,06-NOV-2013,17113,INE208A01029,
ASIANPAINT,EQ,550.0,555.75,541.3,552.35,554.9,548.2,1527805,841949010.15,06-NOV-2013,40294,INE021A01026,
ASTRAL,EQ,272.4,272.4,265.4,269.75,267.35,265.65,30578,8244188.15,06-NOV-2013,576,INE006I01038,
AUROPHARMA,EQ,243.4,244.45,237.05,242.45,242.55,240.75,2848171,688329190.45,06-NOV-2013,30528,INE406A01037,
AXISBANK,EQ,1224.0,1239.8,1205.05,1213.0,1213.85,1227.0,2382580,2908951571.5,06-NOV-2013,67189,INE238A01026,
BAJAJ-AUTO,EQ,2100.05,2100.05,2040.0,2076.5,2079.0,2092.0,384191,794733594.7,06-NOV-2013,19016,INE917I01010,
BAJAJFINSV,EQ,657.1,684.9,657.1,668.35,668.5,665.95,46017,30850331.65,06-NOV-2013,2444,INE918I01018,
BAJAJHLDNG,EQ,841.05,855.0,841.05,849.9,850.0,846.6,39148,33275548.45,06-NOV-2013,4523,INE118A01012,
BAJFINANCE,EQ,1350.0,1389.0,1334.95,1373.2,1388.0,1341.1,17663,24030397.15,06-NOV-2013,1814,INE296A01016,
BANKBARODA,EQ,665.1,670.75,638.4,643.35,646.05,663.7,1892449,1243058200.8,06-NOV-2013,54525,INE028A01013,
BANKINDIA,EQ,237.95,239.75,229.3,230.7,231.5,238.05,6535033,1526232606.1,06-NOV-2013,78151,INE084A01016,
BEL,EQ,1074.95,1074.95,1062.0,1067.5,1062.0,1074.6,16236,17353771.35,06-NOV-2013,944,INE263A01016,
BHARATFORG,EQ,297.0,303.0,295.0,295.55,295.55,295.25,429686,127742645.45,06-NOV-2013,7409,INE465A01025,
BHARTIARTL,EQ,360.3,364.75,352.8,355.6,354.45,359.6,5280322,1893279216.9,06-NOV-2013,74209,INE397D01024,
BHEL,EQ,141.0,144.9,138.65,140.35,139.65,142.25,17555081,2488317342.9,06-NOV-2013,146356,INE257A01026,
BIOCON,EQ,362.55,373.0,362.25,371.25,371.3,362.25,658299,243802370.0,06-NOV-2013,15889,INE376G01013,
BLUESTARCO,EQ,156.45,158.0,154.05,156.55,155.25,156.45,35716,5553238.75,06-NOV-2013,780,INE472A01039,
BOSCHLTD,EQ,8700.45,8778.7,8677.0,8722.55,8730.0,8770.6,2273,19874987.45,06-NOV-2013,282,INE323A01026,
BPCL,EQ,374.6,381.45,368.2,369.85,371.0,372.9,1308138,489373227.85,06-NOV-2013,24491,INE029A01011,
BRITANNIA,EQ,931.0,962.9,931.0,944.2,940.5,932.55,76440,72688950.35,06-NOV-2013,10078,INE216A01022,
CANBK,EQ,281.1,284.9,267.9,269.3,270.2,280.45,2577764,710238202.75,06-NOV-2013,35794,INE476A01014,
CHOLAFIN,EQ,244.05,246.0,238.0,240.2,240.5,243.1,9796,2346582.6,06-NOV-2013,825,INE121A01016,
CIPLA,EQ,421.0,427.8,421.0,424.65,424.2,420.65,1264818,537581709.75,06-NOV-2013,29888,INE059A01026,
COALINDIA,EQ,296.1,301.4,295.95,298.8,299.0,296.4,1987170,593930940.25,06-NOV-2013,74180,INE522F01014,
COLPAL,EQ,1239.85,1244.0,1236.5,1241.15,1238.15,1244.0,139899,173823626.05,06-NOV-2013,2339,INE259A01022,
CONCOR,EQ,779.95,792.0,768.3,775.3,775.0,776.55,54100,41945143.05,06-NOV-2013,2591,INE111A01017,
CUMMINSIND,EQ,406.75,412.15,401.05,402.9,403.7,408.25,128205,51843667.05,06-NOV-2013,4903,INE298A01020,
DABUR,EQ,171.0,174.3,169.15,170.0,169.5,172.5,679937,116973992.0,06-NOV-2013,9305,INE016A01026,
DIVISLAB,EQ,989.0,1035.05,985.0,1029.65,1032.2,984.25,280771,284367549.1,06-NOV-2013,15522,INE361B01024,
DLF,EQ,161.5,164.35,155.15,155.9,155.7,160.8,8366444,1324419426.75,06-NOV-2013,59914,INE271C01023,
DRREDDY,EQ,2410.0,2425.0,2377.1,2397.7,2400.0,2406.3,203325,488689782.25,06-NOV-2013,20397,INE089A01023,
EICHERMOT,EQ,3960.0,4000.0,3960.0,3984.4,3995.0,3986.9,4795,19101641.25,06-NOV-2013,900,INE066A01013,
FEDERALBNK,EQ,86.0,86.5,80.5,81.3,80.9,85.45,3346086,278111822.45,06-NOV-2013,29576,INE171A01029,
FORTIS,EQ,101.55,104.95,101.55,102.65,103.8,103.25,270437,27977628.15,06-NOV-2013,3649,INE061F01013,
GAIL,EQ,346.25,348.15,342.5,345.15,347.0,345.8,918219,316674607.25,06-NOV-2013,22727,INE129A01019,
GLENMARK,EQ,530.0,540.0,516.0,519.15,519.7,527.15,642712,338952672.05,06-NOV-2013,22231,INE935A01035,
GODFRYPHLP,EQ,2740.5,2740.5,2702.6,2702.6,2702.6,2698.7,71,192868.3,06-NOV-2013,25,INE260B01010,
GODREJCP,EQ,838.95,841.95,829.65,837.2,831.2,829.65,59767,50068340.15,06-NOV-2013,5024,INE102D01028,
GODREJPROP,EQ,367.7,370.0,365.9,366.35,365.9,367.7,24646,9088360.65,06-NOV-2013,523,INE484J01019,
GRASIM,EQ,2788.1,2800.05,2735.0,2745.75,2739.1,2787.35,26696,73614973.45,06-NOV-2013,2800,INE047A01013,
HAVELLS,EQ,744.65,765.9,744.65,750.55,750.6,745.5,244919,185191913.8,06-NOV-2013,9890,INE176B01026,
HCLTECH,EQ,1101.0,1111.7,1078.9,1083.05,1085.05,1101.0,1019628,1114843796.3,06-NOV-2013,69741,INE860A01027,
HDFCBANK,EQ,678.9,679.2,665.25,668.9,668.0,676.25,1152663,772169235.45,06-NOV-2013,20039,INE040A01026,
HEROMOTOCO,EQ,2094.25,2131.0,2080.0,2107.0,2105.0,2093.25,228990,483595659.4,06-NOV-2013,14998,INE158A01026,
HINDALCO,EQ,117.55,118.05,114.35,115.25,115.05,117.7,3544847,410404436.4,06-NOV-2013,24345,INE038A01020,
HINDPETRO,EQ,224.95,231.0,222.6,228.05,228.05,223.1,2811297,639911230.5,06-NOV-2013,27447,INE094A01015,
HINDUNILVR,EQ,592.0,595.2,586.1,588.1,587.0,595.95,895583,529067437.0,06-NOV-2013,25006,INE030A01027,
HINDZINC,EQ,136.05,137.9,135.0,135.1,135.05,136.9,477935,64954665.85,06-NOV-2013,7127,INE267A01025,
ICICIBANK,EQ,1100.0,1100.0,1076.55,1080.4,1080.7,1096.0,2770682,3012872265.4,06-NOV-2013,62209,INE090A01013,
IDEA,EQ,164.0,168.25,162.05,166.5,165.95,164.95,7766130,1289232796.5,06-NOV-2013,75114,INE669E01016,
INDHOTEL,EQ,53.5,54.3,52.45,53.5,53.8,52.5,928966,49608235.8,06-NOV-2013,5476,INE053A01029,
INDIANB,EQ,113.0,115.6,102.1,103.2,103.3,112.1,2623600,282681776.55,06-NOV-2013,27612,INE562A01011,
INDUSINDBK,EQ,452.9,452.9,440.6,443.2,441.9,454.65,1042985,464842329.15,06-NOV-2013,20900,INE095A01012,
INFY,EQ,3275.3,3312.2,3275.3,3306.15,3306.9,3265.85,463083,1528602784.9,06-NOV-2013,20832,INE009A01021,
