SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1150.45,1170.0,1129.05,1136.75,1135.05,1150.25,117215,135054829.35,03-JUL-2014,3552,INE117A01022,
ADANIENT,EQ,495.35,506.5,489.0,495.45,494.2,492.7,5036208,2509437201.85,03-JUL-2014,70508,INE423A01024,
ADANIPORTS,EQ,271.9,276.35,267.8,270.4,270.0,271.25,10025759,2727758689.8,03-JUL-2014,73545,INE742F01042,
ADANIPOWER,EQ,66.0,67.25,65.05,65.5,65.2,65.35,15783771,1043850900.3,03-JUL-2014,43680,INE814H01011,
AMBUJACEM,EQ,226.2,227.1,222.5,225.25,226.3,226.3,1334580,299992454.8,03-JUL-2014,15057,INE079A01024,
APLAPOLLO,EQ,323.5,323.5,314.8,317.5,318.6,318.7,5645,1793959.0,03-JUL-2014,237,INE702C01019,
APOLLOHOSP,EQ,1036.05,1051.6,1018.7,1030.05,1034.0,1029.3,221750,230616489.95,03-JUL-2014,15971,INE437A01024,
ASHOKLEY,EQ,36.6,36.85,35.25,35.55,35.65,36.3,15614450,561668942.6,03-JUL-2014,31112,INE208A01029,
ASIANPAINT,EQ,585.1,587.75,576.3,581.7,583.5,584.05,511556,297108917.9,03-JUL-2014,17269,INE021A01026,
ASTRAL,EQ,707.5,759.9,707.5,731.9,741.95,724.05,14567,10697058.6,03-JUL-2014,1032,INE006I01038,
AUROPHARMA,EQ,758.1,779.5,758.1,768.3,769.8,750.65,3661104,2817737002.75,03-JUL-2014,76434,INE406A01037,
AXISBANK,EQ,1937.0,1947.7,1912.9,1925.7,1925.0,1926.85,923628,1784145503.3,03-JUL-2014,23866,INE238A01026,
BAJAJ-AUTO,EQ,2319.0,2319.8,2282.5,2300.1,2293.35,2349.8,264883,608555148.8,03-JUL-2014,16762,INE917I01010,
BAJAJFINSV,EQ,953.0,962.85,931.0,950.6,948.65,958.7,69677,66408333.95,03-JUL-2014,3429,INE918I01018,
BAJAJHLDNG,EQ,1389.0,1389.0,1325.0,1328.5,1325.1,1384.75,14703,19657677.55,03-JUL-2014,1327,INE118A01012,
BAJFINANCE,EQ,2086.0,2189.5,2080.0,2175.6,2177.95,2099.9,55659,119706082.75,03-JUL-2014,2803,INE296A01016,
BANKBARODA,EQ,882.0,889.5,873.0,875.95,874.6,880.9,697726,614204678.35,03-JUL-2014,15254,INE028A01013,
BANKINDIA,EQ,306.0,308.9,300.1,303.8,303.9,304.1,3084914,940029070.8,03-JUL-2014,40170,INE084A01016,
BEL,EQ,2199.4,2220.0,2145.0,2171.5,2168.0,2183.1,79268,172691609.45,03-JUL-2014,7632,INE263A01016,
BHARATFORG,EQ,666.2,681.45,655.5,672.25,673.0,663.5,1288362,863422511.8,03-JUL-2014,36089,INE465A01025,
BHARTIARTL,EQ,340.0,342.2,336.0,336.95,336.5,338.15,3681985,1244646222.75,03-JUL-2014,45670,INE397D01024,
BHEL,EQ,261.9,262.95,257.05,261.1,261.1,259.4,7542229,1966743679.8,03-JUL-2014,71613,INE257A01026,
BIOCON,EQ,524.4,546.25,520.3,544.0,545.7,523.25,2028681,1084777429.0,03-JUL-2014,35862,INE376G01013,
BLUESTARCO,EQ,297.9,314.7,295.0,309.3,310.25,295.75,180779,55536587.05,03-JUL-2014,6423,INE472A01039,
BOSCHLTD,EQ,14010.0,14099.0,13540.0,13699.85,13724.9,13936.05,11011,151075106.8,03-JUL-2014,4700,INE323A01026,
BPCL,EQ,605.2,607.8,597.0,599.6,599.9,601.8,1415214,850221032.35,03-JUL-2014,24375,INE029A01011,
BRITANNIA,EQ,1039.65,1039.65,1012.5,1018.35,1019.9,1030.25,56543,57963049.4,03-JUL-2014,5267,INE216A01022,
CANBK,EQ,458.55,460.8,445.3,447.05,446.2,459.2,4051094,1831005216.2,03-JUL-2014,75912,INE476A01014,
CHOLAFIN,EQ,393.5,415.0,386.0,405.5,407.05,392.65,96720,39165086.3,03-JUL-2014,2732,INE121A01016,
CIPLA,EQ,445.0,449.9,442.0,447.7,447.5,444.3,1828531,817251880.9,03-JUL-2014,32370,INE059A01026,
COALINDIA,EQ,395.5,401.7,393.1,396.1,395.0,393.55,5264060,2093150120.85,03-JUL-2014,65041,INE522F01014,
COLPAL,EQ,1611.0,1629.0,1585.0,1607.7,1608.0,1615.25,79348,127203712.4,03-JUL-2014,4283,INE259A01022,
CONCOR,EQ,1295.0,1317.5,1252.0,1279.35,1281.1,1290.25,86982,111356157.55,03-JUL-2014,3778,INE111A01017,
CUMMINSIND,EQ,668.6,696.5,665.75,687.45,692.5,665.75,300957,204848784.2,03-JUL-2014,8135,INE298A01020,
DABUR,EQ,184.5,192.7,184.5,192.0,192.2,186.45,1738431,330618654.2,03-JUL-2014,16738,INE016A01026,
DIVISLAB,EQ,1523.15,1528.95,1493.15,1501.85,1508.45,1514.1,197794,298117340.35,03-JUL-2014,16661,INE361B01024,
DLF,EQ,220.35,220.35,214.75,216.0,215.85,218.85,5442086,1179712773.25,03-JUL-2014,40304,INE271C01023,
DRREDDY,EQ,2662.9,2663.5,2625.55,2639.05,2637.75,2662.9,225480,596238753.0,03-JUL-2014,25976,INE089A01023,
EICHERMOT,EQ,8214.65,9090.0,8214.6,8582.8,8630.0,8176.9,77216,670795941.85,03-JUL-2014,19172,INE066A01013,
FEDERALBNK,EQ,131.5,133.65,130.5,131.45,131.5,130.8,3820290,504536280.7,03-JUL-2014,20450,INE171A01029,
FORTIS,EQ,125.2,129.3,122.85,123.25,123.0,124.8,2048098,258916882.85,03-JUL-2014,20687,INE061F01013,
GAIL,EQ,459.0,461.05,453.3,459.1,457.65,458.85,962837,439328435.35,03-JUL-2014,36810,INE129A01019,
GLENMARK,EQ,577.3,614.55,577.3,607.8,613.05,575.35,2309719,1372210748.75,03-JUL-2014,67004,INE935A01035,
GODFRYPHLP,EQ,2968.95,3033.0,2940.0,2952.85,2950.0,2947.6,3428,10197408.6,03-JUL-2014,377,INE260B01010,
GODREJCP,EQ,816.0,818.0,805.1,807.05,810.0,809.6,60448,49003327.95,03-JUL-2014,5699,INE102D01028,
GODREJPROP,EQ,244.1,246.0,236.5,239.6,239.6,245.6,131361,31681752.85,03-JUL-2014,2258,INE484J01027,
GRASIM,EQ,3445.0,3459.0,3391.6,3420.35,3413.85,3434.75,51234,175424507.05,03-JUL-2014,3867,INE047A01013,
HAVELLS,EQ,1191.7,1207.95,1181.15,1193.25,1192.95,1186.7,282610,338170891.8,03-JUL-2014,18809,INE176B01026,
HCLTECH,EQ,1460.0,1491.0,1460.0,1466.45,1467.0,1480.3,1297500,1917057167.45,03-JUL-2014,59089,INE860A01027,
HDFCBANK,EQ,841.0,845.3,831.35,836.8,839.0,839.9,1515685,1269161998.0,03-JUL-2014,15910,INE040A01026,
HEROMOTOCO,EQ,2635.0,2641.4,2581.35,2588.4,2591.0,2679.8,356742,928975680.8,03-JUL-2014,35760,INE158A01026,
HINDALCO,EQ,178.25,180.75,172.85,173.75,174.0,178.25,12055737,2124165714.6,03-JUL-2014,62246,INE038A01020,
HINDPETRO,EQ,421.7,424.0,413.0,414.4,414.8,417.2,1061937,444017040.65,03-JUL-2014,15537,INE094A01015,
HINDUNILVR,EQ,631.15,631.7,621.1,624.1,621.1,631.15,607875,380116663.4,03-JUL-2014,13697,INE030A01027,
HINDZINC,EQ,172.9,173.25,167.4,167.7,167.65,171.85,1756915,297279548.5,03-JUL-2014,17181,INE267A01025,
ICICIBANK,EQ,1452.7,1465.0,1450.0,1454.05,1454.0,1452.0,2409032,3510525961.4,03-JUL-2014,69927,INE090A01013,
IDEA,EQ,137.8,137.95,134.5,135.15,134.5,137.1,6123252,829539572.55,03-JUL-2014,31463,INE669E01016,
INDHOTEL,EQ,104.95,109.8,104.25,109.35,109.5,105.55,2153007,234214857.5,03-JUL-2014,10249,INE053A01029,
INDIANB,EQ,182.0,184.4,178.5,180.1,180.0,182.4,260620,47317235.5,03-JUL-2014,4557,INE562A01011,
INDUSINDBK,EQ,585.0,587.0,571.0,573.25,572.35,584.1,576292,332597370.35,03-JUL-2014,9221,INE095A01012,
INFY,EQ,3210.2,3228.4,3190.5,3210.7,3210.0,3215.3,938114,3012009947.9,03-JUL-2014,76610,INE009A01021,
IOC,EQ,345.8,349.0,341.25,342.85,344.0,342.95,727606,251009718.75,03-JUL-2014,14933,INE242A01010,
ITC,EQ,329.5,332.65,328.8,331.35,331.05,329.35,6493870,2149452600.2,03-JUL-2014,82338,INE154A01025,
