SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1119.95,1133.0,1090.0,1097.3,1095.0,1110.85,41812,46480309.95,16-SEP-2015,3717,INE117A01022,
ADANIENT,EQ,74.6,77.45,72.3,74.65,74.3,73.45,5464283,407698474.15,16-SEP-2015,30224,INE423A01024,
ADANIPORTS,EQ,337.65,337.65,331.1,334.2,334.85,332.8,1854497,619250262.4,16-SEP-2015,24692,INE742F01042,
ADANIPOWER,EQ,23.0,23.55,22.8,23.45,23.4,22.9,5903824,137419100.85,16-SEP-2015,15230,INE814H01011,
AMBUJACEM,EQ,207.7,211.4,206.0,210.45,210.0,204.4,3528310,739171695.7,16-SEP-2015,23029,INE079A01024,
APLAPOLLO,EQ,470.95,482.45,453.0,474.75,481.95,460.15,9798,4616786.8,16-SEP-2015,438,INE702C01019,
APOLLOHOSP,EQ,1375.0,1375.2,1330.25,1336.15,1334.0,1364.3,99528,133730204.2,16-SEP-2015,8546,INE437A01024,
ASHOKLEY,EQ,88.35,88.6,86.4,87.2,86.9,87.2,8721283,762045480.5,16-SEP-2015,34813,INE208A01029,
ASIANPAINT,EQ,840.0,840.0,818.1,823.95,821.9,831.1,665278,550921026.15,16-SEP-2015,25656,INE021A01026,
ASTRAL,EQ,430.15,437.5,422.0,431.0,427.0,431.75,20097,8655980.4,16-SEP-2015,981,INE006I01046,
AUROPHARMA,EQ,706.1,710.0,690.1,693.2,692.0,698.8,1740298,1214475755.4,16-SEP-2015,39291,INE406A01037,
AXISBANK,EQ,487.45,497.0,486.0,494.25,494.55,482.75,7293528,3590335198.35,16-SEP-2015,117862,INE238A01034,
BAJAJ-AUTO,EQ,2305.1,2369.0,2298.6,2350.15,2340.0,2296.4,340725,799122064.35,16-SEP-2015,27026,INE917I01010,
BAJAJFINSV,EQ,1899.95,1915.1,1831.0,1842.45,1845.0,1874.35,27918,52399461.7,16-SEP-2015,3044,INE918I01018,
BAJAJHLDNG,EQ,1592.95,1615.0,1580.0,1601.1,1610.0,1596.1,180500,287666474.4,16-SEP-2015,1891,INE118A01012,
BAJFINANCE,EQ,5252.35,5265.0,5150.0,5200.1,5210.0,5246.95,41916,217701952.4,16-SEP-2015,7300,INE296A01016,
BANKBARODA,EQ,184.0,184.35,179.9,182.55,183.0,181.85,6249396,1140509145.75,16-SEP-2015,39004,INE028A01039,
BANKINDIA,EQ,139.2,140.35,137.8,138.65,138.7,137.5,2509733,349117773.5,16-SEP-2015,21875,INE084A01016,
BEL,EQ,1098.85,1124.0,1072.2,1076.6,1077.9,1087.6,308224,336153310.75,16-SEP-2015,12515,INE263A01016,
BHARATFORG,EQ,961.1,972.5,936.0,940.15,940.0,963.1,1719923,1630510290.2,16-SEP-2015,48443,INE465A01025,
BHARTIARTL,EQ,351.5,362.1,351.5,359.5,358.95,351.0,2680583,961344791.8,16-SEP-2015,41874,INE397D01024,
BHEL,EQ,213.9,213.9,207.7,210.35,210.2,211.9,2511210,527733793.75,16-SEP-2015,30882,INE257A01026,
BIOCON,EQ,451.5,453.75,442.9,444.8,443.1,448.15,352493,158188335.45,16-SEP-2015,10408,INE376G01013,
BLUESTARCO,EQ,341.0,341.1,335.5,337.85,338.0,340.45,17981,6091380.5,16-SEP-2015,594,INE472A01039,
BOSCHLTD,EQ,22149.0,22300.0,21580.1,21741.7,21699.95,22021.05,17136,375552656.65,16-SEP-2015,7163,INE323A01026,
BPCL,EQ,881.5,887.5,853.05,862.35,864.25,879.6,1405078,1223069308.2,16-SEP-2015,34612,INE029A01011,
BRITANNIA,EQ,3101.9,3145.0,2998.25,3011.45,3014.0,3079.2,283633,870518556.35,16-SEP-2015,22174,INE216A01022,
CANBK,EQ,265.8,271.25,263.15,267.85,267.4,262.0,3363433,899912810.75,16-SEP-2015,48064,INE476A01014,
CHOLAFIN,EQ,631.5,641.8,623.5,631.4,631.0,617.6,20867,13189818.05,16-SEP-2015,2021,INE121A01016,
CIPLA,EQ,660.2,665.7,657.0,661.6,658.05,658.9,1038816,687723708.6,16-SEP-2015,25308,INE059A01026,
COALINDIA,EQ,339.9,340.6,336.2,337.45,336.2,338.05,8157111,2770377940.05,16-SEP-2015,49808,INE522F01014,
COLPAL,EQ,1970.9,1991.9,1954.0,1984.25,1975.0,1947.65,333737,659713787.3,16-SEP-2015,12677,INE259A01022,
CONCOR,EQ,1474.5,1487.0,1373.55,1380.9,1378.7,1464.05,357838,504922213.35,16-SEP-2015,26109,INE111A01017,
CUMMINSIND,EQ,1099.85,1099.85,1076.0,1089.45,1076.0,1097.95,205006,223276071.85,16-SEP-2015,4728,INE298A01020,
DABUR,EQ,284.0,284.95,272.5,273.9,272.5,282.3,2462779,678613622.65,16-SEP-2015,29686,INE016A01026,
DIVISLAB,EQ,2199.0,2247.35,2185.15,2211.6,2201.1,2184.75,650250,1442596764.3,16-SEP-2015,25010,INE361B01024,
DLF,EQ,125.0,126.0,121.15,123.6,124.2,123.15,8706660,1077667383.45,16-SEP-2015,39766,INE271C01023,
DRREDDY,EQ,4024.95,4024.95,3988.05,4010.4,3998.1,4005.5,345961,1385741910.55,16-SEP-2015,15100,INE089A01023,
EICHERMOT,EQ,18650.0,18750.0,17628.75,17937.0,17940.0,18576.3,114798,2079902451.6,16-SEP-2015,22636,INE066A01013,
FEDERALBNK,EQ,61.0,61.1,59.75,60.4,60.35,60.0,1574698,94913529.45,16-SEP-2015,7060,INE171A01029,
FORTIS,EQ,164.9,166.2,161.0,161.55,162.0,163.25,197109,32203400.05,16-SEP-2015,3207,INE061F01013,
GAIL,EQ,291.0,294.0,290.7,293.0,291.25,290.05,1244339,364507477.9,16-SEP-2015,13495,INE129A01019,
GLENMARK,EQ,1025.75,1031.4,1012.1,1018.6,1015.0,1015.45,431240,440667717.65,16-SEP-2015,16630,INE935A01035,
GODFRYPHLP,EQ,562.05,581.9,562.0,576.65,580.0,562.2,10439,5980295.55,16-SEP-2015,329,INE260B01028,
GODREJCP,EQ,1280.0,1287.5,1225.0,1233.65,1230.0,1270.5,112586,140132221.3,16-SEP-2015,9986,INE102D01028,
