SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1459.0,1484.0,1445.6,1462.65,1461.55,1462.2,158719,232496538.95,21-JUL-2017,8243,INE117A01022,
ADANIENT,EQ,140.85,141.8,137.85,141.2,140.8,140.4,3543548,497401627.9,21-JUL-2017,17411,INE423A01024,
ADANIPORTS,EQ,381.0,382.7,378.6,381.9,382.5,380.0,6613707,2516001534.65,21-JUL-2017,38176,INE742F01042,
ADANIPOWER,EQ,29.9,32.5,29.85,32.05,31.95,29.9,25510747,801041357.6,21-JUL-2017,32824,INE814H01011,
ALKEM,EQ,1780.0,1831.0,1770.0,1775.35,1770.0,1807.55,36638,65762551.75,21-JUL-2017,9640,INE540L01014,
AMBUJACEM,EQ,262.1,268.4,260.1,266.1,266.65,261.6,1399985,368925256.5,21-JUL-2017,19029,INE079A01024,
APLAPOLLO,EQ,1598.0,1601.0,1585.25,1597.2,1597.95,1597.95,4962,7925041.45,21-JUL-2017,731,INE702C01019,
APOLLOHOSP,EQ,1246.0,1272.85,1230.05,1267.75,1269.5,1233.5,383795,482208404.65,21-JUL-2017,28285,INE437A01024,
ASHOKLEY,EQ,105.8,106.4,100.0,103.2,102.9,105.9,23377063,2398205489.5,21-JUL-2017,79901,INE208A01029,
ASIANPAINT,EQ,1156.0,1172.5,1148.0,1156.1,1156.05,1155.55,2017663,2342664994.85,21-JUL-2017,50781,INE021A01026,
ASTRAL,EQ,648.85,648.85,628.0,634.3,631.65,640.45,22513,14362484.9,21-JUL-2017,1664,INE006I01046,
AUBANK,EQ,584.0,595.0,580.2,583.45,582.95,582.6,1438938,843846099.4,21-JUL-2017,27315,INE949L01017,
AUROPHARMA,EQ,755.0,755.9,733.15,748.25,744.65,750.5,2340391,1748048812.05,21-JUL-2017,43749,INE406A01037,
AXISBANK,EQ,540.0,542.4,532.25,540.8,540.4,540.0,5567645,2996511405.6,21-JUL-2017,69704,INE238A01034,
BAJAJ-AUTO,EQ,2818.6,2840.7,2806.35,2815.8,2815.0,2818.6,319397,900827235.9,21-JUL-2017,28279,INE917I01010,
BAJAJFINSV,EQ,4682.8,4975.0,4678.9,4910.4,4930.0,4679.3,516203,2509830923.05,21-JUL-2017,46395,INE918I01018,
BAJAJHLDNG,EQ,2266.95,2425.0,2247.75,2367.45,2370.0,2250.6,66361,156678789.8,21-JUL-2017,6880,INE118A01012,
BAJFINANCE,EQ,1598.9,1631.5,1585.0,1621.35,1623.0,1595.35,1380541,2228031116.45,21-JUL-2017,54293,INE296A01024,
BANKBARODA,EQ,162.2,163.9,160.7,161.75,161.75,161.9,6359475,1030472614.3,21-JUL-2017,29843,INE028A01039,
BANKINDIA,EQ,151.7,155.5,151.0,154.9,155.25,151.25,3855732,593359215.9,21-JUL-2017,17384,INE084A01016,
BEL,EQ,172.65,173.55,169.5,171.5,171.95,172.55,2291625,392899961.35,21-JUL-2017,27147,INE263A01024,
BHARATFORG,EQ,1131.95,1147.0,1122.5,1135.5,1134.7,1134.45,376707,427826888.35,21-JUL-2017,10215,INE465A01025,
BHARTIARTL,EQ,417.0,417.0,402.6,411.3,411.0,419.8,10944639,4475122187.05,21-JUL-2017,120208,INE397D01024,
BHEL,EQ,146.9,147.0,143.1,145.0,144.9,146.45,2569936,372443577.2,21-JUL-2017,12784,INE257A01026,
BIOCON,EQ,403.0,409.55,393.2,400.25,399.0,402.6,3032146,1217472593.9,21-JUL-2017,39314,INE376G01013,
BLUESTARCO,EQ,656.45,705.0,656.4,678.25,668.75,656.4,1130747,762798399.25,21-JUL-2017,13685,INE472A01039,
BOSCHLTD,EQ,24000.0,24137.95,23827.35,23971.45,23902.15,24048.3,21659,519135224.05,21-JUL-2017,4299,INE323A01026,
BPCL,EQ,467.2,468.9,461.4,467.15,467.1,467.2,2005524,933012811.05,21-JUL-2017,24249,INE029A01011,
BRITANNIA,EQ,3819.0,3845.0,3790.2,3834.05,3833.1,3791.1,120408,460346447.5,21-JUL-2017,12373,INE216A01022,
BSE,EQ,1095.5,1098.9,1075.0,1084.05,1085.0,1089.2,90472,98229334.5,21-JUL-2017,4516,INE118H01025,
CANBK,EQ,352.6,354.85,346.05,350.8,350.0,351.9,2916714,1023150024.75,21-JUL-2017,25320,INE476A01014,
CDSL,EQ,374.7,381.45,368.25,370.35,369.65,373.6,2469984,925078171.4,21-JUL-2017,36168,INE736A01011,
CGPOWER,EQ,86.05,86.35,84.5,85.65,85.35,85.95,1904318,162899672.5,21-JUL-2017,6108,INE067A01029,
CHOLAFIN,EQ,1140.25,1153.55,1126.0,1135.4,1133.0,1144.1,129250,147436870.25,21-JUL-2017,10448,INE121A01016,
CIPLA,EQ,570.0,570.0,560.15,566.2,565.95,571.9,672906,379726484.95,21-JUL-2017,17290,INE059A01026,
COALINDIA,EQ,255.0,262.95,254.1,262.35,262.5,255.3,7715255,2008629963.65,21-JUL-2017,66797,INE522F01014,
COLPAL,EQ,1065.0,1074.0,1060.2,1069.2,1069.5,1062.9,364066,389166982.4,21-JUL-2017,9232,INE259A01022,
CONCOR,EQ,1180.1,1189.85,1173.15,1180.55,1181.0,1180.1,408109,481992289.45,21-JUL-2017,3405,INE111A01017,
CROMPTON,EQ,207.4,210.0,200.05,204.6,204.05,205.85,1848875,384252856.95,21-JUL-2017,26072,INE299U01018,
CUMMINSIND,EQ,974.0,1010.0,968.5,1004.65,1004.0,974.45,531469,526092482.0,21-JUL-2017,20710,INE298A01020,
DABUR,EQ,301.1,303.55,299.7,302.6,302.55,301.05,823840,248552039.1,21-JUL-2017,13234,INE016A01026,
DIVISLAB,EQ,750.0,750.05,707.15,721.25,719.5,744.7,977652,711532080.25,21-JUL-2017,19105,INE361B01024,
DLF,EQ,204.2,204.4,193.55,196.3,195.4,203.0,14365117,2837890784.95,21-JUL-2017,56311,INE271C01023,
DMART,EQ,912.5,921.0,907.0,914.75,914.0,909.2,648124,593121038.5,21-JUL-2017,12822,INE192R01011,
DRREDDY,EQ,2738.0,2780.0,2727.0,2762.55,2758.1,2750.1,282516,778439475.55,21-JUL-2017,16207,INE089A01023,
EICHERMOT,EQ,29252.0,29392.5,28752.65,28903.15,28850.05,29252.65,21845,634190268.3,21-JUL-2017,8812,INE066A01013,
FEDERALBNK,EQ,119.5,120.45,116.55,117.4,117.3,119.0,14601788,1724512106.15,21-JUL-2017,41680,INE171A01029,
FORTIS,EQ,159.0,164.5,158.0,163.55,164.5,157.0,12421238,2001397337.25,21-JUL-2017,72827,INE061F01013,
GAIL,EQ,379.15,384.0,374.95,377.0,377.0,379.15,2433270,921090895.15,21-JUL-2017,32291,INE129A01019,
GLENMARK,EQ,707.6,709.95,695.15,696.3,695.5,708.3,274727,192247671.05,21-JUL-2017,7730,INE935A01035,
GODFRYPHLP,EQ,1152.0,1176.0,1077.85,1161.2,1156.05,1158.05,179159,206971862.95,21-JUL-2017,5751,INE260B01028,
GODREJCP,EQ,957.9,970.05,952.7,962.25,963.8,957.85,346643,333997518.9,21-JUL-2017,28501,INE102D01028,
GODREJPROP,EQ,515.0,529.0,509.0,524.6,526.0,512.0,198675,103203623.25,21-JUL-2017,4174,INE484J01027,
GRASIM,EQ,1075.0,1087.0,1053.0,1061.1,1063.0,1072.95,1587350,1694253363.15,21-JUL-2017,27860,INE047A01021,
HAVELLS,EQ,464.9,467.4,456.85,462.0,462.3,463.35,1495779,691280361.4,21-JUL-2017,19391,INE176B01034,
HCLTECH,EQ,884.0,908.0,884.0,904.95,902.6,885.65,1241810,1121006710.15,21-JUL-2017,37012,INE860A01027,
HDFCBANK,EQ,1714.1,1715.25,1700.0,1703.05,1703.25,1710.9,968377,1654392958.35,21-JUL-2017,21353,INE040A01026,
HEROMOTOCO,EQ,3729.05,3741.0,3675.0,3682.0,3678.0,3729.9,427736,1585034226.55,21-JUL-2017,32196,INE158A01026,
HINDALCO,EQ,213.4,215.6,208.0,214.55,214.3,213.65,9896744,2094980726.35,21-JUL-2017,53365,INE038A01020,
HINDPETRO,EQ,368.5,371.45,357.0,368.0,369.8,367.85,4273770,1562114359.4,21-JUL-2017,56295,INE094A01015,
HINDUNILVR,EQ,1158.9,1164.2,1145.0,1158.65,1158.2,1152.9,1690899,1953952305.95,21-JUL-2017,67021,INE030A01027,
HINDZINC,EQ,284.0,284.2,277.5,280.7,280.0,280.4,2835189,794315395.6,21-JUL-2017,28882,INE267A01025,
ICICIBANK,EQ,299.5,303.9,296.2,302.05,303.0,300.6,9705981,2912139516.4,21-JUL-2017,74271,INE090A01021,
ICICIPRULI,EQ,461.5,472.8,460.1,464.4,464.35,461.5,1082299,504789294.75,21-JUL-2017,32752,INE726G01019,
IDEA,EQ,95.45,95.45,88.1,91.95,91.65,95.05,41876006,3803680203.4,21-JUL-2017,114225,INE669E01016,
INDHOTEL,EQ,127.5,128.5,125.5,126.35,126.0,127.4,151900,19338175.1,21-JUL-2017,3432,INE053A01029,
INDIANB,EQ,332.9,339.3,325.5,328.95,327.5,330.4,5323329,1773964014.2,21-JUL-2017,58323,INE562A01011,
INDIGO,EQ,1230.0,1250.5,1225.85,1243.35,1247.5,1243.85,328881,406023776.85,21-JUL-2017,11296,INE646L01027,
INDUSINDBK,EQ,1560.0,1568.9,1551.15,1566.65,1568.0,1560.0,665760,1041556183.95,21-JUL-2017,34501,INE095A01012,
INFY,EQ,973.0,982.55,971.4,980.1,979.9,969.45,2990377,2925921839.85,21-JUL-2017,68179,INE009A01021,
INOXWIND,EQ,139.45,139.45,136.05,137.05,137.2,138.5,469142,64280044.05,21-JUL-2017,6217,INE066P01011,
IOC,EQ,375.0,382.7,373.8,380.9,381.7,374.55,5513446,2087691566.4,21-JUL-2017,63771,INE242A01010,
ITC,EQ,291.5,291.75,286.55,288.9,288.5,289.5,13174402,3805870262.75,21-JUL-2017,165530,INE154A01025,
JINDALSTEL,EQ,141.0,141.5,133.15,136.65,136.75,141.1,6711060,921054117.45,21-JUL-2017,23539,INE749A01030,
JSWENERGY,EQ,65.6,67.6,64.0,66.95,66.9,65.45,11721511,772299845.35,21-JUL-2017,16848,INE121E01018,
JSWSTEEL,EQ,215.55,216.15,212.0,214.75,214.25,214.6,4633423,990206684.45,21-JUL-2017,22687,INE019A01038,
JUBLFOOD,EQ,1300.0,1309.45,1237.5,1254.0,1250.25,1298.1,1135921,1436123267.75,21-JUL-2017,30915,INE797F01012,
KEI,EQ,239.6,243.05,235.55,239.7,239.65,239.6,139586,33483347.2,21-JUL-2017,4028,INE878B01027,
KOTAKBANK,EQ,984.9,1002.5,970.4,999.45,1001.95,980.0,2104019,2081132993.95,21-JUL-2017,60621,INE237A01028,
LAURUSLABS,EQ,600.45,604.95,595.4,597.5,597.5,597.4,61618,37025588.75,21-JUL-2017,1973,INE947Q01010,
LICHSGFIN,EQ,751.3,755.5,726.35,740.1,739.0,752.05,842920,625236533.05,21-JUL-2017,16581,INE115A01026,
LT,EQ,1190.0,1190.0,1170.2,1179.25,1177.0,1185.65,1912305,2258051944.85,21-JUL-2017,58690,INE018A01030,
LUPIN,EQ,1157.15,1157.15,1131.25,1142.9,1146.0,1166.05,1439189,1640740504.55,21-JUL-2017,61536,INE326A01037,
M&M,EQ,1394.0,1398.0,1365.75,1386.05,1382.5,1393.45,700993,968981558.95,21-JUL-2017,25040,INE101A01026,
MANAPPURAM,EQ,102.0,106.1,101.4,104.85,105.5,101.9,12635033,1318559887.35,21-JUL-2017,46107,INE522D01027,
MARICO,EQ,326.5,330.8,324.2,329.65,328.3,325.7,1033196,339669996.75,21-JUL-2017,10167,INE196A01026,
MARUTI,EQ,7500.0,7549.9,7445.0,7543.0,7529.0,7490.95,434483,3263251529.6,21-JUL-2017,52723,INE585B01010,
MCX,EQ,1103.95,1136.5,1095.05,1127.75,1133.95,1102.65,512863,577275278.25,21-JUL-2017,14610,INE745G01035,
MFSL,EQ,586.5,596.5,586.5,594.25,591.35,592.15,499467,295808433.7,21-JUL-2017,15298,INE180A01020,
MOTILALOFS,EQ,1067.0,1070.95,1025.25,1036.3,1033.0,1067.25,149342,155769845.5,21-JUL-2017,6085,INE338I01027,
MPHASIS,EQ,576.05,579.0,573.1,577.65,578.2,576.35,25337,14628254.75,21-JUL-2017,1738,INE356A01018,
MUTHOOTFIN,EQ,460.9,464.85,447.25,452.75,451.7,460.15,452339,206577799.65,21-JUL-2017,14094,INE414G01012,
NATIONALUM,EQ,70.0,71.25,69.85,70.7,70.75,70.0,5953944,419497752.75,21-JUL-2017,15602,INE139A01034,
NAUKRI,EQ,1021.4,1024.95,1005.0,1011.0,1012.0,1018.25,22283,22666504.7,21-JUL-2017,717,INE663F01024,
NBCC,EQ,217.9,218.6,213.9,215.6,215.75,215.85,1494062,323723929.5,21-JUL-2017,13449,INE095N01023,
NESTLEIND,EQ,6898.0,6925.0,6795.0,6807.05,6824.0,6869.4,35748,243987674.15,21-JUL-2017,2906,INE239A01016,
NHPC,EQ,30.85,30.95,30.4,30.5,30.55,30.85,4567831,139922167.55,21-JUL-2017,4876,INE848E01016,
NMDC,EQ,124.2,124.75,120.5,122.5,122.8,123.4,2684534,329376312.2,21-JUL-2017,18339,INE584A01023,
NTPC,EQ,165.4,166.6,161.9,164.8,165.0,165.45,3899289,639497058.45,21-JUL-2017,24119,INE733E01010,
OBEROIRLTY,EQ,382.0,386.0,376.05,380.2,381.2,383.95,30849,11727263.2,21-JUL-2017,1520,INE093I01010,
OFSS,EQ,3662.75,3685.0,3635.0,3678.3,3679.5,3644.5,13582,49793144.2,21-JUL-2017,1968,INE881D01027,
OIL,EQ,286.3,286.3,281.05,282.4,282.0,285.25,633666,178991837.1,21-JUL-2017,9380,INE274J01014,
ONGC,EQ,166.45,166.6,163.6,164.35,164.45,165.85,7090770,1169215764.95,21-JUL-2017,28764,INE213A01029,
PAGEIND,EQ,16830.0,16904.9,16556.35,16792.2,16769.1,16800.55,7889,132197767.9,21-JUL-2017,2320,INE761H01022,
PERSISTENT,EQ,669.0,669.0,653.0,658.5,657.5,655.2,77885,51312443.2,21-JUL-2017,2112,INE262H01013,
PETRONET,EQ,207.0,207.45,204.4,205.6,205.6,206.2,1830960,376303507.5,21-JUL-2017,34075,INE347G01014,
PFC,EQ,127.5,129.25,126.8,128.8,128.55,126.9,8158812,1047016531.8,21-JUL-2017,32694,INE134E01011,
PGEL,EQ,312.0,323.0,307.6,320.55,319.8,311.8,239489,76212233.9,21-JUL-2017,3894,INE457L01011,
PHOENIXLTD,EQ,520.5,524.85,509.0,510.55,510.25,519.45,13595,7020877.4,21-JUL-2017,920,INE211B01039,
PIDILITIND,EQ,800.55,805.75,792.45,804.4,805.0,799.45,622083,495050406.4,21-JUL-2017,12142,INE318A01026,
PIIND,EQ,765.5,771.1,758.0,760.3,762.55,762.95,112969,86310767.75,21-JUL-2017,12308,INE603J01030,
