SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1564.1,1570.0,1527.0,1539.3,1531.0,1563.2,20363,31358395.45,8-AUG-2005,
APOLLOHOSP,EQ,379.8,383.9,370.6,372.0,370.75,377.6,94582,35608558.75,8-AUG-2005,
ASHOKLEY,EQ,29.6,30.1,28.25,28.4,28.5,29.4,5522009,159294989.5,8-AUG-2005,
ASIANPAINT,EQ,464.7,471.9,458.5,468.15,462.2,458.45,52018,24055596.5,8-AUG-2005,
AUROPHARMA,EQ,356.85,360.1,348.0,349.0,348.35,356.85,86361,30622505.15,8-AUG-2005,
BANKBARODA,EQ,273.0,273.8,256.2,258.8,259.6,270.1,928658,244773727.8,8-AUG-2005,
BANKINDIA,EQ,143.0,143.45,134.5,135.8,136.2,140.75,785009,109018646.3,8-AUG-2005,
BEL,EQ,758.0,790.0,755.05,758.6,764.0,777.0,10268,7853209.85,8-AUG-2005,
BHARATFORG,EQ,319.95,323.0,301.0,303.45,303.5,315.15,306715,94732624.25,8-AUG-2005,
BHEL,EQ,1060.0,1081.9,1046.85,1051.7,1051.2,1085.85,193510,205217768.85,8-AUG-2005,
BIOCON,EQ,452.0,452.0,437.0,440.5,442.0,445.4,65828,29038424.9,8-AUG-2005,
BLUESTARCO,EQ,342.85,344.0,340.0,340.0,340.0,343.0,2713,926775.8,8-AUG-2005,
BPCL,EQ,369.0,369.9,356.0,359.9,360.95,367.3,191066,68904165.45,8-AUG-2005,
BRITANNIA,EQ,1035.05,1059.9,1035.05,1050.8,1059.9,1034.2,12400,12968104.15,8-AUG-2005,
CANBK,EQ,243.5,245.85,232.0,236.85,238.5,243.0,791457,187830291.65,8-AUG-2005,
CIPLA,EQ,341.15,344.8,330.1,332.2,331.5,340.65,196116,65975334.45,8-AUG-2005,
CONCOR,EQ,1080.0,1105.0,1077.3,1081.75,1077.3,1097.5,2824,3075775.8,8-AUG-2005,
CUMMINSIND,EQ,151.8,151.9,146.0,146.75,147.3,150.1,248060,36657974.1,8-AUG-2005,
DABUR,EQ,152.85,152.85,147.75,148.85,149.0,151.15,283712,42479817.3,8-AUG-2005,
DIVISLAB,EQ,1194.0,1250.0,1181.95,1221.65,1218.1,1243.3,12308,15203011.55,8-AUG-2005,
DRREDDY,EQ,831.0,831.0,800.05,803.6,803.0,831.45,74496,60281688.5,8-AUG-2005,
EICHERMOT,EQ,303.0,309.75,290.05,295.2,290.05,302.45,8023,2420573.35,8-AUG-2005,
FEDERALBNK,EQ,204.0,207.7,191.5,192.7,192.45,200.75,1181426,236684724.1,8-AUG-2005,
GAIL,EQ,245.0,245.0,236.0,237.3,237.0,243.25,2375445,567337994.0,8-AUG-2005,
GLENMARK,EQ,301.0,301.0,292.6,295.15,296.9,294.3,119797,35451392.3,8-AUG-2005,
GODFRYPHLP,EQ,872.75,899.9,768.4,824.05,830.0,831.4,3814,3219688.15,8-AUG-2005,
GODREJCP,EQ,405.55,460.0,403.1,447.65,440.0,433.6,54300,24330634.05,8-AUG-2005,
GRASIM,EQ,1230.0,1255.0,1225.0,1231.35,1230.0,1241.4,192325,240053486.25,8-AUG-2005,
HAVELLS,EQ,312.0,315.0,303.1,304.75,308.0,310.0,42083,13045907.55,8-AUG-2005,
HCLTECH,EQ,433.0,435.0,421.1,430.15,433.25,432.0,237726,101278192.25,8-AUG-2005,
HDFCBANK,EQ,765.0,765.0,651.15,657.75,662.0,674.15,411630,272036487.8,8-AUG-2005,
HINDPETRO,EQ,305.0,305.0,295.0,295.95,295.2,303.6,411554,122590138.0,8-AUG-2005,
ICICIBANK,EQ,505.0,507.9,475.0,478.1,479.0,500.15,1008123,495122338.55,8-AUG-2005,
INDHOTEL,EQ,735.0,739.0,697.5,707.55,709.0,727.85,84999,60379835.25,8-AUG-2005,
INDUSINDBK,EQ,82.0,83.4,76.75,77.25,76.75,81.15,4651877,372870641.95,8-AUG-2005,
IOC,EQ,433.0,435.0,417.1,421.55,423.0,434.15,136331,57454431.7,8-AUG-2005,
ITC,EQ,1751.9,1755.0,1718.25,1723.5,1720.0,1739.9,369281,639742453.0,8-AUG-2005,
JINDALSTEL,EQ,1025.6,1128.0,1025.6,1111.0,1110.05,1101.9,24133,26685807.15,8-AUG-2005,
KOTAKBANK,EQ,490.0,547.8,487.0,500.35,500.1,481.3,116027,58189299.85,8-AUG-2005,
LICHSGFIN,EQ,219.35,219.35,210.05,211.55,213.0,216.55,93597,20053267.65,8-AUG-2005,
LT,EQ,1345.7,1345.7,1278.35,1310.95,1306.0,1333.95,249631,327563727.1,8-AUG-2005,
LUPIN,EQ,719.95,729.95,710.0,717.65,715.0,712.8,168111,121118270.2,8-AUG-2005,
M&M,EQ,685.0,690.0,669.8,677.6,676.3,683.75,545216,369059364.6,8-AUG-2005,
MARICO,EQ,285.1,292.95,266.5,273.05,272.0,286.8,16061,4459930.65,8-AUG-2005,
MARUTI,EQ,500.0,504.75,490.6,496.05,499.0,501.8,1614326,799972789.3,8-AUG-2005,
NATIONALUM,EQ,169.0,170.4,164.4,165.2,165.25,167.9,487441,81263392.95,8-AUG-2005,
NTPC,EQ,96.55,97.25,95.25,96.75,97.05,96.5,5111985,492612052.4,8-AUG-2005,
ONGC,EQ,958.0,963.25,939.0,954.2,954.0,950.5,999603,952235848.45,8-AUG-2005,
PETRONET,EQ,50.0,51.7,49.25,49.4,49.5,48.9,3327285,167263442.7,8-AUG-2005,
PIDILITIND,EQ,560.0,570.0,560.0,562.05,564.0,560.3,3152,1776460.75,8-AUG-2005,
PNB,EQ,428.25,430.0,405.7,407.45,406.0,428.35,1147570,476349887.95,8-AUG-2005,
RADICO,EQ,444.0,448.0,442.1,445.05,447.95,445.95,71594,31864302.15,8-AUG-2005,
RELIANCE,EQ,749.8,799.0,707.1,711.3,710.3,725.75,11115184,7970818513.15,8-AUG-2005,
SAIL,EQ,61.0,63.5,60.85,61.65,61.7,60.25,35293605,2200277710.95,8-AUG-2005,
SBIN,EQ,809.7,814.8,776.35,778.9,778.8,805.75,2073903,1638011329.25,8-AUG-2005,
SHREECEM,EQ,380.0,380.7,375.0,375.0,375.0,381.25,15924,5976346.65,8-AUG-2005,
SIEMENS,EQ,2280.0,2280.0,2231.0,2239.7,2235.0,2293.2,11344,25467244.5,8-AUG-2005,
SRF,EQ,311.0,319.4,296.15,298.8,300.05,310.1,5360086,1641529974.8,8-AUG-2005,
SUNPHARMA,EQ,618.0,622.5,608.0,610.05,610.0,613.55,94129,57626494.85,8-AUG-2005,
SUPREMEIND,EQ,260.0,260.0,255.25,258.2,255.25,258.45,11095,2868370.4,8-AUG-2005,
TATAELXSI,EQ,208.0,210.0,201.85,205.35,207.0,207.3,78591,16158756.6,8-AUG-2005,
TATAPOWER,EQ,432.1,438.0,415.0,416.8,417.5,428.95,980607,418992343.95,8-AUG-2005,
TCS,EQ,1290.0,1290.0,1267.25,1283.05,1285.0,1285.4,513670,658084980.4,8-AUG-2005,
TITAN,EQ,530.1,534.85,498.3,504.0,506.0,529.6,1257089,646874891.3,8-AUG-2005,
TORNTPHARM,EQ,545.0,598.95,545.0,559.7,560.0,540.75,23448,13125050.0,8-AUG-2005,
TRENT,EQ,717.0,735.0,699.05,705.0,705.0,736.35,11945,8477873.55,8-AUG-2005,
TVSMOTOR,EQ,81.35,83.5,79.75,80.1,80.45,81.2,216288,17581683.25,8-AUG-2005,
ULTRACEMCO,EQ,382.25,395.9,381.0,382.55,383.0,388.3,53208,20637625.85,8-AUG-2005,
UNIONBANK,EQ,133.8,136.0,125.55,127.25,127.75,135.4,843821,109172592.25,8-AUG-2005,
VOLTAS,EQ,304.0,319.5,302.0,305.35,305.2,304.3,334409,104140565.75,8-AUG-2005,
WIPRO,EQ,724.0,724.8,701.65,704.5,705.0,721.75,516905,366470592.4,8-AUG-2005,
YESBANK,EQ,71.95,72.35,70.45,70.65,70.7,71.55,2154325,153233550.85,8-AUG-2005,
