SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,848.05,876.25,843.15,870.85,875.0,848.8,136060,117941380.45,28-JUN-2011,5341,INE117A01022,
ADANIENT,EQ,703.75,707.0,695.0,699.6,698.0,700.4,534594,374001781.1,28-JUN-2011,8799,INE423A01024,
ADANIPOWER,EQ,110.0,111.9,109.15,109.95,110.0,110.3,655796,72070861.2,28-JUN-2011,2497,INE814H01011,
AMBUJACEM,EQ,132.05,133.0,129.55,131.65,131.0,132.0,890846,116938236.2,28-JUN-2011,13132,INE079A01024,
APOLLOHOSP,EQ,475.8,492.0,472.0,483.4,486.05,472.0,36878,17704221.15,28-JUN-2011,2179,INE437A01024,
ASHOKLEY,EQ,49.25,49.95,48.5,49.15,49.2,49.0,3370647,165415999.6,28-JUN-2011,16869,INE208A01029,
ASIANPAINT,EQ,3119.0,3181.9,3091.25,3160.9,3152.9,3114.2,116189,366143239.8,28-JUN-2011,16798,INE021A01018,
ASTRAL,EQ,181.15,183.95,181.1,182.05,182.0,182.6,15028,2735466.6,28-JUN-2011,48,INE006I01020,
AUROPHARMA,EQ,175.7,176.0,170.0,174.85,175.4,174.05,392939,68267877.15,28-JUN-2011,11407,INE406A01037,
AXISBANK,EQ,1311.05,1312.1,1290.25,1302.9,1306.0,1306.4,1376817,1791957763.05,28-JUN-2011,56060,INE238A01026,
BAJAJ-AUTO,EQ,1389.7,1425.25,1380.05,1420.1,1425.0,1383.3,269656,379830029.7,28-JUN-2011,12766,INE917I01010,
BAJAJFINSV,EQ,526.9,529.95,516.0,518.35,517.65,522.25,131920,68948518.7,28-JUN-2011,5740,INE918I01018,
BAJAJHLDNG,EQ,742.0,781.0,742.0,774.9,774.75,759.3,158370,121150451.9,28-JUN-2011,5124,INE118A01012,
BAJFINANCE,EQ,590.2,611.5,590.2,605.5,606.0,597.9,10364,6253214.9,28-JUN-2011,343,INE296A01016,
BANKBARODA,EQ,887.05,895.05,869.0,875.1,874.45,885.35,204210,180220540.85,28-JUN-2011,5297,INE028A01013,
BANKINDIA,EQ,424.0,425.85,409.6,413.9,413.5,420.25,832977,345607651.5,28-JUN-2011,13356,INE084A01016,
BEL,EQ,1569.0,1594.0,1560.0,1590.6,1588.0,1557.1,38926,61521970.55,28-JUN-2011,1698,INE263A01016,
BHARATFORG,EQ,308.0,311.0,306.05,307.5,306.25,305.85,205916,63446794.2,28-JUN-2011,5995,INE465A01025,
BHARTIARTL,EQ,396.8,404.95,396.25,400.3,400.35,396.0,9660772,3869582446.95,28-JUN-2011,66975,INE397D01024,
BHEL,EQ,1976.35,2009.9,1970.0,2003.6,2005.5,1967.65,586126,1167140741.5,28-JUN-2011,41581,INE257A01018,
BIOCON,EQ,361.0,361.0,350.65,353.95,354.0,357.55,148372,52487088.0,28-JUN-2011,5220,INE376G01013,
BLUESTARCO,EQ,296.0,297.95,291.0,294.85,293.0,293.5,19581,5771073.9,28-JUN-2011,443,INE472A01039,
BOSCHLTD,EQ,7009.0,7009.0,6860.05,6956.25,6990.0,6953.85,5997,41622466.75,28-JUN-2011,649,INE323A01026,
BPCL,EQ,666.9,669.65,649.0,651.75,650.0,663.95,511812,334605083.05,28-JUN-2011,12047,INE029A01011,
BRITANNIA,EQ,470.0,473.0,465.0,467.9,467.0,466.0,22232,10439139.45,28-JUN-2011,941,INE216A01022,
CANBK,EQ,529.85,530.9,525.15,526.65,526.1,523.4,632620,333900887.35,28-JUN-2011,11475,INE476A01014,
