SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1131.6,1145.0,1110.0,1114.2,1111.0,1125.95,48156,54357338.4,19-NOV-2014,2278,INE117A01022,
ADANIENT,EQ,498.0,500.95,477.0,482.5,483.4,496.55,1170623,569642801.8,19-NOV-2014,18123,INE423A01024,
ADANIPORTS,EQ,304.7,307.25,296.0,300.15,298.55,303.1,3988326,1209674449.4,19-NOV-2014,46696,INE742F01042,
ADANIPOWER,EQ,48.2,48.55,46.05,46.35,46.4,48.2,3622550,170782015.7,19-NOV-2014,10351,INE814H01011,
AMBUJACEM,EQ,226.6,228.6,221.7,222.15,222.0,226.6,858316,193106626.35,19-NOV-2014,17348,INE079A01024,
APLAPOLLO,EQ,335.4,338.05,325.0,333.7,338.0,335.4,4030,1337147.75,19-NOV-2014,181,INE702C01019,
APOLLOHOSP,EQ,1150.0,1220.0,1138.0,1210.1,1216.0,1145.85,528517,632500890.75,19-NOV-2014,41292,INE437A01024,
ASHOKLEY,EQ,54.1,54.55,52.4,52.75,52.8,53.8,17761619,946839619.65,19-NOV-2014,43763,INE208A01029,
ASIANPAINT,EQ,699.7,700.6,675.1,683.1,685.95,700.9,1515771,1042773381.65,19-NOV-2014,38472,INE021A01026,
ASTRAL,EQ,410.0,434.9,400.55,419.3,416.75,412.95,769160,321644300.2,19-NOV-2014,8855,INE006I01046,
AUROPHARMA,EQ,1141.0,1152.4,1105.55,1122.3,1119.15,1141.75,1742692,1961540708.45,19-NOV-2014,46730,INE406A01037,
AXISBANK,EQ,475.9,475.9,467.0,470.2,471.0,474.0,2667750,1255040168.25,19-NOV-2014,32966,INE238A01034,
BAJAJ-AUTO,EQ,2647.0,2688.0,2646.85,2674.95,2673.0,2643.95,886479,2370944312.1,19-NOV-2014,18225,INE917I01010,
BAJAJFINSV,EQ,1040.0,1055.0,1030.0,1048.75,1050.0,1042.05,276148,286641546.4,19-NOV-2014,2168,INE918I01018,
BAJAJHLDNG,EQ,1401.45,1447.8,1401.45,1429.15,1429.1,1413.4,31385,44926629.1,19-NOV-2014,2717,INE118A01012,
BAJFINANCE,EQ,3198.0,3208.0,3005.0,3024.9,3040.0,3167.75,39993,123646232.7,19-NOV-2014,4251,INE296A01016,
BANKBARODA,EQ,1054.0,1057.9,1027.0,1040.05,1035.35,1056.0,578513,602587471.4,19-NOV-2014,12563,INE028A01013,
BANKINDIA,EQ,289.25,289.8,278.75,280.3,279.75,288.55,2893696,820749271.2,19-NOV-2014,49541,INE084A01016,
BEL,EQ,2256.0,2295.0,2225.0,2239.4,2236.0,2264.15,55744,125937936.8,19-NOV-2014,4459,INE263A01016,
BHARATFORG,EQ,949.0,956.25,904.9,917.5,919.0,941.35,1342290,1253166307.6,19-NOV-2014,45595,INE465A01025,
BHARTIARTL,EQ,401.2,407.8,395.35,401.75,399.6,399.5,5714750,2290121998.1,19-NOV-2014,65355,INE397D01024,
BHEL,EQ,254.35,256.7,247.25,249.1,248.05,254.2,3745260,945480919.2,19-NOV-2014,38721,INE257A01026,
BIOCON,EQ,442.9,450.7,440.7,445.1,446.0,440.25,1114969,498044994.9,19-NOV-2014,28483,INE376G01013,
BLUESTARCO,EQ,373.8,387.5,368.95,372.2,376.6,371.25,116875,44044151.85,19-NOV-2014,5836,INE472A01039,
BOSCHLTD,EQ,17899.0,19200.0,17899.0,18073.0,18075.0,17732.25,57672,1073578531.85,19-NOV-2014,18186,INE323A01026,
BPCL,EQ,724.9,738.75,717.65,721.55,720.45,719.9,1340244,976565829.25,19-NOV-2014,28399,INE029A01011,
BRITANNIA,EQ,1675.0,1729.8,1674.1,1698.9,1700.0,1664.8,295890,505253008.7,19-NOV-2014,17478,INE216A01022,
CANBK,EQ,416.35,417.8,402.05,404.25,403.15,415.45,1719000,703120127.85,19-NOV-2014,25671,INE476A01014,
CHOLAFIN,EQ,475.0,479.0,458.05,468.5,472.0,476.25,14177,6663273.65,19-NOV-2014,716,INE121A01016,
CIPLA,EQ,611.0,613.75,593.0,599.2,600.7,607.85,1553551,932670222.0,19-NOV-2014,34871,INE059A01026,
COALINDIA,EQ,353.2,354.9,344.0,347.05,348.0,352.6,2692674,935241784.85,19-NOV-2014,34004,INE522F01014,
COLPAL,EQ,1946.6,1953.75,1922.3,1937.25,1931.0,1954.45,145943,281990497.75,19-NOV-2014,16284,INE259A01022,
CONCOR,EQ,1425.0,1504.7,1420.05,1484.95,1488.0,1421.85,308087,449262822.75,19-NOV-2014,14323,INE111A01017,
CUMMINSIND,EQ,888.0,955.6,888.0,918.6,917.8,884.25,397024,366343201.35,19-NOV-2014,18192,INE298A01020,
DABUR,EQ,230.6,239.0,230.6,232.05,231.8,232.1,915004,215018924.15,19-NOV-2014,16459,INE016A01026,
DIVISLAB,EQ,1724.0,1733.95,1710.0,1717.75,1716.2,1714.9,125282,215500307.65,19-NOV-2014,7434,INE361B01024,
DLF,EQ,138.0,144.2,137.7,141.2,140.7,138.75,10880412,1537443929.55,19-NOV-2014,66932,INE271C01023,
DRREDDY,EQ,3450.0,3535.0,3430.0,3523.05,3518.4,3432.95,374891,1306816000.4,19-NOV-2014,41195,INE089A01023,
EICHERMOT,EQ,14108.95,14968.0,14102.05,14745.3,14829.75,14073.1,157502,2303976927.3,19-NOV-2014,29042,INE066A01013,
FEDERALBNK,EQ,144.1,145.8,142.5,142.9,142.9,143.65,3047066,439743230.9,19-NOV-2014,19591,INE171A01029,
FORTIS,EQ,114.5,115.7,113.5,113.95,113.75,113.9,253323,29039799.1,19-NOV-2014,3304,INE061F01013,
GAIL,EQ,492.0,494.3,475.1,477.25,476.0,490.3,833547,401923565.9,19-NOV-2014,21123,INE129A01019,
GLENMARK,EQ,789.0,830.0,781.95,814.8,818.35,788.6,1552063,1261405439.85,19-NOV-2014,60564,INE935A01035,
GODFRYPHLP,EQ,3130.0,3158.0,3088.0,3099.25,3090.05,3132.9,5759,18038705.75,19-NOV-2014,843,INE260B01010,
GODREJCP,EQ,977.0,984.1,960.55,963.2,963.0,980.55,83165,81127167.9,19-NOV-2014,6653,INE102D01028,
GODREJPROP,EQ,250.0,251.5,245.0,245.35,245.0,250.65,263888,65074726.9,19-NOV-2014,4109,INE484J01027,
GRASIM,EQ,3608.0,3637.0,3540.25,3558.05,3556.8,3596.65,69707,249280578.4,19-NOV-2014,4671,INE047A01013,
HAVELLS,EQ,308.0,316.9,300.65,306.05,306.55,306.85,2281766,711646893.1,19-NOV-2014,47613,INE176B01034,
HCLTECH,EQ,1600.05,1635.0,1600.05,1631.15,1633.0,1600.7,566124,917785205.35,19-NOV-2014,39992,INE860A01027,
HDFCBANK,EQ,935.05,937.7,922.15,926.55,925.05,932.2,863712,802220923.0,19-NOV-2014,16842,INE040A01026,
HEROMOTOCO,EQ,3020.2,3042.75,2976.75,3000.35,3002.0,3017.75,361646,1089251493.45,19-NOV-2014,15975,INE158A01026,
HINDALCO,EQ,157.5,160.2,154.05,154.75,154.85,155.3,9177295,1447567672.5,19-NOV-2014,77052,INE038A01020,
HINDPETRO,EQ,539.0,551.65,531.85,536.3,537.7,537.3,1564308,849523713.7,19-NOV-2014,26293,INE094A01015,
HINDUNILVR,EQ,754.4,766.8,752.2,760.2,759.5,751.85,941820,717919185.9,19-NOV-2014,24534,INE030A01027,
HINDZINC,EQ,167.0,169.0,162.0,162.55,162.0,166.6,927972,153253879.05,19-NOV-2014,14542,INE267A01025,
ICICIBANK,EQ,1683.55,1704.0,1672.0,1682.9,1686.4,1681.2,2647088,4463461202.4,19-NOV-2014,83122,INE090A01013,
IDEA,EQ,169.85,172.5,166.3,167.1,167.2,168.4,6093547,1031496310.7,19-NOV-2014,35369,INE669E01016,
INDHOTEL,EQ,108.0,109.0,106.9,107.05,106.9,108.05,433578,46772561.15,19-NOV-2014,3763,INE053A01029,
INDIANB,EQ,188.7,190.0,182.0,187.7,187.0,188.8,246198,46051900.4,19-NOV-2014,5538,INE562A01011,
INDUSINDBK,EQ,724.0,725.75,712.4,715.5,715.0,722.3,510425,365598085.9,19-NOV-2014,8767,INE095A01012,
INFY,EQ,4180.0,4189.95,4139.75,4173.35,4185.0,4182.35,650140,2703843065.3,19-NOV-2014,49340,INE009A01021,
IOC,EQ,352.75,357.5,342.8,343.75,343.4,353.65,1574817,550153455.75,19-NOV-2014,27547,INE242A01010,
ITC,EQ,370.25,377.25,366.6,367.85,368.3,370.25,8479276,3155795720.3,19-NOV-2014,83773,INE154A01025,
JINDALSTEL,EQ,156.15,160.25,150.65,152.0,151.0,156.85,4077658,636786647.6,19-NOV-2014,31962,INE749A01030,
JSWENERGY,EQ,84.2,85.8,82.55,82.9,83.0,84.05,3360984,282020198.4,19-NOV-2014,11976,INE121E01018,
JSWSTEEL,EQ,1244.0,1254.6,1204.0,1209.4,1208.0,1243.5,668337,822504362.7,19-NOV-2014,27243,INE019A01020,
JUBLFOOD,EQ,1459.4,1497.4,1442.35,1459.65,1455.45,1454.05,458074,674491001.5,19-NOV-2014,27426,INE797F01012,
KEI,EQ,48.1,48.7,45.25,46.0,45.35,47.6,165487,7755626.5,19-NOV-2014,966,INE878B01027,
KOTAKBANK,EQ,1086.0,1088.95,1060.0,1077.55,1074.85,1085.05,1041578,1120921914.35,19-NOV-2014,29935,INE237A01028,
LICHSGFIN,EQ,420.9,421.7,409.35,411.35,412.45,418.75,2617320,1086277799.2,19-NOV-2014,41484,INE115A01026,
LT,EQ,1649.7,1674.9,1648.0,1658.6,1661.6,1644.6,1687070,2803486405.1,19-NOV-2014,64471,INE018A01030,
LUPIN,EQ,1450.0,1462.9,1441.0,1449.35,1448.0,1447.65,260270,377784174.7,19-NOV-2014,11466,INE326A01037,
M&M,EQ,1265.0,1269.0,1240.0,1245.0,1246.0,1264.85,1115266,1393129245.7,19-NOV-2014,33742,INE101A01026,
MANAPPURAM,EQ,36.0,38.5,35.8,38.15,38.3,35.8,7025275,261862456.95,19-NOV-2014,23715,INE522D01027,
MARICO,EQ,330.9,330.9,328.0,328.4,328.0,328.75,272623,89725048.8,19-NOV-2014,9448,INE196A01026,
MARUTI,EQ,3378.0,3395.0,3323.6,3343.4,3332.0,3364.6,213795,717891370.6,19-NOV-2014,11696,INE585B01010,
MCX,EQ,863.2,874.45,846.65,858.0,860.5,865.7,248654,214229441.1,19-NOV-2014,7228,INE745G01035,
MOTILALOFS,EQ,224.0,225.0,218.0,220.65,219.5,218.95,39278,8749052.95,19-NOV-2014,1077,INE338I01027,
MPHASIS,EQ,398.1,410.0,398.1,405.15,406.65,400.4,151742,61682606.35,19-NOV-2014,11418,INE356A01018,
MUTHOOTFIN,EQ,194.95,194.95,189.85,191.05,191.05,192.9,208046,40035329.05,19-NOV-2014,2171,INE414G01012,
NATIONALUM,EQ,61.1,62.85,60.45,60.85,60.45,61.0,2401185,148050147.35,19-NOV-2014,10644,INE139A01034,
NAUKRI,EQ,954.0,1015.0,952.65,958.1,960.0,947.7,180653,175239292.3,19-NOV-2014,6846,INE663F01024,
NBCC,EQ,794.0,809.0,776.0,781.3,782.5,794.7,443761,351585228.5,19-NOV-2014,12581,INE095N01015,
NESTLEIND,EQ,6125.0,6238.75,6039.0,6078.2,6080.0,6159.55,20802,127662566.0,19-NOV-2014,4122,INE239A01016,
NHPC,EQ,21.3,21.35,20.55,20.65,20.65,21.2,3769324,78954872.05,19-NOV-2014,5604,INE848E01016,
NMDC,EQ,152.0,153.0,148.95,149.35,149.1,151.6,1933923,291894812.85,19-NOV-2014,15745,INE584A01023,
NTPC,EQ,146.9,147.65,143.5,144.2,143.9,146.8,4805067,700505463.85,19-NOV-2014,24386,INE733E01010,
OBEROIRLTY,EQ,254.0,260.8,251.0,253.2,253.5,255.85,59263,15229076.05,19-NOV-2014,2512,INE093I01010,
OFSS,EQ,3260.05,3308.25,3231.15,3249.9,3253.6,3260.05,19120,62323593.9,19-NOV-2014,2286,INE881D01027,
OIL,EQ,588.0,596.0,577.55,580.55,581.5,588.3,309160,181067654.15,19-NOV-2014,6622,INE274J01014,
ONGC,EQ,389.0,394.6,381.8,384.15,384.8,390.65,4533676,1753645136.4,19-NOV-2014,54924,INE213A01029,
PAGEIND,EQ,9635.0,9701.8,9561.0,9632.85,9610.0,9634.7,5302,51016426.5,19-NOV-2014,2297,INE761H01022,
PERSISTENT,EQ,1282.6,1310.0,1282.6,1298.15,1286.0,1294.15,136712,177910161.25,19-NOV-2014,4119,INE262H01013,
PETRONET,EQ,196.0,200.2,185.6,186.85,186.3,196.3,1831362,355511416.7,19-NOV-2014,23446,INE347G01014,
PFC,EQ,305.0,311.0,293.15,296.65,296.9,304.75,4337847,1315052565.9,19-NOV-2014,58998,INE134E01011,
PGEL,EQ,98.6,110.0,98.1,100.15,101.45,98.9,14775,1491079.85,19-NOV-2014,158,INE457L01011,
PHOENIXLTD,EQ,382.0,389.7,376.0,377.5,378.0,379.25,7751,2948733.25,19-NOV-2014,359,INE211B01039,
PIDILITIND,EQ,432.15,436.0,421.5,422.95,424.0,430.0,775375,332516208.6,19-NOV-2014,7475,INE318A01026,
PIIND,EQ,425.0,434.9,425.0,427.15,426.95,425.55,40596,17409112.3,19-NOV-2014,1972,INE603J01030,
PNB,EQ,990.0,990.0,957.5,963.05,961.35,983.45,651035,633151946.35,19-NOV-2014,16026,INE160A01014,
POWERGRID,EQ,148.75,150.0,145.25,146.65,146.2,148.35,3055492,449324445.9,19-NOV-2014,47844,INE752E01010,
PRESTIGE,EQ,250.35,260.85,245.6,247.2,245.6,249.7,325913,83111573.7,19-NOV-2014,7267,INE811K01011,
RADICO,EQ,83.0,84.45,81.8,82.05,82.35,81.95,180911,15019567.8,19-NOV-2014,2372,INE944F01028,
RECLTD,EQ,336.9,346.8,328.5,336.1,336.9,336.7,4130818,1397647549.85,19-NOV-2014,56375,INE020B01018,
RELIANCE,EQ,988.65,992.0,976.5,978.15,976.8,988.65,1851368,1818700933.45,19-NOV-2014,54992,INE002A01018,
SAIL,EQ,88.4,88.8,83.65,85.25,85.6,87.35,4334761,373574814.7,19-NOV-2014,15700,INE114A01011,
SBIN,EQ,2949.0,2968.0,2903.55,2910.5,2913.2,2945.75,2073593,6085656563.4,19-NOV-2014,103370,INE062A01012,
SHREECEM,EQ,9199.95,9279.9,8930.6,9077.4,9070.0,9231.15,8901,81008456.1,19-NOV-2014,1980,INE070A01015,
SIEMENS,EQ,933.8,951.9,913.15,918.05,914.95,933.8,391408,366728510.35,19-NOV-2014,12300,INE003A01024,
SOLARINDS,EQ,2624.95,2678.85,2552.0,2573.3,2570.0,2639.95,457,1186124.9,19-NOV-2014,111,INE343H01011,
SRF,EQ,826.05,958.8,826.05,902.65,896.7,829.1,3527262,3238980597.5,19-NOV-2014,105018,INE647A01010,
SUNPHARMA,EQ,866.5,873.7,842.3,850.1,851.05,866.9,3822835,3263977331.85,19-NOV-2014,77722,INE044A01036,
SUPREMEIND,EQ,642.0,650.0,610.0,612.85,613.5,620.65,146379,92481042.8,19-NOV-2014,6500,INE195A01028,
SUZLON,EQ,14.9,15.15,14.25,14.45,14.45,14.85,15532540,227164795.95,19-NOV-2014,18038,INE040H01021,
TATAELXSI,EQ,612.0,622.0,610.0,612.05,610.1,610.25,212596,130825614.85,19-NOV-2014,5943,INE670A01012,
TATAPOWER,EQ,89.0,90.65,88.3,88.5,88.35,88.9,2476923,221762706.5,19-NOV-2014,13708,INE245A01021,
TATASTEEL,EQ,486.1,492.75,469.3,471.0,471.1,486.4,4475299,2153270281.2,19-NOV-2014,69726,INE081A01012,
TCS,EQ,2598.0,2598.0,2557.45,2573.75,2577.8,2585.85,932873,2398305824.7,19-NOV-2014,79245,INE467B01029,
TECHM,EQ,2600.0,2644.45,2580.5,2627.25,2637.65,2596.45,441431,1149873423.35,19-NOV-2014,31325,INE669C01028,
TITAN,EQ,370.2,374.4,365.05,366.4,366.0,373.45,996890,368811666.05,19-NOV-2014,12684,INE280A01028,
TORNTPHARM,EQ,1000.0,1040.0,1000.0,1033.1,1028.0,994.65,87582,89811803.2,19-NOV-2014,5446,INE685A01028,
