SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1175.6,1188.6,1170.0,1173.55,1172.0,1181.5,19620,23136527.4,03-JUL-2018,2358,INE117A01022,
ABCAPITAL,EQ,129.3,131.0,128.5,129.75,130.0,129.35,721282,93481700.4,03-JUL-2018,8113,INE674K01013,
ADANIENT,EQ,104.6,107.95,102.6,106.25,106.4,105.05,7563035,801297752.25,03-JUL-2018,37404,INE423A01024,
ADANIGREEN,EQ,26.95,26.95,24.5,26.35,26.6,25.2,519628,13416582.2,03-JUL-2018,3205,INE364U01010,
ADANIPORTS,EQ,362.5,365.45,360.25,362.75,362.65,362.8,1488048,540461853.25,03-JUL-2018,41147,INE742F01042,
ADANIPOWER,EQ,15.45,16.15,15.3,16.0,16.05,15.45,10469657,164362017.5,03-JUL-2018,10112,INE814H01011,
ALKEM,EQ,1856.0,1918.5,1805.8,1894.9,1905.0,1846.25,21583,39833202.9,03-JUL-2018,5521,INE540L01014,
AMBER,EQ,893.4,1049.0,888.9,1020.25,1000.0,897.5,135941,135158409.1,03-JUL-2018,13787,INE371P01015,
AMBUJACEM,EQ,200.35,202.3,197.85,200.9,200.7,199.9,4134828,830425076.75,03-JUL-2018,31061,INE079A01024,
APLAPOLLO,EQ,1600.05,1614.85,1561.25,1600.4,1608.0,1600.75,18584,29615104.35,03-JUL-2018,1038,INE702C01019,
APOLLOHOSP,EQ,1070.0,1073.3,1047.25,1063.8,1069.95,1064.5,536081,568171850.9,03-JUL-2018,24574,INE437A01024,
ASHOKLEY,EQ,127.7,130.3,124.4,129.5,129.85,127.3,16965698,2156484851.15,03-JUL-2018,104720,INE208A01029,
ASIANPAINT,EQ,1298.6,1308.6,1288.1,1291.85,1290.0,1293.05,1399979,1818753303.35,03-JUL-2018,44513,INE021A01026,
ASTRAL,EQ,985.7,994.0,972.05,980.7,985.85,987.8,30593,30033778.7,03-JUL-2018,5046,INE006I01046,
AUBANK,EQ,664.85,679.8,658.15,670.6,669.2,664.75,91579,61528855.1,03-JUL-2018,7648,INE949L01017,
AUROPHARMA,EQ,604.0,629.75,602.0,626.8,628.75,602.55,4526156,2806728386.0,03-JUL-2018,71848,INE406A01037,
AXISBANK,EQ,512.9,519.9,509.25,511.55,512.0,512.25,6658467,3433544946.5,03-JUL-2018,81007,INE238A01034,
BAJAJ-AUTO,EQ,2842.95,2882.0,2835.0,2862.4,2866.0,2835.15,510764,1463911751.6,03-JUL-2018,29547,INE917I01010,
BAJAJFINSV,EQ,5777.8,5899.0,5759.8,5885.2,5897.55,5778.3,162273,949798044.45,03-JUL-2018,18450,INE918I01018,
BAJAJHLDNG,EQ,2899.95,2934.05,2851.0,2895.9,2910.55,2884.35,16455,47337104.85,03-JUL-2018,3603,INE118A01012,
BAJFINANCE,EQ,2305.0,2334.0,2285.75,2321.1,2326.9,2299.55,810667,1875395909.15,03-JUL-2018,36557,INE296A01024,
BANDHANBNK,EQ,527.0,567.8,525.0,559.25,554.0,527.65,679896,375112761.05,03-JUL-2018,14381,INE545U01014,
