SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1521.8,1535.0,1507.0,1519.3,1516.0,1519.5,50738,77220638.6,17-OCT-2019,4290,INE117A01022,
ABCAPITAL,EQ,78.25,78.4,75.5,76.4,76.2,78.05,2022274,154592060.05,17-OCT-2019,29597,INE674K01013,
ADANIENT,EQ,159.8,165.0,157.65,162.55,163.0,160.15,6523046,1051138372.85,17-OCT-2019,31817,INE423A01024,
ADANIGREEN,EQ,80.45,92.9,80.25,88.85,88.15,80.25,8398359,740856321.25,17-OCT-2019,50257,INE364U01010,
ADANIPORTS,EQ,409.1,411.2,404.6,409.15,407.95,410.0,2478950,1011201585.5,17-OCT-2019,41861,INE742F01042,
ADANIPOWER,EQ,61.2,62.6,60.75,62.25,62.3,61.15,4935055,304256192.1,17-OCT-2019,13534,INE814H01011,
ALKEM,EQ,1915.85,1926.8,1891.05,1918.85,1909.0,1914.4,12463,23783190.85,17-OCT-2019,2691,INE540L01014,
AMBER,EQ,916.0,947.75,905.0,909.9,910.0,907.05,275788,253703858.1,17-OCT-2019,3110,INE371P01015,
AMBUJACEM,EQ,203.0,208.2,202.05,206.9,208.0,202.7,3304474,675244533.65,17-OCT-2019,40769,INE079A01024,
APLAPOLLO,EQ,1409.0,1418.95,1385.0,1408.25,1415.0,1406.4,175801,246508008.15,17-OCT-2019,1675,INE702C01019,
APOLLOHOSP,EQ,1489.0,1493.0,1470.65,1487.3,1485.0,1483.2,354752,525364314.95,17-OCT-2019,16489,INE437A01024,
ASHOKLEY,EQ,71.4,74.1,71.0,73.5,74.0,71.65,28557723,2074297923.1,17-OCT-2019,86669,INE208A01029,
ASIANPAINT,EQ,1772.0,1816.65,1756.0,1812.3,1811.0,1765.7,1722055,3086333325.3,17-OCT-2019,80177,INE021A01026,
ASTRAL,EQ,1158.0,1177.0,1158.0,1172.7,1173.7,1159.0,52716,61815705.8,17-OCT-2019,2078,INE006I01046,
AUBANK,EQ,650.0,656.0,637.7,647.85,650.0,647.45,93629,60869337.65,17-OCT-2019,8692,INE949L01017,
AUROPHARMA,EQ,462.45,468.45,457.0,466.45,465.75,463.7,2581845,1195842039.3,17-OCT-2019,41872,INE406A01037,
AXISBANK,EQ,690.5,712.4,690.5,710.3,710.35,693.4,10617761,7467821748.95,17-OCT-2019,169129,INE238A01034,
