SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,535.0,539.2,528.35,535.95,535.45,530.85,123651,65936581.85,08-NOV-2023,7790,INE466L01038,
ABB,EQ,4239.0,4288.0,4218.05,4275.55,4280.0,4208.8,216669,922102103.45,08-NOV-2023,31379,INE117A01022,
ABCAPITAL,EQ,175.35,177.4,174.35,174.65,174.7,174.05,3157483,555289593.8,08-NOV-2023,21227,INE674K01013,
ADANIENSOL,EQ,765.0,768.95,755.5,757.95,758.0,762.05,338861,257384515.8,08-NOV-2023,13153,INE931S01010,
ADANIENT,EQ,2245.3,2298.0,2235.0,2259.95,2259.0,2233.35,1169180,2646835537.1,08-NOV-2023,58323,INE423A01024,
ADANIGREEN,EQ,934.95,950.6,932.0,946.65,944.9,932.15,492815,464318180.0,08-NOV-2023,21094,INE364U01010,
ADANIPORTS,EQ,802.0,823.8,800.05,818.7,817.2,797.55,5123208,4181108886.55,08-NOV-2023,89856,INE742F01042,
ADANIPOWER,EQ,384.0,395.0,381.2,393.4,393.3,383.8,20042521,7804914538.15,08-NOV-2023,117764,INE814H01011,
ALKEM,EQ,4055.25,4300.0,4011.05,4232.7,4242.0,4027.35,1222642,5171309863.3,08-NOV-2023,99342,INE540L01014,
AMBER,EQ,3372.0,3480.0,3302.4,3335.05,3331.0,3396.65,260742,884391356.7,08-NOV-2023,23426,INE371P01015,
AMBUJACEM,EQ,421.6,426.0,419.2,421.0,421.0,419.55,1055490,445423933.9,08-NOV-2023,20044,INE079A01024,
ANGELONE,EQ,2549.0,2699.0,2547.6,2676.05,2679.0,2536.55,1341585,3561141981.4,08-NOV-2023,72304,INE732I01013,
APLAPOLLO,EQ,1582.35,1619.0,1566.05,1608.45,1609.5,1565.35,814152,1303796316.15,08-NOV-2023,46120,INE702C01027,
APOLLOHOSP,EQ,5135.0,5153.65,5087.45,5110.95,5116.05,5136.85,400498,2048779260.75,08-NOV-2023,33535,INE437A01024,
ASHOKLEY,EQ,169.95,173.9,169.5,173.55,173.8,168.75,6599319,1135963671.1,08-NOV-2023,40723,INE208A01029,
ASIANPAINT,EQ,3058.0,3098.95,3046.2,3095.25,3098.0,3033.35,783400,2414188986.5,08-NOV-2023,62335,INE021A01026,
ASTRAL,EQ,1884.0,1895.0,1870.7,1890.0,1893.4,1872.2,212578,400989878.15,08-NOV-2023,25598,INE006I01046,
AUBANK,EQ,672.95,676.4,666.3,675.35,675.9,669.9,2274273,1527537205.2,08-NOV-2023,93700,INE949L01017,
AUROPHARMA,EQ,906.8,947.7,903.5,936.55,936.0,902.55,4414035,4117932254.55,08-NOV-2023,97858,INE406A01037,
AXISBANK,EQ,1024.0,1026.95,1015.6,1021.7,1020.1,1020.9,7643314,7800610010.25,08-NOV-2023,217176,INE238A01034,
BAJAJ-AUTO,EQ,5434.0,5435.25,5381.25,5397.6,5385.3,5419.0,202145,1094429621.9,08-NOV-2023,21972,INE917I01010,
BAJAJFINSV,EQ,1576.0,1579.95,1559.2,1575.5,1574.7,1569.8,831310,1305780665.65,08-NOV-2023,44373,INE918I01026,
BAJAJHLDNG,EQ,7084.0,7135.25,7076.0,7130.55,7134.0,7065.15,14575,103698645.15,08-NOV-2023,4792,INE118A01012,
BAJFINANCE,EQ,7527.0,7536.0,7406.65,7459.95,7458.0,7495.6,916717,6834241855.9,08-NOV-2023,87519,INE296A01024,
BANDHANBNK,EQ,217.5,218.8,216.55,217.45,217.6,216.1,5624531,1224303863.25,08-NOV-2023,63854,INE545U01014,
BANKBARODA,EQ,193.25,194.05,191.55,192.5,192.9,191.25,22372624,4308348958.5,08-NOV-2023,103500,INE028A01039,
BANKINDIA,EQ,103.7,105.4,103.45,103.9,103.55,103.2,7833095,816821396.4,08-NOV-2023,26731,INE084A01016,
BDL,EQ,1055.0,1060.9,1042.95,1056.75,1054.0,1047.0,413677,435308257.15,08-NOV-2023,18006,INE171Z01018,
BEL,EQ,137.75,141.15,137.7,140.4,140.2,138.05,9755483,1367723114.35,08-NOV-2023,61398,INE263A01024,
BHARATFORG,EQ,1063.0,1064.0,1027.3,1034.0,1035.0,1054.8,1848097,1920282859.9,08-NOV-2023,59767,INE465A01025,
BHARTIARTL,EQ,941.8,941.8,934.4,936.75,935.5,937.15,1808553,1695918490.85,08-NOV-2023,82446,INE397D01024,
BHEL,EQ,129.6,130.25,124.55,125.3,125.2,128.95,15189519,1931197212.3,08-NOV-2023,67892,INE257A01026,
BIOCON,EQ,226.2,229.35,225.45,226.85,226.65,225.35,3110053,707158327.4,08-NOV-2023,30308,INE376G01013,
