SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,915.05,925.0,896.2,906.8,909.1,922.05,85155,77199348.05,12-OCT-2010,
ADANIENT,EQ,708.35,708.9,692.2,699.6,700.0,706.15,779644,543151225.6,12-OCT-2010,
ADANIPOWER,EQ,138.5,138.5,134.4,135.05,135.0,137.6,742663,100481914.9,12-OCT-2010,
AMBUJACEM,EQ,135.6,143.5,135.6,139.55,139.2,141.8,1068212,150286260.35,12-OCT-2010,
APOLLOHOSP,EQ,512.0,523.0,509.0,519.25,522.0,512.1,75167,38862310.2,12-OCT-2010,
ASHOKLEY,EQ,76.9,77.4,74.75,75.45,75.5,76.65,4756165,360850999.5,12-OCT-2010,
ASIANPAINT,EQ,2682.95,2682.95,2645.0,2660.65,2656.4,2661.25,51631,137306153.95,12-OCT-2010,
ASTRAL,EQ,172.0,179.9,172.0,178.1,177.0,171.35,14787,2621676.35,12-OCT-2010,
AUROPHARMA,EQ,1138.9,1155.0,1121.0,1129.05,1134.2,1125.4,399024,454881155.3,12-OCT-2010,
AXISBANK,EQ,1565.85,1565.9,1525.1,1543.2,1547.8,1550.85,849853,1306243251.95,12-OCT-2010,
BAJAJ-AUTO,EQ,1560.05,1560.05,1516.1,1523.75,1521.75,1552.0,229551,351861447.25,12-OCT-2010,
BAJAJFINSV,EQ,505.0,509.9,474.0,499.8,501.0,504.55,52293,26102881.5,12-OCT-2010,
BAJAJHLDNG,EQ,866.0,870.0,851.5,855.85,858.4,865.25,33685,28983106.4,12-OCT-2010,
BAJFINANCE,EQ,782.1,803.95,782.1,798.15,800.0,793.65,22402,17769739.75,12-OCT-2010,
BANKBARODA,EQ,968.8,978.9,941.0,968.65,972.0,965.45,764386,730442527.0,12-OCT-2010,
BANKINDIA,EQ,567.0,567.0,540.55,548.85,548.8,559.95,1089334,596190822.1,12-OCT-2010,
BEL,EQ,1886.1,1889.9,1837.15,1850.55,1852.75,1883.4,44389,82450617.6,12-OCT-2010,
