SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1198.0,1198.1,1165.05,1170.4,1167.0,1193.6,41294,48684389.3,15-FEB-2017,2566,INE117A01022,
ADANIENT,EQ,91.5,96.75,91.25,92.25,92.35,90.75,11656510,1098894205.25,15-FEB-2017,48606,INE423A01024,
ADANIPORTS,EQ,308.1,313.5,297.0,299.95,299.85,307.0,4562477,1390611087.45,15-FEB-2017,60951,INE742F01042,
ADANIPOWER,EQ,35.95,36.05,34.25,34.65,34.8,36.05,10004512,348573240.9,15-FEB-2017,11301,INE814H01011,
ALKEM,EQ,1861.1,2019.0,1861.1,1977.0,1965.1,1874.25,375039,742758872.45,15-FEB-2017,20901,INE540L01014,
AMBUJACEM,EQ,237.6,238.85,232.8,235.05,235.0,237.8,1068726,251981617.05,15-FEB-2017,12039,INE079A01024,
APLAPOLLO,EQ,1111.15,1120.0,1080.6,1101.05,1104.0,1097.8,6055,6656766.4,15-FEB-2017,698,INE702C01019,
APOLLOHOSP,EQ,1260.0,1261.55,1222.6,1231.6,1232.0,1246.95,129756,160364886.7,15-FEB-2017,8255,INE437A01024,
ASHOKLEY,EQ,92.45,94.6,91.3,93.2,93.5,92.35,15411491,1438779016.65,15-FEB-2017,43219,INE208A01029,
ASIANPAINT,EQ,981.2,986.95,976.0,981.7,981.0,980.8,600970,590359666.5,15-FEB-2017,29763,INE021A01026,
ASTRAL,EQ,450.0,450.0,431.0,449.25,449.0,450.0,39970,17706309.45,15-FEB-2017,1522,INE006I01046,
AUROPHARMA,EQ,659.0,661.9,633.0,636.0,635.0,658.35,2627758,1694448084.25,15-FEB-2017,50671,INE406A01037,
AXISBANK,EQ,488.0,493.45,483.8,488.2,489.0,486.9,6242589,3048300826.0,15-FEB-2017,87387,INE238A01034,
BAJAJ-AUTO,EQ,2779.6,2802.3,2765.05,2789.6,2790.0,2778.1,265709,739274941.1,15-FEB-2017,8227,INE917I01010,
BAJAJFINSV,EQ,3599.0,3690.0,3595.0,3628.35,3625.05,3592.9,130707,476783241.0,15-FEB-2017,15581,INE918I01018,
BAJAJHLDNG,EQ,2020.0,2069.5,2020.0,2037.55,2038.0,2027.1,9154,18653128.0,15-FEB-2017,1333,INE118A01012,
BAJFINANCE,EQ,1060.3,1065.0,1029.0,1040.4,1042.2,1059.5,679204,710565057.0,15-FEB-2017,19416,INE296A01024,
BANKBARODA,EQ,169.0,170.4,162.75,163.2,162.95,168.8,13176926,2180622926.05,15-FEB-2017,68437,INE028A01039,
BANKINDIA,EQ,128.5,129.3,123.45,123.75,123.6,128.6,5027701,629102885.2,15-FEB-2017,21087,INE084A01016,
BEL,EQ,1522.75,1542.8,1521.0,1524.55,1525.0,1509.9,700946,1072692215.85,15-FEB-2017,24646,INE263A01016,
BHARATFORG,EQ,1030.1,1050.0,1011.0,1019.75,1028.0,1039.25,842907,868968891.45,15-FEB-2017,31584,INE465A01025,
BHARTIARTL,EQ,369.9,372.5,360.1,365.3,364.75,368.95,3582028,1312968506.4,15-FEB-2017,42877,INE397D01024,
BHEL,EQ,157.0,157.0,151.25,152.1,152.0,157.4,5433505,834047669.35,15-FEB-2017,30629,INE257A01026,
BIOCON,EQ,1075.0,1079.0,1051.0,1058.7,1053.05,1075.4,188187,200478873.05,15-FEB-2017,9541,INE376G01013,
BLUESTARCO,EQ,556.3,565.0,551.1,560.1,560.0,552.3,40843,22833060.6,15-FEB-2017,3324,INE472A01039,
BOSCHLTD,EQ,22400.0,22780.0,21801.0,22096.2,22045.0,22411.3,28461,639208842.15,15-FEB-2017,8779,INE323A01026,
BPCL,EQ,692.0,699.8,668.0,674.7,677.15,692.05,3226848,2199133449.75,15-FEB-2017,57391,INE029A01011,
BRITANNIA,EQ,3233.0,3243.0,3171.0,3194.35,3195.05,3224.45,136342,436592272.25,15-FEB-2017,10594,INE216A01022,
BSE,EQ,1002.0,1009.9,977.7,981.7,981.25,1004.0,444465,442206836.55,15-FEB-2017,21024,INE118H01025,
CANBK,EQ,302.9,304.25,291.75,293.35,292.05,303.2,2762608,820367509.1,15-FEB-2017,25537,INE476A01014,
CHOLAFIN,EQ,1005.25,1019.95,985.35,995.0,985.35,1009.5,182053,181391740.0,15-FEB-2017,7350,INE121A01016,
CIPLA,EQ,577.5,578.65,571.15,574.25,574.75,576.05,1441907,827737333.1,15-FEB-2017,21642,INE059A01026,
COALINDIA,EQ,320.95,322.8,317.25,319.95,320.2,320.2,2649600,847246952.45,15-FEB-2017,31301,INE522F01014,
COLPAL,EQ,883.7,884.65,878.0,883.15,884.4,881.8,216902,191392710.2,15-FEB-2017,10401,INE259A01022,
CONCOR,EQ,1269.0,1269.0,1227.05,1229.65,1228.0,1276.75,363673,450092784.1,15-FEB-2017,21931,INE111A01017,
CROMPTON,EQ,186.4,191.75,184.5,189.8,189.9,185.2,285634,54059113.4,15-FEB-2017,3753,INE299U01018,
CUMMINSIND,EQ,886.0,892.0,876.25,884.05,885.0,885.55,147040,130056535.05,15-FEB-2017,7958,INE298A01020,
DABUR,EQ,269.0,269.8,264.2,265.1,265.0,269.35,1179696,313462467.35,15-FEB-2017,27665,INE016A01026,
DIVISLAB,EQ,728.0,728.0,705.1,709.5,705.6,724.5,839676,599041132.5,15-FEB-2017,26799,INE361B01024,
DLF,EQ,142.7,143.65,136.2,137.15,136.6,147.45,12945909,1810033113.75,15-FEB-2017,54894,INE271C01023,
DRREDDY,EQ,2940.0,2943.95,2906.2,2911.35,2909.45,2941.45,191099,557881909.2,15-FEB-2017,26300,INE089A01023,
EICHERMOT,EQ,25280.0,25550.0,24520.0,24750.45,24739.95,25315.35,57865,1445950987.6,15-FEB-2017,21619,INE066A01013,
FEDERALBNK,EQ,83.45,83.55,79.85,81.05,80.65,83.15,6613357,538620408.3,15-FEB-2017,18098,INE171A01029,
FORTIS,EQ,197.9,199.75,190.2,192.2,191.7,195.75,2905470,567770336.3,15-FEB-2017,28984,INE061F01013,
GAIL,EQ,498.95,499.75,488.55,493.85,493.4,495.45,3169033,1569852558.55,15-FEB-2017,39433,INE129A01019,
GLENMARK,EQ,944.6,944.6,913.1,927.5,931.1,945.75,329099,304246949.6,15-FEB-2017,23824,INE935A01035,
GODFRYPHLP,EQ,1055.0,1055.0,1020.4,1022.65,1022.0,1043.75,40006,41410340.7,15-FEB-2017,2753,INE260B01028,
GODREJCP,EQ,1605.0,1631.5,1597.05,1616.55,1616.05,1601.55,292159,473064661.2,15-FEB-2017,36833,INE102D01028,
GODREJPROP,EQ,364.95,364.95,352.4,355.05,354.2,361.0,255408,92288494.05,15-FEB-2017,3299,INE484J01027,
GRASIM,EQ,1013.0,1034.0,999.6,1006.6,1005.75,1011.0,2095622,2123410132.65,15-FEB-2017,73274,INE047A01021,
HAVELLS,EQ,428.2,431.55,417.5,418.9,419.0,427.65,872647,368009592.0,15-FEB-2017,15443,INE176B01034,
HCLTECH,EQ,832.0,838.6,822.6,830.3,830.5,832.0,997883,830803049.9,15-FEB-2017,36136,INE860A01027,
HDFCBANK,EQ,1312.0,1324.0,1307.45,1322.2,1320.1,1311.1,1531735,2020629387.15,15-FEB-2017,30033,INE040A01026,
HEROMOTOCO,EQ,3162.95,3167.95,3090.55,3097.85,3098.4,3162.95,513046,1599753087.1,15-FEB-2017,28295,INE158A01026,
HINDALCO,EQ,187.1,189.95,182.05,184.45,184.6,187.25,11976086,2228573695.65,15-FEB-2017,65789,INE038A01020,
HINDPETRO,EQ,546.0,549.75,519.25,525.15,527.9,546.15,5945078,3152430074.6,15-FEB-2017,134680,INE094A01015,
HINDUNILVR,EQ,848.55,852.5,843.4,850.05,851.7,848.15,863541,732170278.7,15-FEB-2017,38081,INE030A01027,
HINDZINC,EQ,304.75,304.75,292.55,293.15,293.0,303.4,3034720,902850942.9,15-FEB-2017,32648,INE267A01025,
ICICIBANK,EQ,285.2,286.4,278.6,280.75,280.95,284.65,13109769,3691542663.0,15-FEB-2017,59772,INE090A01021,
ICICIPRULI,EQ,356.0,357.0,347.2,349.15,349.5,357.4,242565,85011469.8,15-FEB-2017,7801,INE726G01019,
