SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,900.85,921.8,887.05,908.05,909.95,894.5,158811,143126620.2,22-APR-2020,4137,INE117A01022,
ABCAPITAL,EQ,49.6,50.2,48.4,49.5,49.3,50.2,1098050,53981664.25,22-APR-2020,6606,INE674K01013,
ADANIENT,EQ,136.0,138.8,132.1,137.6,137.75,135.95,6012163,811186921.0,22-APR-2020,27169,INE423A01024,
ADANIGREEN,EQ,191.2,198.0,184.75,197.2,197.8,191.3,568003,108991691.3,22-APR-2020,6819,INE364U01010,
ADANIPORTS,EQ,260.0,273.85,258.5,271.9,273.0,265.2,3229099,866174503.85,22-APR-2020,38557,INE742F01042,
ADANIPOWER,EQ,31.0,33.0,29.6,32.4,32.7,31.9,16728395,527093098.65,22-APR-2020,35345,INE814H01011,
ALKEM,EQ,2581.7,2584.9,2521.4,2534.5,2531.0,2581.7,195224,496393892.4,22-APR-2020,24565,INE540L01014,
AMBER,EQ,1075.0,1128.0,1075.0,1100.7,1100.5,1090.35,45403,50103082.3,22-APR-2020,4729,INE371P01015,
AMBUJACEM,EQ,167.4,177.7,166.35,176.5,177.3,167.55,5333081,917624050.0,22-APR-2020,41565,INE079A01024,
APLAPOLLO,EQ,1164.0,1198.0,1150.05,1160.8,1161.0,1163.9,18121,21270295.6,22-APR-2020,2914,INE702C01019,
APOLLOHOSP,EQ,1351.25,1368.35,1311.4,1348.3,1354.45,1351.15,1272573,1706222369.35,22-APR-2020,88971,INE437A01024,
ASHOKLEY,EQ,44.1,45.35,43.5,44.95,45.2,44.1,24753678,1101627743.3,22-APR-2020,63138,INE208A01029,
ASIANPAINT,EQ,1717.1,1822.0,1712.25,1813.0,1816.9,1726.0,3727806,6681826891.45,22-APR-2020,158539,INE021A01026,
ASTRAL,EQ,879.0,881.95,850.0,865.95,864.0,861.0,114337,98887639.45,22-APR-2020,17878,INE006I01046,
AUBANK,EQ,555.7,565.0,532.0,532.0,532.0,559.95,332746,180094488.1,22-APR-2020,22703,INE949L01017,
AUROPHARMA,EQ,650.0,684.05,631.25,642.25,641.9,644.4,31134209,20483600646.85,22-APR-2020,472514,INE406A01037,
AXISBANK,EQ,418.55,434.55,412.0,431.15,433.5,420.65,36619626,15544912530.2,22-APR-2020,407478,INE238A01034,
BAJAJ-AUTO,EQ,2323.25,2412.1,2296.1,2379.7,2372.1,2323.25,712534,1690431076.5,22-APR-2020,47759,INE917I01010,
BAJAJFINSV,EQ,4585.0,4815.65,4485.0,4775.75,4747.0,4595.05,792158,3674867302.65,22-APR-2020,91090,INE918I01018,
BAJAJHLDNG,EQ,1986.0,1986.0,1910.5,1952.45,1946.0,1975.55,21970,42655873.9,22-APR-2020,6982,INE118A01012,
BAJFINANCE,EQ,2059.95,2170.0,2022.35,2148.25,2155.0,2099.75,9062724,19014054304.05,22-APR-2020,501326,INE296A01024,
BANDHANBNK,EQ,194.0,200.7,190.0,198.85,199.7,195.35,13940860,2741337088.8,22-APR-2020,141277,INE545U01014,
BANKBARODA,EQ,48.5,48.75,47.0,48.3,48.5,48.55,26228382,1255082134.5,22-APR-2020,75211,INE028A01039,
BANKINDIA,EQ,34.55,34.95,33.8,34.3,34.25,34.9,3724578,128002764.1,22-APR-2020,11822,INE084A01016,
BDL,EQ,220.5,220.5,215.0,216.5,217.3,220.55,23494,5092265.3,22-APR-2020,1263,INE171Z01018,
BEL,EQ,75.95,77.7,74.9,76.6,76.7,75.9,10573856,807494750.25,22-APR-2020,45809,INE263A01024,
BHARATFORG,EQ,255.0,263.35,250.6,256.4,258.0,259.3,2497060,640594186.85,22-APR-2020,33885,INE465A01025,
BHARTIARTL,EQ,516.0,517.05,492.05,501.4,501.35,500.5,18107820,9124489971.0,22-APR-2020,204900,INE397D01024,
BHEL,EQ,21.6,21.85,20.9,21.35,21.4,21.7,24357522,518223468.5,22-APR-2020,29739,INE257A01026,
BIOCON,EQ,357.0,364.35,354.5,360.6,360.6,357.0,5087479,1833170687.95,22-APR-2020,80404,INE376G01013,
BLUESTARCO,EQ,528.5,584.0,521.0,565.0,565.05,537.45,86847,47576510.4,22-APR-2020,9258,INE472A01039,
BOSCHLTD,EQ,9800.0,10520.0,9800.0,10414.1,10500.0,10006.85,36578,372846853.4,22-APR-2020,10245,INE323A01026,
BPCL,EQ,357.2,360.0,337.15,356.7,356.5,355.25,7126124,2481932663.85,22-APR-2020,137790,INE029A01011,
BRITANNIA,EQ,2863.0,2969.7,2827.45,2952.65,2959.9,2863.25,737395,2143398052.05,22-APR-2020,87508,INE216A01030,
BSE,EQ,360.0,368.75,355.0,365.2,364.1,365.05,99230,35921080.45,22-APR-2020,4791,INE118H01025,
CANBK,EQ,84.15,84.5,79.55,82.9,83.05,84.2,20489220,1678156990.35,22-APR-2020,74398,INE476A01014,
CDSL,EQ,215.0,220.7,214.5,219.05,220.1,215.9,201126,43830812.5,22-APR-2020,5213,INE736A01011,
CGPOWER,EQ,6.9,7.6,6.9,7.6,7.6,7.25,1636731,11708513.9,22-APR-2020,1521,INE067A01029,
CHOLAFIN,EQ,142.15,154.45,137.0,150.35,150.25,143.65,8070184,1167287848.9,22-APR-2020,105159,INE121A01024,
CIPLA,EQ,594.9,599.75,585.0,587.2,589.0,592.1,6182389,3661548159.8,22-APR-2020,105276,INE059A01026,
COALINDIA,EQ,138.2,141.3,135.0,140.7,141.0,139.0,5604353,775413217.4,22-APR-2020,54723,INE522F01014,
COCHINSHIP,EQ,257.6,259.95,252.75,254.25,255.0,257.45,113246,28991180.95,22-APR-2020,3261,INE704P01017,
COLPAL,EQ,1409.0,1518.2,1404.0,1507.95,1508.0,1403.8,3023742,4451675282.35,22-APR-2020,109388,INE259A01022,
CONCOR,EQ,363.0,370.85,358.5,367.0,366.9,365.75,808825,296105361.4,22-APR-2020,25793,INE111A01025,
CROMPTON,EQ,220.05,225.35,213.25,219.25,221.75,216.0,926772,204260772.8,22-APR-2020,23445,INE299U01018,
CUMMINSIND,EQ,404.25,414.0,399.0,411.55,412.0,401.25,783606,320495264.75,22-APR-2020,15992,INE298A01020,
DABUR,EQ,498.5,504.8,495.55,502.7,503.7,498.2,2801955,1404397709.3,22-APR-2020,49027,INE016A01026,
DALBHARAT,EQ,540.0,545.25,523.7,525.2,525.35,534.35,62496,33100507.5,22-APR-2020,4027,INE00R701025,
DIVISLAB,EQ,2406.95,2412.95,2363.65,2384.5,2385.35,2406.6,596850,1426155379.25,22-APR-2020,48200,INE361B01024,
