SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,926.95,932.75,910.35,926.85,928.0,916.8,141861,131516976.45,14-OCT-2010,
ADANIENT,EQ,709.0,709.0,686.95,689.5,689.0,704.05,794852,552261255.85,14-OCT-2010,
ADANIPOWER,EQ,136.0,136.2,133.7,134.5,134.5,135.0,592009,80056878.9,14-OCT-2010,
AMBUJACEM,EQ,144.5,147.0,140.75,141.75,141.2,143.25,2007789,288419662.5,14-OCT-2010,
APOLLOHOSP,EQ,575.1,583.7,535.3,549.95,549.3,572.9,571750,317074967.75,14-OCT-2010,
ASHOKLEY,EQ,76.45,76.95,74.9,75.15,75.0,76.05,2445165,185545463.95,14-OCT-2010,
ASIANPAINT,EQ,2665.2,2721.9,2665.2,2699.05,2705.0,2662.5,68844,186237799.75,14-OCT-2010,
ASTRAL,EQ,188.4,188.4,179.5,183.4,185.0,179.95,31123,5679160.3,14-OCT-2010,
AUROPHARMA,EQ,1132.0,1178.0,1130.25,1155.1,1156.25,1139.75,207421,240226353.7,14-OCT-2010,
AXISBANK,EQ,1595.0,1608.5,1557.25,1563.9,1561.0,1588.75,1901910,3019095561.85,14-OCT-2010,
BAJAJ-AUTO,EQ,1543.35,1558.4,1517.75,1523.7,1522.5,1543.35,275079,423112419.85,14-OCT-2010,
BAJAJFINSV,EQ,506.9,508.95,500.0,501.95,502.45,506.9,28284,14266026.4,14-OCT-2010,
BAJAJHLDNG,EQ,870.0,888.0,855.0,856.8,857.5,868.65,75798,65858708.3,14-OCT-2010,
BAJFINANCE,EQ,798.0,807.0,798.0,805.4,805.0,797.6,47108,37872126.3,14-OCT-2010,
BANKBARODA,EQ,966.15,985.7,965.2,979.1,977.5,968.45,410424,400784253.45,14-OCT-2010,
BANKINDIA,EQ,555.85,562.5,550.55,553.0,553.0,555.85,830524,461816851.35,14-OCT-2010,
BEL,EQ,1850.0,1869.75,1823.0,1840.45,1835.5,1847.9,42661,79033476.4,14-OCT-2010,
BHARATFORG,EQ,380.0,391.45,376.0,380.5,381.0,377.55,1537684,591330755.6,14-OCT-2010,
BHARTIARTL,EQ,349.25,352.0,342.45,345.05,343.75,347.6,3672169,1274500004.4,14-OCT-2010,
BHEL,EQ,2595.0,2610.0,2551.3,2562.75,2556.0,2588.35,497510,1281622663.25,14-OCT-2010,
BIOCON,EQ,402.9,409.8,399.5,402.75,402.65,400.1,726101,293952575.7,14-OCT-2010,
BLUESTARCO,EQ,476.3,484.7,465.4,469.6,468.1,474.85,11996,5707931.85,14-OCT-2010,
BOSCHLTD,EQ,6275.0,6275.0,6136.0,6173.1,6180.0,6208.7,1783,11055297.2,14-OCT-2010,
BPCL,EQ,760.9,764.0,719.0,723.15,721.4,760.9,2086501,1529551510.5,14-OCT-2010,
BRITANNIA,EQ,440.6,442.9,435.0,435.45,435.95,437.45,25909,11353514.7,14-OCT-2010,
CANBK,EQ,640.0,656.0,638.85,651.05,650.0,638.85,937575,608885491.95,14-OCT-2010,
CHOLAFIN,EQ,186.05,186.9,183.0,185.1,183.05,186.9,82652,15265004.1,14-OCT-2010,
CIPLA,EQ,340.0,342.6,332.6,334.4,333.0,339.7,947779,319484904.0,14-OCT-2010,
COLPAL,EQ,850.0,868.9,847.0,850.55,850.6,842.45,372425,319079407.45,14-OCT-2010,
CONCOR,EQ,1365.0,1368.95,1310.5,1314.8,1315.0,1347.9,19348,25592618.5,14-OCT-2010,
CUMMINSIND,EQ,746.0,754.0,732.2,735.7,735.0,744.25,139604,103937750.6,14-OCT-2010,
DABUR,EQ,103.7,105.4,102.75,104.25,104.0,102.95,1404995,146256194.95,14-OCT-2010,
DIVISLAB,EQ,730.0,736.9,722.05,724.4,724.1,726.8,197524,144409005.1,14-OCT-2010,
DLF,EQ,388.4,393.0,382.05,384.2,383.05,386.7,5183439,2008998841.6,14-OCT-2010,
DRREDDY,EQ,1587.1,1644.65,1567.0,1574.9,1576.35,1587.1,212100,338123194.05,14-OCT-2010,
