SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,520.4,524.55,513.2,514.65,514.0,520.4,139775,72374099.35,26-SEP-2023,8821,INE466L01038,
ABB,EQ,4160.1,4223.0,4151.3,4205.2,4219.95,4176.9,179832,753868174.95,26-SEP-2023,24751,INE117A01022,
ABCAPITAL,EQ,174.25,178.5,174.05,174.55,174.65,176.55,2666044,468395740.1,26-SEP-2023,22059,INE674K01013,
ADANIENSOL,EQ,825.0,837.25,811.65,817.85,817.0,830.4,584558,482112540.3,26-SEP-2023,24000,INE931S01010,
ADANIENT,EQ,2491.0,2499.0,2452.6,2457.95,2458.5,2482.1,698863,1729310964.4,26-SEP-2023,35719,INE423A01024,
ADANIGREEN,EQ,1016.6,1016.6,999.0,1012.3,1003.0,1013.8,5535950,5604885513.7,26-SEP-2023,44687,INE364U01010,
ADANIPORTS,EQ,826.1,831.0,819.0,821.35,822.05,825.65,1569635,1294188913.35,26-SEP-2023,33183,INE742F01042,
ADANIPOWER,EQ,380.05,382.8,375.1,377.5,376.8,381.15,17002538,6439415097.4,26-SEP-2023,52721,INE814H01011,
ALKEM,EQ,3555.0,3564.9,3523.05,3530.4,3529.9,3555.95,49301,174472572.7,26-SEP-2023,5560,INE540L01014,
AMBER,EQ,2979.9,3033.0,2964.05,2996.15,2991.35,2966.2,115065,345956598.6,26-SEP-2023,22448,INE371P01015,
AMBUJACEM,EQ,423.3,434.0,422.45,429.75,429.95,422.9,6162665,2651114569.0,26-SEP-2023,44803,INE079A01024,
ANGELONE,EQ,1890.0,1890.0,1844.4,1859.9,1864.5,1864.7,277006,514991320.0,26-SEP-2023,24840,INE732I01013,
APLAPOLLO,EQ,1543.0,1560.0,1519.1,1544.6,1560.0,1542.7,519771,798758607.05,26-SEP-2023,57638,INE702C01027,
APOLLOHOSP,EQ,5097.0,5097.0,5030.25,5053.7,5050.0,5097.05,267102,1352036788.35,26-SEP-2023,44448,INE437A01024,
ASHOKLEY,EQ,182.45,182.5,178.7,179.6,179.4,182.45,10096336,1818206000.55,26-SEP-2023,60906,INE208A01029,
ASIANPAINT,EQ,3323.0,3324.9,3260.35,3292.8,3292.0,3323.25,834560,2743060927.4,26-SEP-2023,84109,INE021A01026,
ASTRAL,EQ,1874.0,1925.0,1857.0,1919.8,1923.0,1868.0,707542,1350315555.25,26-SEP-2023,51341,INE006I01046,
AUBANK,EQ,743.0,752.0,740.6,750.1,749.3,742.35,766479,574094401.05,26-SEP-2023,27215,INE949L01017,
AUROPHARMA,EQ,874.25,879.7,855.95,857.45,859.7,873.65,976441,845645956.55,26-SEP-2023,34749,INE406A01037,
AXISBANK,EQ,1019.0,1020.7,1011.0,1014.15,1014.7,1018.95,6387615,6479529299.6,26-SEP-2023,131422,INE238A01034,
BAJAJ-AUTO,EQ,5011.0,5102.95,5000.15,5069.2,5070.3,5005.45,450923,2288533983.15,26-SEP-2023,48517,INE917I01010,
BAJAJFINSV,EQ,1583.0,1583.0,1551.0,1567.7,1565.0,1577.4,2472382,3878073846.9,26-SEP-2023,83001,INE918I01026,
BAJAJHLDNG,EQ,7320.0,7450.0,7305.3,7351.5,7350.65,7280.25,87105,640625085.1,26-SEP-2023,9066,INE118A01012,
BAJFINANCE,EQ,7819.9,7899.95,7775.0,7870.65,7873.0,7819.85,1246820,9792240335.55,26-SEP-2023,134353,INE296A01024,
BANDHANBNK,EQ,252.8,253.45,249.9,252.55,252.75,252.95,6646269,1676794253.4,26-SEP-2023,38300,INE545U01014,
BANKBARODA,EQ,217.5,218.0,212.85,213.65,214.0,217.4,11773544,2533640378.75,26-SEP-2023,74149,INE028A01039,
BANKINDIA,EQ,107.0,109.4,107.0,108.25,108.15,106.55,13880012,1506173867.7,26-SEP-2023,39878,INE084A01016,
BDL,EQ,991.9,1041.25,991.9,1034.5,1034.0,991.25,871975,894995444.4,26-SEP-2023,39355,INE171Z01018,
BEL,EQ,136.6,138.3,135.9,137.65,137.75,136.6,12315581,1694625374.4,26-SEP-2023,78625,INE263A01024,
BHARATFORG,EQ,1106.2,1115.7,1085.25,1087.3,1088.0,1106.25,1029816,1134107232.0,26-SEP-2023,35735,INE465A01025,
BHARTIARTL,EQ,910.0,920.95,908.0,912.7,913.7,910.4,5355047,4901480221.75,26-SEP-2023,131539,INE397D01024,
BHEL,EQ,125.75,125.95,123.1,124.35,124.25,125.25,16917591,2110825911.4,26-SEP-2023,59414,INE257A01026,
BIOCON,EQ,264.85,266.0,260.9,261.65,261.6,264.1,1175241,309415682.5,26-SEP-2023,14746,INE376G01013,
BLUESTARCO,EQ,916.45,920.0,890.05,896.15,901.0,911.7,325524,292495923.8,26-SEP-2023,24992,INE472A01039,
BOSCHLTD,EQ,19170.0,19199.95,19038.55,19143.6,19182.1,19105.55,15216,290568749.45,26-SEP-2023,2488,INE323A01026,
