SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,665.0,689.65,661.65,684.45,687.0,666.65,67613,45869773.45,01-MAR-2011,
ADANIENT,EQ,621.4,624.0,614.5,617.65,619.0,611.1,411238,254448916.4,01-MAR-2011,
ADANIPOWER,EQ,119.0,119.15,116.0,116.65,116.85,119.15,2880773,336833687.8,01-MAR-2011,
AMBUJACEM,EQ,120.0,122.75,118.05,121.75,122.5,117.85,1763944,212432655.75,01-MAR-2011,
APOLLOHOSP,EQ,462.0,464.0,454.05,459.95,458.0,464.95,59990,27578743.65,01-MAR-2011,
ASHOKLEY,EQ,46.5,52.65,46.5,52.2,52.5,46.75,11351202,573535683.35,01-MAR-2011,
ASIANPAINT,EQ,2424.75,2547.9,2410.0,2532.8,2537.65,2400.7,51276,128089709.5,01-MAR-2011,
ASTRAL,EQ,125.05,127.9,121.05,123.9,124.0,123.65,4512,562647.25,01-MAR-2011,
AUROPHARMA,EQ,172.8,184.1,171.45,182.4,183.0,169.9,4350314,779869171.9,01-MAR-2011,
AXISBANK,EQ,1235.0,1299.0,1233.45,1288.8,1298.0,1218.55,1411011,1791676937.35,01-MAR-2011,
BAJAJ-AUTO,EQ,1276.7,1340.0,1276.7,1335.5,1337.4,1269.15,725413,962898121.45,01-MAR-2011,
BAJAJFINSV,EQ,434.9,444.95,429.0,441.85,440.5,432.8,51953,22859406.4,01-MAR-2011,
BAJAJHLDNG,EQ,763.95,796.5,760.15,787.6,786.0,758.95,46199,36051617.55,01-MAR-2011,
BAJFINANCE,EQ,621.0,624.0,607.2,617.7,617.95,614.7,5643,3478282.8,01-MAR-2011,
BANKBARODA,EQ,879.9,899.0,874.0,891.65,890.0,870.75,361861,322299311.05,01-MAR-2011,
BANKINDIA,EQ,445.1,465.8,442.6,463.1,462.0,439.55,988102,449876854.3,01-MAR-2011,
BEL,EQ,1675.0,1700.0,1664.45,1695.5,1700.0,1659.4,10477,17679086.75,01-MAR-2011,
