SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1777.0,1777.0,1712.1,1753.65,1751.55,1758.1,37918,66633688.3,20-SEP-2005,
APOLLOHOSP,EQ,442.9,531.15,433.0,531.15,531.15,442.6,545633,275199546.05,20-SEP-2005,
ASHOKLEY,EQ,29.85,29.95,29.1,29.25,29.35,29.85,3213256,94447517.3,20-SEP-2005,
ASIANPAINT,EQ,510.0,510.0,500.0,504.5,505.0,505.95,18062,9089487.75,20-SEP-2005,
AUROPHARMA,EQ,362.0,363.0,355.0,360.1,360.0,360.9,160927,57822576.3,20-SEP-2005,
BANKBARODA,EQ,259.0,259.1,253.55,255.15,255.8,259.65,637391,163231542.65,20-SEP-2005,
BANKINDIA,EQ,128.75,128.75,122.05,125.8,126.1,126.85,1887420,236725197.35,20-SEP-2005,
BEL,EQ,783.9,791.8,760.1,779.7,790.0,776.05,47896,37090953.85,20-SEP-2005,
BHARATFORG,EQ,346.0,350.45,343.0,345.7,344.05,344.8,649403,225846146.9,20-SEP-2005,
BHEL,EQ,1100.05,1145.0,1098.2,1132.25,1132.0,1109.1,177970,200785677.05,20-SEP-2005,
BIOCON,EQ,481.2,485.0,471.0,476.25,475.5,481.0,95143,45530280.05,20-SEP-2005,
BLUESTARCO,EQ,390.05,400.0,384.0,390.1,390.05,400.3,4983,1946818.55,20-SEP-2005,
BPCL,EQ,408.0,410.0,393.0,406.1,406.0,410.25,276491,111930526.75,20-SEP-2005,
BRITANNIA,EQ,1184.95,1208.7,1160.0,1200.4,1200.0,1156.2,12502,14972462.95,20-SEP-2005,
CANBK,EQ,247.0,252.0,242.0,249.4,248.5,246.8,844328,209584326.1,20-SEP-2005,
CIPLA,EQ,363.3,367.45,340.0,365.6,365.6,368.4,210198,76407493.7,20-SEP-2005,
CONCOR,EQ,1266.0,1325.0,1250.0,1307.7,1325.0,1284.85,5523,7085622.8,20-SEP-2005,
CUMMINSIND,EQ,160.2,160.2,157.1,158.55,159.0,159.75,291800,46265556.05,20-SEP-2005,
DABUR,EQ,166.0,166.0,161.55,162.45,162.1,164.85,220183,35878870.85,20-SEP-2005,
DIVISLAB,EQ,1489.85,1504.0,1461.0,1483.05,1481.0,1493.4,19828,29378006.6,20-SEP-2005,
DRREDDY,EQ,814.0,826.5,805.0,810.5,812.7,810.2,163333,132614666.6,20-SEP-2005,
EICHERMOT,EQ,301.8,301.8,295.0,298.55,295.15,300.6,10633,3184250.9,20-SEP-2005,
FEDERALBNK,EQ,196.25,196.5,191.0,193.5,193.0,195.2,545979,105646772.75,20-SEP-2005,
GAIL,EQ,264.0,264.0,255.0,259.9,259.0,264.7,631644,164048290.0,20-SEP-2005,
GLENMARK,EQ,343.4,343.9,328.0,329.6,332.0,342.2,263251,87636846.75,20-SEP-2005,
GODFRYPHLP,EQ,1012.0,1032.0,1003.0,1029.55,1032.0,1031.9,5588,5686923.45,20-SEP-2005,
GODREJCP,EQ,450.0,473.5,447.0,465.45,466.5,450.45,20525,9518182.7,20-SEP-2005,
GRASIM,EQ,1388.0,1393.1,1375.0,1379.15,1375.15,1388.45,62895,86967098.9,20-SEP-2005,
HAVELLS,EQ,342.2,344.0,334.0,335.3,334.8,342.7,28938,9752121.4,20-SEP-2005,
HCLTECH,EQ,455.1,483.9,453.55,478.0,476.1,457.1,745098,350778830.3,20-SEP-2005,
HDFCBANK,EQ,703.0,740.0,703.0,732.35,733.0,708.4,670042,485417505.75,20-SEP-2005,
HINDPETRO,EQ,320.0,323.5,297.2,321.45,320.6,324.1,939972,300275732.25,20-SEP-2005,
ICICIBANK,EQ,550.0,588.0,542.15,582.3,579.0,555.4,2020983,1148362272.1,20-SEP-2005,
INDHOTEL,EQ,779.9,779.9,766.0,769.35,768.1,779.6,39851,30799223.85,20-SEP-2005,
INDUSINDBK,EQ,78.95,79.25,77.75,78.05,77.9,78.7,648414,50837853.95,20-SEP-2005,
IOC,EQ,454.5,455.0,441.25,449.6,448.3,452.95,261864,117537320.35,20-SEP-2005,
ITC,EQ,1946.0,1964.8,1916.3,1929.6,1928.0,1940.1,1050427,2031309009.9,20-SEP-2005,
JINDALSTEL,EQ,1399.0,1430.0,1370.0,1399.95,1401.0,1391.15,24942,34871506.85,20-SEP-2005,
JSWSTEEL,EQ,315.0,319.5,301.0,310.3,310.0,315.55,203635,63931569.65,20-SEP-2005,
KOTAKBANK,EQ,205.7,208.0,202.55,205.05,205.25,207.8,157205,32207678.65,20-SEP-2005,
LICHSGFIN,EQ,219.1,220.0,213.5,214.3,214.05,218.3,135169,29149025.85,20-SEP-2005,
LT,EQ,1390.0,1422.0,1380.0,1408.05,1406.0,1381.15,277115,390084925.85,20-SEP-2005,
LUPIN,EQ,761.15,767.0,750.0,762.7,765.0,768.85,51986,39702109.0,20-SEP-2005,
M&M,EQ,372.0,374.5,367.0,368.0,368.0,370.25,352261,130373533.0,20-SEP-2005,
