SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,421.75,435.0,421.7,433.7,433.5,421.3,1505776,648591348.2,13-JUN-2023,13474,INE466L01038,
ABB,EQ,4155.65,4329.85,4140.8,4319.8,4327.0,4151.45,484212,2066906686.05,13-JUN-2023,51511,INE117A01022,
ABCAPITAL,EQ,177.95,182.0,176.35,177.65,177.35,177.35,7703658,1381130577.6,13-JUN-2023,65597,INE674K01013,
ADANIENT,EQ,2499.0,2505.0,2442.2,2462.55,2464.05,2484.8,2210990,5478147126.6,13-JUN-2023,84140,INE423A01024,
ADANIGREEN,EQ,961.0,963.9,946.05,955.3,954.0,961.1,476248,454279178.0,13-JUN-2023,30057,INE364U01010,
ADANIPORTS,EQ,741.0,742.4,735.05,737.85,736.3,742.1,3636359,2686977618.65,13-JUN-2023,62181,INE742F01042,
ADANIPOWER,EQ,272.6,274.5,266.9,267.8,267.9,271.55,2998067,811298824.05,13-JUN-2023,39271,INE814H01011,
ALKEM,EQ,3367.6,3450.95,3350.0,3389.45,3399.95,3347.5,231707,790903089.65,13-JUN-2023,14453,INE540L01014,
AMBER,EQ,2109.5,2122.0,2088.05,2102.2,2090.0,2101.05,99299,208810029.55,13-JUN-2023,17719,INE371P01015,
AMBUJACEM,EQ,457.5,463.8,455.55,458.95,459.0,456.3,2313541,1063378479.3,13-JUN-2023,32601,INE079A01024,
ANGELONE,EQ,1493.1,1531.1,1484.0,1528.35,1523.25,1493.05,460225,697718924.7,13-JUN-2023,20834,INE732I01013,
APLAPOLLO,EQ,1272.0,1298.0,1267.95,1293.75,1292.0,1265.55,890814,1145812035.1,13-JUN-2023,35217,INE702C01027,
APOLLOHOSP,EQ,4925.0,4990.0,4916.75,4951.05,4953.55,4924.75,308751,1529884816.15,13-JUN-2023,34274,INE437A01024,
ASHOKLEY,EQ,153.25,154.75,153.0,154.05,154.1,152.85,6347143,977216677.1,13-JUN-2023,40502,INE208A01029,
ASIANPAINT,EQ,3210.0,3272.0,3205.15,3262.85,3256.1,3194.75,1598821,5206621879.85,13-JUN-2023,107400,INE021A01026,
ASTRAL,EQ,1969.95,2011.0,1955.7,2006.95,2007.0,1967.35,743387,1484440823.05,13-JUN-2023,47110,INE006I01046,
AUBANK,EQ,761.0,765.65,758.15,763.8,763.0,761.45,1270095,967818424.45,13-JUN-2023,36316,INE949L01017,
AUROPHARMA,EQ,664.1,683.5,661.1,681.6,682.0,663.7,1194564,807642483.6,13-JUN-2023,28957,INE406A01037,
AXISBANK,EQ,974.3,989.7,974.3,985.85,986.95,974.2,15233785,15015135976.55,13-JUN-2023,171656,INE238A01034,
BAJAJ-AUTO,EQ,4770.0,4795.0,4746.45,4755.95,4750.55,4769.65,247078,1176968451.7,13-JUN-2023,38389,INE917I01010,
BAJAJFINSV,EQ,1470.0,1492.0,1470.0,1486.2,1485.35,1466.0,1205104,1788695130.75,13-JUN-2023,53557,INE918I01026,
BAJAJHLDNG,EQ,6807.0,6969.9,6771.55,6934.85,6950.7,6771.55,22553,155332562.85,13-JUN-2023,7082,INE118A01012,
BAJFINANCE,EQ,7100.0,7200.0,7100.0,7166.75,7164.0,7097.7,800134,5730616878.6,13-JUN-2023,84640,INE296A01024,
BANDHANBNK,EQ,257.85,266.8,257.0,261.65,261.05,257.1,6647196,1748352921.6,13-JUN-2023,43105,INE545U01014,
BANKBARODA,EQ,187.6,188.7,186.8,187.25,187.4,187.0,7274187,1362634317.5,13-JUN-2023,36806,INE028A01039,
BANKINDIA,EQ,73.6,74.0,73.3,73.7,73.6,73.05,3543341,260914958.3,13-JUN-2023,11118,INE084A01016,
BDL,EQ,1143.5,1148.65,1114.0,1117.8,1118.0,1139.95,423719,478407401.35,13-JUN-2023,23180,INE171Z01018,
BEL,EQ,119.9,122.45,118.9,122.1,122.3,119.1,16552079,2004784113.4,13-JUN-2023,57139,INE263A01024,
