SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1273.0,1278.15,1226.15,1268.65,1270.0,1274.45,208984,260143135.2,13-FEB-2020,12735,INE117A01022,
ABCAPITAL,EQ,93.5,93.7,91.85,92.3,92.3,93.25,1398864,129598575.4,13-FEB-2020,11933,INE674K01013,
ADANIENT,EQ,249.8,252.75,248.25,251.45,251.0,249.7,2563148,642851909.6,13-FEB-2020,18466,INE423A01024,
ADANIGREEN,EQ,208.0,208.95,198.0,199.95,200.0,207.65,929657,187539584.6,13-FEB-2020,14455,INE364U01010,
ADANIPORTS,EQ,374.0,374.7,367.0,369.1,369.6,374.1,1602247,591234226.0,13-FEB-2020,24356,INE742F01042,
ADANIPOWER,EQ,60.6,61.15,59.6,60.1,60.05,60.45,6296965,381299414.9,13-FEB-2020,11298,INE814H01011,
ALKEM,EQ,2660.0,2672.0,2605.0,2615.05,2612.0,2644.6,74610,196515629.5,13-FEB-2020,7027,INE540L01014,
AMBER,EQ,1625.05,1625.8,1591.0,1605.75,1609.0,1611.1,26156,42008661.45,13-FEB-2020,2606,INE371P01015,
AMBUJACEM,EQ,210.6,211.45,207.9,208.55,208.8,211.4,1177002,246440325.9,13-FEB-2020,10065,INE079A01024,
APLAPOLLO,EQ,2017.1,2062.0,2006.0,2020.95,2020.0,2019.05,17566,35701663.85,13-FEB-2020,2409,INE702C01019,
APOLLOHOSP,EQ,1675.0,1707.0,1655.0,1695.5,1703.75,1683.6,902548,1520033214.05,13-FEB-2020,31563,INE437A01024,
ASHOKLEY,EQ,77.9,82.9,77.9,81.55,81.5,81.35,42465314,3398927331.85,13-FEB-2020,103437,INE208A01029,
ASIANPAINT,EQ,1889.0,1901.95,1868.05,1874.05,1873.95,1893.7,638878,1200140825.05,13-FEB-2020,26852,INE021A01026,
ASTRAL,EQ,1219.9,1219.9,1181.0,1198.4,1195.0,1210.7,65057,77830679.45,13-FEB-2020,4546,INE006I01046,
AUBANK,EQ,1135.05,1158.0,1101.0,1148.25,1147.65,1151.55,548020,627721381.6,13-FEB-2020,35256,INE949L01017,
AUROPHARMA,EQ,546.0,547.35,525.1,527.35,525.4,544.85,4436899,2368528583.55,13-FEB-2020,65720,INE406A01037,
AXISBANK,EQ,751.1,753.45,742.3,747.8,746.45,755.25,5031706,3754250672.35,13-FEB-2020,104948,INE238A01034,
BAJAJ-AUTO,EQ,3149.0,3172.2,3120.4,3136.4,3130.15,3146.3,268031,842723152.55,13-FEB-2020,16457,INE917I01010,
