SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,868.8,868.8,861.4,865.25,866.0,861.35,167492,144929987.25,12-JUL-2010,
ADANIENT,EQ,535.9,538.0,531.2,533.35,535.0,533.15,159136,85011527.05,12-JUL-2010,
ADANIPOWER,EQ,128.65,128.65,124.15,124.9,124.25,127.75,444456,55842699.15,12-JUL-2010,
AMBUJACEM,EQ,112.3,112.65,110.05,110.85,110.85,111.3,993198,110343187.4,12-JUL-2010,
APOLLOHOSP,EQ,766.1,787.2,764.3,776.3,772.0,760.4,66166,51403640.4,12-JUL-2010,
ASHOKLEY,EQ,70.2,70.9,69.3,69.7,69.7,69.55,3628769,254126240.6,12-JUL-2010,
ASIANPAINT,EQ,2379.0,2420.0,2345.0,2359.5,2372.6,2384.25,251179,601985837.35,12-JUL-2010,
ASTRAL,EQ,250.0,252.0,243.5,247.8,245.45,248.1,4992,1229297.25,12-JUL-2010,
AUROPHARMA,EQ,947.0,967.9,944.7,953.95,950.0,941.65,246555,235617988.1,12-JUL-2010,
AXISBANK,EQ,1277.25,1294.8,1265.55,1288.3,1289.0,1273.1,862435,1105725134.5,12-JUL-2010,
BAJAJ-AUTO,EQ,2435.0,2438.0,2396.2,2408.9,2405.35,2421.0,147698,355533071.85,12-JUL-2010,
BAJAJFINSV,EQ,415.2,440.0,415.2,430.25,430.5,418.05,355676,153637330.35,12-JUL-2010,
BAJAJHLDNG,EQ,702.15,702.15,666.2,679.4,680.0,699.85,69349,47495375.5,12-JUL-2010,
BANKBARODA,EQ,708.6,729.0,695.25,715.05,715.6,716.45,397291,283220326.15,12-JUL-2010,
BANKINDIA,EQ,373.7,374.7,365.5,369.85,371.0,374.25,437829,161746886.75,12-JUL-2010,
BEL,EQ,1825.0,1825.0,1797.0,1802.25,1805.0,1803.6,21848,39608252.2,12-JUL-2010,
BHARATFORG,EQ,332.4,334.5,327.6,332.5,331.8,330.3,783505,259648217.95,12-JUL-2010,
BHARTIARTL,EQ,308.4,312.7,304.35,305.7,304.5,308.65,14596179,4487651610.05,12-JUL-2010,
BHEL,EQ,2403.8,2449.95,2393.55,2444.25,2445.0,2393.55,755772,1837844545.65,12-JUL-2010,
