SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1060.0,1084.0,1046.25,1070.9,1077.0,1062.2,59487,63547146.85,11-NOV-2016,3757,INE117A01022,
ADANIENT,EQ,64.0,66.9,63.35,63.95,64.2,65.15,2003671,128358920.15,11-NOV-2016,5895,INE423A01024,
ADANIPORTS,EQ,288.0,293.0,272.85,276.75,280.5,294.55,4430411,1245844319.3,11-NOV-2016,63113,INE742F01042,
ADANIPOWER,EQ,25.75,25.75,24.85,25.1,25.15,25.85,5230827,132041842.35,11-NOV-2016,6544,INE814H01011,
ALKEM,EQ,1639.8,1680.0,1566.6,1643.55,1640.0,1643.1,144178,233467155.45,11-NOV-2016,10536,INE540L01014,
AMBUJACEM,EQ,229.4,229.4,218.65,219.55,220.4,230.95,3015979,668716312.2,11-NOV-2016,31147,INE079A01024,
APLAPOLLO,EQ,925.0,935.0,894.05,914.15,922.0,949.65,45270,41511305.7,11-NOV-2016,2498,INE702C01019,
APOLLOHOSP,EQ,1299.0,1299.0,1260.0,1265.75,1263.95,1304.8,202269,256962585.15,11-NOV-2016,14642,INE437A01024,
ASHOKLEY,EQ,88.5,89.95,87.0,87.35,87.35,89.4,11917291,1053847989.25,11-NOV-2016,47791,INE208A01029,
ASIANPAINT,EQ,1000.0,1004.95,958.0,962.3,969.0,1011.3,2665967,2593300737.55,11-NOV-2016,88176,INE021A01026,
ASTRAL,EQ,425.6,428.05,415.55,418.1,415.55,426.4,5974,2511642.35,11-NOV-2016,315,INE006I01046,
AUROPHARMA,EQ,785.0,795.3,767.05,772.2,775.75,792.2,1891457,1479068063.3,11-NOV-2016,43077,INE406A01037,
AXISBANK,EQ,505.0,512.7,495.0,498.75,495.45,506.95,7085764,3551245656.35,11-NOV-2016,85219,INE238A01034,
BAJAJ-AUTO,EQ,2709.1,2768.0,2633.0,2647.6,2635.25,2726.6,277559,739485540.95,11-NOV-2016,21989,INE917I01010,
BAJAJFINSV,EQ,3049.95,3117.45,2895.0,3021.85,3018.05,3089.45,354680,1063176662.6,11-NOV-2016,51561,INE918I01018,
BAJAJHLDNG,EQ,2180.0,2180.0,2105.1,2119.9,2134.0,2149.75,14106,29967495.35,11-NOV-2016,964,INE118A01012,
BAJFINANCE,EQ,920.0,920.0,850.0,858.1,865.0,929.2,2780607,2423537787.15,11-NOV-2016,74528,INE296A01024,
BANKBARODA,EQ,164.0,169.9,158.6,160.5,162.35,165.0,20909685,3434863254.75,11-NOV-2016,91872,INE028A01039,
BANKINDIA,EQ,122.9,128.75,120.75,122.05,122.8,124.15,13150957,1641418361.5,11-NOV-2016,61220,INE084A01016,
BEL,EQ,1346.9,1358.3,1299.15,1302.1,1310.0,1363.4,203487,268501640.45,11-NOV-2016,8046,INE263A01016,
