SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1445.0,1459.7,1445.0,1455.65,1456.0,1441.75,161454,234369836.2,18-FEB-2015,7555,INE117A01022,
ADANIENT,EQ,665.4,675.0,661.5,665.75,667.7,663.0,1042726,696205730.05,18-FEB-2015,19277,INE423A01024,
ADANIPORTS,EQ,332.3,335.8,330.0,333.8,333.8,331.25,1227170,409005331.65,18-FEB-2015,15234,INE742F01042,
ADANIPOWER,EQ,50.9,51.95,50.65,51.45,51.6,50.5,3827277,197026989.9,18-FEB-2015,10634,INE814H01011,
AMBUJACEM,EQ,265.0,271.5,265.0,270.1,270.5,266.2,2423402,652802668.4,18-FEB-2015,28000,INE079A01024,
APLAPOLLO,EQ,348.3,367.85,346.0,347.7,347.0,351.85,1772,625870.95,18-FEB-2015,162,INE702C01019,
APOLLOHOSP,EQ,1312.0,1312.0,1295.0,1306.0,1306.8,1298.65,311680,407364529.0,18-FEB-2015,6082,INE437A01024,
ASHOKLEY,EQ,66.3,69.7,66.1,69.2,69.0,66.2,23944042,1638263905.8,18-FEB-2015,61501,INE208A01029,
ASIANPAINT,EQ,839.1,842.0,819.7,821.05,821.95,834.15,1448399,1197519875.75,18-FEB-2015,30769,INE021A01026,
ASTRAL,EQ,452.0,473.0,443.0,460.1,459.0,452.0,587905,273044133.65,18-FEB-2015,3681,INE006I01046,
AUROPHARMA,EQ,1110.0,1113.5,1080.3,1087.15,1085.55,1103.45,636316,694231058.65,18-FEB-2015,37717,INE406A01037,
AXISBANK,EQ,572.0,574.0,564.0,569.5,570.4,570.3,4695905,2675319166.15,18-FEB-2015,62540,INE238A01034,
BAJAJ-AUTO,EQ,2263.2,2264.0,2230.05,2240.3,2239.4,2261.85,318828,714271619.15,18-FEB-2015,13833,INE917I01010,
BAJAJFINSV,EQ,1469.0,1505.0,1455.0,1484.1,1486.0,1483.5,48505,72371553.05,18-FEB-2015,4956,INE918I01018,
BAJAJHLDNG,EQ,1375.0,1424.0,1308.05,1379.7,1380.0,1376.8,102065,140754260.6,18-FEB-2015,4831,INE118A01012,
BAJFINANCE,EQ,4388.0,4388.0,4206.55,4319.0,4320.1,4306.25,29201,125239246.55,18-FEB-2015,4698,INE296A01016,
BANKBARODA,EQ,183.0,184.1,180.0,183.2,183.35,182.75,2911544,531245616.5,18-FEB-2015,40766,INE028A01039,
BANKINDIA,EQ,236.0,236.75,232.35,234.05,234.05,235.15,2347153,550061051.9,18-FEB-2015,23289,INE084A01016,
BEL,EQ,3689.9,4144.9,3681.0,3993.45,3950.0,3660.45,1106951,4384922742.0,18-FEB-2015,84949,INE263A01016,
BHARATFORG,EQ,1182.9,1229.9,1179.6,1225.65,1228.0,1175.25,1084635,1314384305.0,18-FEB-2015,41904,INE465A01025,
BHARTIARTL,EQ,363.05,363.55,350.5,352.0,353.0,361.35,3072179,1083751866.8,18-FEB-2015,95036,INE397D01024,
BHEL,EQ,259.0,263.45,257.1,260.2,259.85,259.55,2269366,590596808.7,18-FEB-2015,27940,INE257A01026,
BIOCON,EQ,439.95,451.75,439.3,445.95,447.45,439.0,584783,261586668.9,18-FEB-2015,14094,INE376G01013,
BLUESTARCO,EQ,334.65,339.0,327.0,329.35,328.05,329.8,91766,30433113.55,18-FEB-2015,2325,INE472A01039,
BOSCHLTD,EQ,26000.0,27150.0,24650.0,27117.7,27150.0,25604.1,100841,2688779647.05,18-FEB-2015,22744,INE323A01026,
BPCL,EQ,727.5,735.0,721.0,729.65,728.7,725.85,687901,500794456.7,18-FEB-2015,21747,INE029A01011,
BRITANNIA,EQ,2044.95,2085.0,2008.2,2055.8,2085.0,2034.2,147738,301269856.55,18-FEB-2015,16948,INE216A01022,
CANBK,EQ,411.4,413.95,406.6,409.7,410.1,410.45,1252142,513700835.3,18-FEB-2015,18305,INE476A01014,
CHOLAFIN,EQ,551.0,570.0,551.0,566.1,561.0,557.9,14404,8125857.5,18-FEB-2015,877,INE121A01016,
CIPLA,EQ,672.7,684.0,667.55,677.65,682.2,671.55,975390,658554062.6,18-FEB-2015,21655,INE059A01026,
COALINDIA,EQ,377.6,384.7,377.1,380.35,380.1,377.05,5508230,2098885066.75,18-FEB-2015,68656,INE522F01014,
COLPAL,EQ,1907.0,1939.2,1907.0,1925.55,1926.45,1918.05,86781,167178775.1,18-FEB-2015,7116,INE259A01022,
CONCOR,EQ,1414.0,1420.0,1388.0,1413.65,1415.65,1410.6,52329,73724174.3,18-FEB-2015,4172,INE111A01017,
CUMMINSIND,EQ,902.0,915.05,898.05,908.3,908.55,899.15,81049,73646010.35,18-FEB-2015,5106,INE298A01020,
DABUR,EQ,266.0,269.9,264.85,268.8,268.65,266.85,690544,184504501.5,18-FEB-2015,21002,INE016A01026,
DIVISLAB,EQ,1638.0,1670.0,1624.6,1664.7,1667.0,1640.75,91457,151314927.5,18-FEB-2015,9714,INE361B01024,
DLF,EQ,157.0,157.35,148.25,149.95,149.3,155.5,7260335,1110145654.5,18-FEB-2015,43595,INE271C01023,
DRREDDY,EQ,3317.0,3376.0,3312.1,3354.25,3350.0,3351.25,209696,700797982.05,18-FEB-2015,17123,INE089A01023,
EICHERMOT,EQ,16400.0,17047.65,16300.0,16947.3,17030.0,16051.1,92962,1553260147.45,18-FEB-2015,20550,INE066A01013,
FEDERALBNK,EQ,139.0,139.95,136.2,136.7,136.9,139.0,2755313,378237704.85,18-FEB-2015,14530,INE171A01029,
FORTIS,EQ,138.0,151.5,137.7,144.7,144.65,138.05,4022523,588358187.75,18-FEB-2015,36167,INE061F01013,
GAIL,EQ,406.7,414.5,405.7,412.0,411.45,406.0,1012135,416665431.0,18-FEB-2015,31234,INE129A01019,
GLENMARK,EQ,772.0,786.9,771.0,780.5,780.3,770.5,511194,398389769.85,18-FEB-2015,18420,INE935A01035,
GODFRYPHLP,EQ,498.05,505.0,494.0,503.45,503.5,499.55,10384,5184215.25,18-FEB-2015,773,INE260B01028,
GODREJCP,EQ,1175.0,1190.75,1165.5,1176.45,1177.85,1170.75,106594,125716424.25,18-FEB-2015,12815,INE102D01028,
GODREJPROP,EQ,298.9,302.6,297.05,298.4,298.4,295.8,246769,73795129.0,18-FEB-2015,2776,INE484J01027,
GRASIM,EQ,3856.0,3885.0,3810.0,3867.4,3865.0,3855.25,88062,338898824.0,18-FEB-2015,3754,INE047A01013,
HAVELLS,EQ,268.0,270.0,264.65,268.85,269.9,267.15,627863,167589814.3,18-FEB-2015,8699,INE176B01034,
HCLTECH,EQ,1991.55,2040.0,1987.55,2033.15,2038.0,1984.85,1581951,3188245558.9,18-FEB-2015,50572,INE860A01027,
HDFCBANK,EQ,1067.55,1082.95,1057.05,1074.8,1076.0,1067.55,1345423,1446630079.0,18-FEB-2015,22506,INE040A01026,
HEROMOTOCO,EQ,2705.0,2728.0,2645.7,2663.75,2667.5,2805.0,10612619,28324760618.35,18-FEB-2015,100760,INE158A01026,
HINDALCO,EQ,151.0,152.45,149.6,151.65,151.05,150.95,3717870,562119493.95,18-FEB-2015,21421,INE038A01020,
HINDPETRO,EQ,597.5,602.9,582.85,589.6,592.0,597.1,2310312,1364789385.65,18-FEB-2015,39229,INE094A01015,
HINDUNILVR,EQ,902.0,923.35,902.0,912.9,913.65,907.0,2178775,1994648800.3,18-FEB-2015,43784,INE030A01027,
HINDZINC,EQ,179.85,181.25,176.15,177.9,176.7,181.35,571603,101846587.25,18-FEB-2015,7921,INE267A01025,
ICICIBANK,EQ,339.7,344.0,339.7,342.4,342.95,338.05,8027362,2748468037.1,18-FEB-2015,72248,INE090A01021,
IDEA,EQ,159.95,160.35,156.3,159.45,159.45,158.05,21045591,3363021435.35,18-FEB-2015,29290,INE669E01016,
INDHOTEL,EQ,112.45,115.5,112.4,114.5,115.0,111.45,1879193,214958832.75,18-FEB-2015,5091,INE053A01029,
INDIANB,EQ,186.75,186.75,182.0,183.45,182.6,185.05,56660,10400662.8,18-FEB-2015,1892,INE562A01011,
INDUSINDBK,EQ,861.8,869.85,852.6,864.85,866.75,862.9,503192,433382229.7,18-FEB-2015,9732,INE095A01012,
INFY,EQ,2290.55,2304.95,2258.15,2296.5,2292.05,2278.75,2153441,4914857082.95,18-FEB-2015,64543,INE009A01021,
IOC,EQ,318.95,333.9,313.05,332.15,331.7,317.95,1396247,456908484.05,18-FEB-2015,21847,INE242A01010,
ITC,EQ,385.0,402.0,385.0,393.25,392.8,389.6,9112881,3611822987.1,18-FEB-2015,85648,INE154A01025,
JINDALSTEL,EQ,153.5,157.75,151.0,155.35,154.55,152.15,6370662,985780256.95,18-FEB-2015,33232,INE749A01030,
JSWENERGY,EQ,112.45,117.15,111.85,116.75,116.8,112.3,3263103,377027907.3,18-FEB-2015,22095,INE121E01018,
JSWSTEEL,EQ,993.8,1000.4,970.0,973.2,971.05,991.2,462472,453864100.75,18-FEB-2015,17528,INE019A01020,
JUBLFOOD,EQ,1631.0,1695.0,1627.0,1688.65,1692.0,1635.8,304369,509287278.75,18-FEB-2015,14445,INE797F01012,
KEI,EQ,56.4,57.45,56.2,56.5,56.4,56.9,146026,8278164.5,18-FEB-2015,750,INE878B01027,
KOTAKBANK,EQ,1291.9,1312.2,1283.85,1307.8,1302.65,1292.45,688087,894066004.6,18-FEB-2015,28978,INE237A01028,
LICHSGFIN,EQ,463.9,467.75,458.2,461.1,461.5,462.65,2574462,1190041737.55,18-FEB-2015,62018,INE115A01026,
LT,EQ,1654.8,1674.9,1654.0,1663.35,1663.55,1648.45,1458528,2431446866.1,18-FEB-2015,53438,INE018A01030,
LUPIN,EQ,1684.95,1687.2,1664.0,1681.85,1681.1,1662.25,664131,1113849032.35,18-FEB-2015,34644,INE326A01037,
M&M,EQ,1212.0,1242.0,1208.05,1228.2,1226.85,1210.45,1801590,2220408158.85,18-FEB-2015,67450,INE101A01026,
MANAPPURAM,EQ,35.15,35.7,34.5,35.25,35.4,34.7,2922809,102917865.45,18-FEB-2015,14193,INE522D01027,
MARICO,EQ,354.85,374.35,353.25,358.1,357.0,353.25,834336,300223069.45,18-FEB-2015,12400,INE196A01026,
MARUTI,EQ,3575.0,3584.0,3547.05,3564.95,3559.0,3572.1,161803,576976077.7,18-FEB-2015,10849,INE585B01010,
MCX,EQ,955.0,1010.0,952.6,1000.9,1000.0,943.95,2755306,2702032069.4,18-FEB-2015,69748,INE745G01035,
MOTILALOFS,EQ,314.0,315.0,305.5,306.95,307.5,310.65,9817,3027099.6,18-FEB-2015,281,INE338I01027,
MPHASIS,EQ,363.0,378.6,355.0,376.35,376.0,366.9,189993,70018810.95,18-FEB-2015,4284,INE356A01018,
MUTHOOTFIN,EQ,214.0,218.85,211.1,217.35,216.45,212.95,322967,69674608.7,18-FEB-2015,9677,INE414G01012,
NATIONALUM,EQ,48.0,48.85,47.7,48.25,48.4,47.75,592274,28568077.0,18-FEB-2015,3477,INE139A01034,
NAUKRI,EQ,817.0,830.0,816.3,828.9,828.0,819.85,68682,56910997.05,18-FEB-2015,5068,INE663F01024,
NBCC,EQ,731.7,769.8,729.0,753.25,755.6,725.8,884742,667748728.05,18-FEB-2015,25638,INE095N01015,
NESTLEIND,EQ,7150.0,7225.0,7060.05,7169.3,7150.0,7147.35,32189,229828790.05,18-FEB-2015,7446,INE239A01016,
NHPC,EQ,20.6,21.15,20.55,20.85,20.85,20.65,5784644,120871610.55,18-FEB-2015,12368,INE848E01016,
NMDC,EQ,144.5,144.5,139.0,139.65,139.05,146.0,2502040,352448026.05,18-FEB-2015,25068,INE584A01023,
NTPC,EQ,144.05,147.8,143.6,146.05,145.6,144.0,4146712,607768802.25,18-FEB-2015,38407,INE733E01010,
OBEROIRLTY,EQ,272.3,274.2,267.9,270.15,270.8,267.15,1310388,354080414.6,18-FEB-2015,6493,INE093I01010,
OFSS,EQ,3354.0,3399.7,3330.0,3368.25,3364.05,3353.55,19591,65699165.35,18-FEB-2015,2110,INE881D01027,
OIL,EQ,501.8,506.5,494.4,501.1,500.95,499.0,261958,131447262.65,18-FEB-2015,7401,INE274J01014,
ONGC,EQ,341.35,343.9,332.0,332.6,332.4,340.45,5165029,1744865502.45,18-FEB-2015,75641,INE213A01029,
PAGEIND,EQ,11801.0,11920.0,11603.0,11775.65,11800.0,11760.05,74737,875856665.05,18-FEB-2015,2600,INE761H01022,
PERSISTENT,EQ,1680.0,1775.0,1673.2,1731.3,1735.0,1675.05,123614,214679498.65,18-FEB-2015,9713,INE262H01013,
PETRONET,EQ,183.05,183.5,177.8,178.8,179.0,182.9,1422113,254942913.7,18-FEB-2015,20200,INE347G01014,
PFC,EQ,281.7,282.3,274.15,275.15,274.9,281.7,1664567,461064107.1,18-FEB-2015,31608,INE134E01011,
PGEL,EQ,93.0,99.0,93.0,95.1,94.7,90.05,12347,1171422.15,18-FEB-2015,203,INE457L01011,
PHOENIXLTD,EQ,399.05,404.4,395.0,399.95,398.5,394.9,66420,26555999.7,18-FEB-2015,1584,INE211B01039,
PIDILITIND,EQ,576.0,591.85,574.1,580.35,579.15,579.0,245682,143194893.65,18-FEB-2015,7484,INE318A01026,
PIIND,EQ,565.95,621.0,560.0,604.95,611.25,560.3,422138,250203743.05,18-FEB-2015,20235,INE603J01030,
PNB,EQ,168.95,170.9,167.2,167.95,168.0,166.65,6204480,1048412566.2,18-FEB-2015,47524,INE160A01022,
