SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,888.5,888.5,860.0,867.8,864.0,888.4,110273,96516867.7,28-OCT-2010,
ADANIENT,EQ,684.0,692.6,675.0,683.7,685.0,676.15,1435793,983676209.7,28-OCT-2010,
ADANIPOWER,EQ,132.25,132.25,127.0,128.25,128.75,131.45,3016403,390218985.4,28-OCT-2010,
AMBUJACEM,EQ,140.4,143.9,139.3,142.5,142.75,139.85,5361428,761267409.6,28-OCT-2010,
APOLLOHOSP,EQ,512.0,515.0,508.0,510.35,511.0,507.9,21739,11116391.3,28-OCT-2010,
ASHOKLEY,EQ,77.9,77.9,75.0,75.4,76.15,77.3,2836615,215948180.65,28-OCT-2010,
ASIANPAINT,EQ,2612.0,2698.0,2502.65,2648.45,2667.0,2502.6,259531,685583548.1,28-OCT-2010,
ASTRAL,EQ,174.5,176.9,171.25,174.65,175.95,176.2,5328,929547.05,28-OCT-2010,
AUROPHARMA,EQ,1195.0,1200.0,1177.95,1188.1,1196.0,1192.75,128112,152269931.6,28-OCT-2010,
AXISBANK,EQ,1455.5,1471.2,1440.0,1444.8,1442.7,1447.05,1935296,2811490109.5,28-OCT-2010,
BAJAJ-AUTO,EQ,1470.5,1502.0,1470.5,1488.95,1495.0,1479.1,622140,925731570.75,28-OCT-2010,
BAJAJFINSV,EQ,470.35,475.0,465.05,466.2,466.0,473.75,26278,12359856.55,28-OCT-2010,
BAJAJHLDNG,EQ,867.0,899.0,867.0,882.6,880.3,864.75,288962,255776819.05,28-OCT-2010,
BAJFINANCE,EQ,771.0,780.0,770.1,770.6,770.15,777.35,5769,4470513.35,28-OCT-2010,
BANKBARODA,EQ,993.25,1049.0,984.9,1011.0,1010.5,991.3,2645392,2705656966.25,28-OCT-2010,
BANKINDIA,EQ,520.8,521.6,498.1,501.4,503.9,518.6,3337412,1689347041.65,28-OCT-2010,
BEL,EQ,1745.0,1765.0,1702.5,1726.5,1724.0,1758.65,112828,195194843.1,28-OCT-2010,
BHARATFORG,EQ,381.0,386.0,363.0,369.9,372.9,379.1,954710,356125959.5,28-OCT-2010,
BHARTIARTL,EQ,324.9,336.5,324.25,330.65,333.45,321.95,11162156,3704291921.5,28-OCT-2010,
BHEL,EQ,2498.65,2501.0,2435.0,2447.55,2456.5,2484.45,1359976,3334384109.0,28-OCT-2010,
BIOCON,EQ,437.7,438.1,418.8,421.95,423.0,431.7,1180799,504082955.95,28-OCT-2010,
BLUESTARCO,EQ,462.9,465.0,437.3,449.0,453.0,462.85,172512,78587731.55,28-OCT-2010,
BOSCHLTD,EQ,6111.7,6230.0,6111.7,6199.0,6200.0,6146.35,18242,113076413.4,28-OCT-2010,
BPCL,EQ,702.0,741.6,702.0,720.2,717.5,702.1,3223768,2341540531.6,28-OCT-2010,
BRITANNIA,EQ,415.0,424.85,415.0,421.15,421.4,415.9,24339,10214834.1,28-OCT-2010,
CANBK,EQ,745.0,746.7,710.2,716.05,719.9,742.95,1470498,1063387983.35,28-OCT-2010,
CHOLAFIN,EQ,179.0,185.0,176.1,182.5,183.5,174.65,197722,36096088.45,28-OCT-2010,
CIPLA,EQ,353.0,357.95,347.65,350.15,350.5,350.55,2497525,877893448.9,28-OCT-2010,
COLPAL,EQ,890.0,890.0,870.1,875.6,879.9,874.85,500191,438627879.5,28-OCT-2010,
CONCOR,EQ,1288.95,1305.95,1271.3,1296.7,1305.0,1279.95,84525,109468590.8,28-OCT-2010,
CUMMINSIND,EQ,755.0,792.0,755.0,777.15,780.1,738.35,924280,721142823.65,28-OCT-2010,
DABUR,EQ,103.85,104.2,98.4,99.3,100.0,102.9,4366416,439871200.95,28-OCT-2010,
DIVISLAB,EQ,714.7,714.7,685.25,692.45,698.0,710.9,311734,217275419.75,28-OCT-2010,
DLF,EQ,365.85,365.9,352.1,354.8,357.0,363.5,5759657,2056722959.45,28-OCT-2010,
DRREDDY,EQ,1650.0,1663.0,1636.0,1645.9,1650.0,1651.3,604925,998917796.15,28-OCT-2010,
EICHERMOT,EQ,1290.05,1310.0,1270.1,1274.55,1275.0,1284.3,9136,11854577.25,28-OCT-2010,
FEDERALBNK,EQ,464.3,476.35,461.0,470.7,470.0,462.65,1362626,642331255.55,28-OCT-2010,
FORTIS,EQ,165.2,165.9,161.05,161.65,162.5,164.35,1248958,202633763.3,28-OCT-2010,
GAIL,EQ,494.0,503.8,484.0,490.05,499.0,493.05,1751637,858109431.1,28-OCT-2010,
GLENMARK,EQ,327.0,328.4,312.6,316.4,319.3,324.7,1119443,356821187.6,28-OCT-2010,
GODFRYPHLP,EQ,1685.05,1730.0,1685.05,1720.6,1730.0,1709.45,683,1173855.05,28-OCT-2010,
GODREJCP,EQ,416.0,425.0,410.55,421.45,421.7,419.2,356735,149839040.4,28-OCT-2010,
GODREJPROP,EQ,739.15,744.95,731.1,736.8,741.0,738.0,14792,10935675.35,28-OCT-2010,
GRASIM,EQ,2260.0,2292.0,2225.95,2278.9,2282.0,2255.1,120659,274447896.05,28-OCT-2010,
HAVELLS,EQ,413.0,413.0,406.0,408.35,408.6,411.45,96251,39400129.6,28-OCT-2010,
HCLTECH,EQ,415.1,420.0,399.0,410.4,405.7,417.3,1472279,606957037.25,28-OCT-2010,
HDFCBANK,EQ,2256.5,2315.85,2241.0,2266.7,2286.0,2254.3,2106923,4793651370.45,28-OCT-2010,
