SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,718.7,736.0,710.0,725.45,728.2,729.35,191644,138801579.75,07-NOV-2012,6997,INE117A01022,
ADANIENT,EQ,228.5,233.5,227.25,228.9,229.4,227.9,1601655,369786536.65,07-NOV-2012,20013,INE423A01024,
ADANIPORTS,EQ,135.0,136.0,129.05,130.85,130.85,134.85,1782253,236856745.8,07-NOV-2012,12177,INE742F01042,
ADANIPOWER,EQ,50.0,50.4,49.2,50.0,50.0,49.65,1072768,53629435.25,07-NOV-2012,4831,INE814H01011,
AMBUJACEM,EQ,215.45,218.75,215.35,218.1,218.3,215.45,2095346,455425534.9,07-NOV-2012,29676,INE079A01024,
APLAPOLLO,EQ,155.85,163.0,147.0,158.05,163.0,150.6,3992,626369.65,07-NOV-2012,103,INE702C01019,
APOLLOHOSP,EQ,834.0,899.5,820.1,877.85,875.0,821.0,765136,671016224.5,07-NOV-2012,36162,INE437A01024,
ASHOKLEY,EQ,24.3,24.9,24.1,24.8,24.75,24.2,4999214,123128999.95,07-NOV-2012,10681,INE208A01029,
ASIANPAINT,EQ,4105.1,4145.0,4091.85,4120.45,4121.0,4095.35,79913,329486994.25,07-NOV-2012,8156,INE021A01018,
ASTRAL,EQ,349.0,370.95,349.0,366.7,369.0,346.1,15625,5639970.3,07-NOV-2012,431,INE006I01020,
AUROPHARMA,EQ,175.2,178.2,173.4,175.65,175.75,175.35,1550749,273160702.6,07-NOV-2012,13330,INE406A01037,
AXISBANK,EQ,1215.0,1243.7,1215.0,1232.05,1229.95,1220.15,1846176,2277800246.75,07-NOV-2012,83292,INE238A01026,
BAJAJ-AUTO,EQ,1846.25,1873.45,1844.25,1861.85,1858.4,1846.75,179958,335616670.4,07-NOV-2012,10223,INE917I01010,
BAJAJFINSV,EQ,850.0,860.7,843.0,846.25,848.5,849.85,64127,54530371.9,07-NOV-2012,3294,INE918I01018,
BAJAJHLDNG,EQ,880.0,888.0,870.1,872.7,870.95,878.1,14159,12396249.1,07-NOV-2012,1640,INE118A01012,
BAJFINANCE,EQ,1280.1,1330.0,1280.05,1322.8,1321.5,1300.0,25239,33047917.55,07-NOV-2012,968,INE296A01016,
BANKBARODA,EQ,751.05,785.0,746.15,778.2,774.2,754.2,867037,668806297.25,07-NOV-2012,27160,INE028A01013,
BANKINDIA,EQ,278.15,290.6,278.0,288.4,288.8,278.85,1031906,295661923.55,07-NOV-2012,44295,INE084A01016,
BEL,EQ,1206.0,1222.0,1191.8,1213.3,1221.8,1204.45,134858,163467952.2,07-NOV-2012,2132,INE263A01016,
BHARATFORG,EQ,267.7,269.9,265.5,266.2,265.8,267.25,295957,79329621.05,07-NOV-2012,6305,INE465A01025,
BHARTIARTL,EQ,271.0,280.95,269.35,271.1,271.6,273.75,12240199,3328254067.5,07-NOV-2012,80280,INE397D01024,
BHEL,EQ,231.75,237.85,231.75,236.95,236.75,232.75,2525536,595866323.05,07-NOV-2012,35645,INE257A01026,
BIOCON,EQ,285.35,292.0,284.65,288.5,287.1,284.85,628614,181567950.4,07-NOV-2012,10080,INE376G01013,
BLUESTARCO,EQ,194.05,197.4,190.6,191.65,191.95,193.9,25537,4963482.65,07-NOV-2012,765,INE472A01039,
BOSCHLTD,EQ,8845.0,8931.0,8741.0,8868.65,8900.0,8893.0,8948,79511214.4,07-NOV-2012,710,INE323A01026,
BPCL,EQ,339.85,341.8,339.2,339.85,340.05,341.45,675042,229791222.75,07-NOV-2012,14779,INE029A01011,
BRITANNIA,EQ,483.0,485.0,467.5,468.9,469.0,479.95,159605,75450645.9,07-NOV-2012,5647,INE216A01022,
CANBK,EQ,420.1,437.0,415.05,435.15,436.25,419.75,1674959,719733735.35,07-NOV-2012,45863,INE476A01014,
CHOLAFIN,EQ,226.0,236.9,226.0,234.3,234.85,230.15,30374,7108502.4,07-NOV-2012,1578,INE121A01016,
CIPLA,EQ,397.7,400.95,393.1,396.35,396.25,396.85,2523892,1004353692.8,07-NOV-2012,30561,INE059A01026,
COALINDIA,EQ,350.55,352.0,347.6,348.35,348.5,351.9,2822027,986886690.75,07-NOV-2012,47940,INE522F01014,
COLPAL,EQ,1308.0,1316.85,1297.25,1301.9,1299.9,1308.3,35734,46684625.15,07-NOV-2012,2695,INE259A01022,
CONCOR,EQ,1016.0,1023.5,1009.9,1015.0,1014.1,1014.45,11476,11652057.9,07-NOV-2012,221,INE111A01017,
CUMMINSIND,EQ,486.95,493.1,483.5,489.2,489.6,486.6,117166,57393888.95,07-NOV-2012,3526,INE298A01020,
DABUR,EQ,127.95,128.9,127.05,128.45,128.4,127.45,892056,114336653.65,07-NOV-2012,10303,INE016A01026,
DIVISLAB,EQ,1147.9,1167.05,1139.0,1160.3,1154.0,1138.9,225982,261146008.1,07-NOV-2012,11550,INE361B01024,
DLF,EQ,205.55,212.75,205.55,211.5,211.6,206.6,6617262,1392901953.35,07-NOV-2012,55237,INE271C01023,
DRREDDY,EQ,1787.0,1810.0,1772.5,1794.1,1795.0,1786.65,250506,450748951.35,07-NOV-2012,13314,INE089A01023,
EICHERMOT,EQ,2545.0,2622.0,2509.0,2599.55,2590.0,2542.05,19301,49710127.5,07-NOV-2012,2895,INE066A01013,
FEDERALBNK,EQ,479.95,485.0,478.8,481.1,481.0,477.9,65093,31379851.55,07-NOV-2012,2585,INE171A01011,
FORTIS,EQ,102.8,106.0,102.8,104.95,105.2,102.7,230335,24164376.2,07-NOV-2012,2280,INE061F01013,
GAIL,EQ,364.9,367.7,361.3,366.1,365.25,363.8,504042,184349939.55,07-NOV-2012,8204,INE129A01019,
GLENMARK,EQ,430.0,436.15,429.25,431.4,430.0,429.85,139895,60652818.35,07-NOV-2012,3596,INE935A01035,
GODFRYPHLP,EQ,3300.0,3325.0,3195.0,3237.1,3290.05,3223.45,2933,9393070.05,07-NOV-2012,130,INE260B01010,
GODREJCP,EQ,677.05,711.0,676.7,700.05,699.55,682.1,839790,579429295.85,07-NOV-2012,21393,INE102D01028,
GODREJPROP,EQ,613.0,617.5,602.7,616.2,615.05,609.1,56770,34714827.85,07-NOV-2012,1997,INE484J01019,
GRASIM,EQ,3338.0,3415.2,3334.0,3402.3,3394.1,3359.95,103213,349479630.7,07-NOV-2012,7190,INE047A01013,
HAVELLS,EQ,581.55,600.6,579.1,595.2,595.55,580.8,303627,180623160.35,07-NOV-2012,9203,INE176B01026,
HCLTECH,EQ,607.05,620.45,607.05,616.15,616.5,608.4,498832,306664384.15,07-NOV-2012,14263,INE860A01027,
HDFCBANK,EQ,639.75,645.0,636.9,640.05,641.0,639.55,2050165,1314848006.25,07-NOV-2012,35091,INE040A01026,
HEROMOTOCO,EQ,1934.05,1963.95,1920.0,1946.2,1943.0,1935.75,302703,589613710.7,07-NOV-2012,18278,INE158A01026,
HINDALCO,EQ,112.0,114.7,111.8,113.75,113.8,112.45,5776200,657028359.3,07-NOV-2012,35670,INE038A01020,
HINDPETRO,EQ,300.15,300.65,297.55,299.45,299.5,299.0,396568,118773486.1,07-NOV-2012,3296,INE094A01015,
HINDUNILVR,EQ,532.1,536.3,527.1,534.55,533.15,532.85,1835616,975979537.95,07-NOV-2012,28266,INE030A01027,
HINDZINC,EQ,140.85,141.35,137.55,139.1,139.0,139.9,366064,50878217.75,07-NOV-2012,3933,INE267A01025,
ICICIBANK,EQ,1086.1,1099.75,1080.05,1092.95,1094.5,1080.7,2556181,2797516539.95,07-NOV-2012,74010,INE090A01013,
IDEA,EQ,85.4,88.0,84.95,87.6,87.9,85.05,722790,62714639.35,07-NOV-2012,7383,INE669E01016,
INDHOTEL,EQ,63.0,64.2,61.95,63.65,63.8,63.15,490201,30972741.7,07-NOV-2012,3768,INE053A01029,
INDIANB,EQ,164.7,174.2,164.7,172.45,173.0,165.55,606559,103374928.5,07-NOV-2012,8248,INE562A01011,
INDUSINDBK,EQ,364.5,370.85,362.6,367.2,366.45,363.05,607541,223482916.15,07-NOV-2012,5917,INE095A01012,
INFY,EQ,2382.0,2414.0,2375.05,2404.4,2406.3,2381.65,586908,1409651144.3,07-NOV-2012,32911,INE009A01021,
IOC,EQ,261.55,263.9,260.4,263.5,263.9,262.15,441097,115609038.55,07-NOV-2012,10733,INE242A01010,
ITC,EQ,289.85,290.75,287.05,289.95,289.15,289.15,4212776,1218126091.15,07-NOV-2012,33627,INE154A01025,
JINDALSTEL,EQ,385.8,395.2,384.75,386.65,386.5,386.55,2897137,1133396410.3,07-NOV-2012,31697,INE749A01030,
JSWENERGY,EQ,62.9,63.6,62.7,63.0,63.0,62.75,780917,49328555.8,07-NOV-2012,4778,INE121E01018,
JSWSTEEL,EQ,748.0,760.0,737.0,754.05,754.0,748.75,520526,393407899.5,07-NOV-2012,12942,INE019A01020,
JUBLFOOD,EQ,1282.0,1334.5,1260.1,1317.7,1317.0,1280.15,1201030,1563317239.2,07-NOV-2012,44597,INE797F01012,
KEI,EQ,19.0,19.4,18.9,19.25,19.25,18.8,117414,2251623.4,07-NOV-2012,458,INE878B01027,
KOTAKBANK,EQ,625.0,633.35,624.0,630.0,629.2,627.0,524994,330333229.6,07-NOV-2012,12199,INE237A01028,
LICHSGFIN,EQ,253.85,257.35,252.95,255.5,255.05,253.8,2437447,623486392.15,07-NOV-2012,44791,INE115A01026,
LT,EQ,1660.0,1684.0,1651.0,1669.45,1670.95,1665.55,1071232,1790953383.1,07-NOV-2012,59653,INE018A01030,
LUPIN,EQ,589.0,589.9,580.25,588.65,588.05,588.05,549884,322294119.1,07-NOV-2012,17221,INE326A01037,
M&M,EQ,915.0,928.0,912.0,919.6,919.2,914.95,919132,847285692.9,07-NOV-2012,23347,INE101A01026,
MANAPPURAM,EQ,36.95,37.95,36.7,37.65,37.7,36.7,2598969,97056436.8,07-NOV-2012,7727,INE522D01027,
MARICO,EQ,208.0,209.9,205.0,205.6,205.15,208.75,310723,64060291.05,07-NOV-2012,2524,INE196A01026,
MARUTI,EQ,1448.65,1478.25,1448.05,1467.15,1464.05,1451.6,486738,714612532.2,07-NOV-2012,28501,INE585B01010,
MCX,EQ,1442.0,1483.0,1439.0,1475.45,1480.0,1437.6,190456,279011203.75,07-NOV-2012,12338,INE745G01035,
MOTILALOFS,EQ,121.75,123.0,121.0,122.05,122.8,121.75,8214,1000970.85,07-NOV-2012,240,INE338I01027,
MPHASIS,EQ,393.55,399.75,392.65,395.6,397.5,393.05,49760,19673282.6,07-NOV-2012,2725,INE356A01018,
MUTHOOTFIN,EQ,188.9,189.9,187.15,187.95,187.15,188.1,32152,6053966.25,07-NOV-2012,1215,INE414G01012,
NATIONALUM,EQ,46.0,46.8,45.55,45.9,45.9,46.4,381533,17593314.9,07-NOV-2012,1757,INE139A01034,
NAUKRI,EQ,346.0,354.6,345.15,352.0,352.0,347.25,6602,2310635.45,07-NOV-2012,403,INE663F01024,
NBCC,EQ,150.0,157.0,145.0,147.95,146.9,149.6,1450278,220188867.2,07-NOV-2012,15211,INE095N01015,
NESTLEIND,EQ,4869.9,4886.0,4839.95,4857.25,4860.0,4859.8,32460,158124470.95,07-NOV-2012,2054,INE239A01016,
NHPC,EQ,18.75,22.6,18.75,22.25,22.3,22.35,8521465,190918138.95,07-NOV-2012,9366,INE848E01016,
NMDC,EQ,183.55,187.2,181.7,182.4,181.95,186.6,165372,30608473.3,07-NOV-2012,3838,INE584A01023,
NTPC,EQ,168.65,170.4,167.55,169.3,169.85,168.65,1599173,270952830.8,07-NOV-2012,15395,INE733E01010,
OBEROIRLTY,EQ,270.0,283.7,268.0,279.3,280.0,269.45,119926,32991050.7,07-NOV-2012,4910,INE093I01010,
OFSS,EQ,2873.05,2900.0,2861.55,2880.3,2873.0,2873.4,12695,36596705.85,07-NOV-2012,1847,INE881D01027,
OIL,EQ,468.0,474.5,466.25,467.95,467.5,474.8,109824,51533609.0,07-NOV-2012,5571,INE274J01014,
ONGC,EQ,266.15,268.0,265.85,266.8,266.75,267.4,2488054,663262001.25,07-NOV-2012,22834,INE213A01029,
PAGEIND,EQ,3330.0,3360.0,3327.15,3332.3,3333.0,3332.75,1502,5008898.9,07-NOV-2012,162,INE761H01022,
PERSISTENT,EQ,481.1,488.4,479.95,483.0,480.05,480.5,23865,11562208.45,07-NOV-2012,985,INE262H01013,
PETRONET,EQ,170.35,173.2,170.35,170.85,170.8,170.65,787099,135134945.2,07-NOV-2012,7187,INE347G01014,
PFC,EQ,187.35,193.25,186.8,191.9,191.85,188.65,1993112,379642658.55,07-NOV-2012,17501,INE134E01011,
PGEL,EQ,279.5,291.0,265.0,280.7,280.0,279.35,219119,63013238.8,07-NOV-2012,3032,INE457L01011,
PHOENIXLTD,EQ,222.55,226.0,217.0,218.55,221.4,221.9,43723,9750202.85,07-NOV-2012,1421,INE211B01039,
PIDILITIND,EQ,190.95,202.0,190.1,200.8,201.55,190.65,906815,179901749.3,07-NOV-2012,5277,INE318A01026,
PIIND,EQ,500.0,509.9,498.0,498.95,498.1,506.4,599,300474.75,07-NOV-2012,36,INE603J01022,
PNB,EQ,754.0,783.5,754.0,775.7,776.0,757.5,821592,635480581.4,07-NOV-2012,24370,INE160A01014,
POWERGRID,EQ,119.5,120.6,119.0,120.0,119.95,119.65,2640817,316792377.85,07-NOV-2012,23716,INE752E01010,
PRESTIGE,EQ,158.75,171.8,158.25,166.7,167.5,158.7,471429,77692377.7,07-NOV-2012,7357,INE811K01011,
RADICO,EQ,118.1,118.8,117.25,117.95,118.0,118.0,33866,3991993.85,07-NOV-2012,751,INE944F01028,
RECLTD,EQ,219.0,223.4,217.3,221.45,221.2,218.25,1340393,296460315.5,07-NOV-2012,32005,INE020B01018,
RELIANCE,EQ,802.0,805.3,798.0,800.85,798.3,805.45,2381384,1910689469.85,07-NOV-2012,44537,INE002A01018,
SAIL,EQ,82.25,83.9,82.25,83.5,83.6,82.4,1133077,94489921.05,07-NOV-2012,8051,INE114A01011,
SBIN,EQ,2168.35,2229.7,2164.5,2217.0,2210.05,2173.15,2898266,6407138147.8,07-NOV-2012,108251,INE062A01012,
SHREECEM,EQ,4301.05,4405.05,4301.05,4399.95,4390.0,4330.65,25450,111902517.05,07-NOV-2012,925,INE070A01015,
SIEMENS,EQ,709.85,712.95,701.6,706.2,706.0,711.1,207058,146251291.5,07-NOV-2012,7743,INE003A01024,
SOLARINDS,EQ,980.0,994.2,980.0,981.45,987.0,987.4,5626,5549507.15,07-NOV-2012,145,INE343H01011,
SRF,EQ,230.9,230.95,224.2,225.3,224.5,226.15,56220,12749559.3,07-NOV-2012,2418,INE647A01010,
SUNPHARMA,EQ,698.45,705.55,697.05,700.35,702.1,698.4,613875,430128193.95,07-NOV-2012,13709,INE044A01036,
SUPREMEIND,EQ,281.6,287.6,281.55,283.55,282.2,285.2,13244,3760883.0,07-NOV-2012,799,INE195A01028,
SUZLON,EQ,15.5,15.8,15.5,15.65,15.65,15.6,6087483,95366673.95,07-NOV-2012,9740,INE040H01021,
TATAELXSI,EQ,220.75,224.95,220.4,222.4,222.1,220.1,37149,8273708.8,07-NOV-2012,899,INE670A01012,
TATAPOWER,EQ,105.0,105.65,103.2,103.8,103.4,106.45,3184402,333408773.3,07-NOV-2012,16356,INE245A01021,
TATASTEEL,EQ,396.6,404.9,396.6,401.95,402.15,398.95,2427516,978404158.8,07-NOV-2012,36606,INE081A01012,
TCS,EQ,1325.0,1333.35,1321.5,1331.5,1332.95,1320.55,529195,703502445.45,07-NOV-2012,29016,INE467B01029,
TECHM,EQ,964.0,975.95,956.1,969.1,966.0,963.3,256866,248758147.7,07-NOV-2012,8707,INE669C01028,
TITAN,EQ,291.65,296.0,289.15,292.35,291.8,290.9,1445657,423883407.95,07-NOV-2012,18907,INE280A01028,
TORNTPHARM,EQ,678.0,685.5,675.45,679.1,679.1,678.2,43734,29719073.6,07-NOV-2012,5345,INE685A01028,
TRENT,EQ,1165.15,1171.9,1140.1,1145.05,1141.1,1163.5,6327,7345226.15,07-NOV-2012,782,INE849A01012,
TVSMOTOR,EQ,38.1,39.1,37.8,38.45,38.45,38.45,700306,27017163.85,07-NOV-2012,4071,INE494B01023,
ULTRACEMCO,EQ,2017.0,2030.0,2002.05,2022.85,2026.8,2019.95,117144,236744322.5,07-NOV-2012,7094,INE481G01011,
UNIONBANK,EQ,218.7,234.5,218.0,231.9,232.1,217.9,5290813,1212512089.0,07-NOV-2012,68931,INE692A01016,
VOLTAS,EQ,114.05,115.9,111.5,112.25,112.6,113.75,1729458,196468305.65,07-NOV-2012,15166,INE226A01021,
WIPRO,EQ,366.0,371.0,365.55,367.85,366.55,366.0,1112101,410041735.3,07-NOV-2012,16955,INE075A01022,
YESBANK,EQ,419.6,424.4,417.6,420.15,419.85,420.8,1448315,610800979.15,07-NOV-2012,47028,INE528G01019,
