SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,540.0,562.8,537.15,542.95,542.05,542.45,53702,29491869.15,01-OCT-2013,3926,INE117A01022,
ADANIENT,EQ,141.0,143.85,138.5,141.35,141.5,140.75,999889,141769322.45,01-OCT-2013,14529,INE423A01024,
ADANIPORTS,EQ,138.2,140.4,136.6,138.7,139.0,138.05,2335850,323953190.2,01-OCT-2013,11486,INE742F01042,
ADANIPOWER,EQ,32.05,32.5,31.75,31.9,31.8,32.25,1578308,50514814.25,01-OCT-2013,5339,INE814H01011,
AMBUJACEM,EQ,183.45,184.85,178.1,180.0,179.65,182.55,2239221,403732774.4,01-OCT-2013,26920,INE079A01024,
APLAPOLLO,EQ,152.05,160.0,152.05,159.1,160.0,155.3,679,107359.4,01-OCT-2013,93,INE702C01019,
APOLLOHOSP,EQ,930.0,935.0,887.5,916.55,909.0,929.65,143975,130963125.05,01-OCT-2013,20489,INE437A01024,
ASHOKLEY,EQ,15.2,15.2,15.0,15.0,15.1,15.15,6495403,97794148.8,01-OCT-2013,7402,INE208A01029,
ASIANPAINT,EQ,462.0,464.0,451.0,454.35,455.1,459.25,1194903,545314769.6,01-OCT-2013,30542,INE021A01026,
ASTRAL,EQ,215.0,221.1,215.0,220.1,221.05,214.95,11467,2501827.95,01-OCT-2013,295,INE006I01038,
AUROPHARMA,EQ,203.5,210.3,198.1,209.0,209.0,202.35,3605945,742438500.8,01-OCT-2013,36855,INE406A01037,
AXISBANK,EQ,1017.9,1049.7,1012.95,1044.1,1048.0,1007.85,2797085,2886329430.85,01-OCT-2013,88676,INE238A01026,
BAJAJ-AUTO,EQ,2000.0,2037.0,1981.8,2020.0,2034.0,1987.45,312138,624815332.75,01-OCT-2013,21786,INE917I01010,
BAJAJFINSV,EQ,612.85,612.85,599.5,601.35,600.0,605.45,15663,9432286.0,01-OCT-2013,571,INE918I01018,
BAJAJHLDNG,EQ,776.0,784.0,773.05,780.65,782.0,776.0,21843,17048249.25,01-OCT-2013,1714,INE118A01012,
BAJFINANCE,EQ,1157.05,1174.7,1141.2,1155.5,1152.25,1165.5,17471,20128969.85,01-OCT-2013,1283,INE296A01016,
BANKBARODA,EQ,493.0,502.8,487.5,498.4,501.1,493.55,883395,438863418.1,01-OCT-2013,23577,INE028A01013,
BANKINDIA,EQ,158.3,167.9,156.55,166.3,167.45,157.95,1933695,313637665.55,01-OCT-2013,24623,INE084A01016,
BEL,EQ,1076.0,1106.95,1072.1,1084.3,1084.05,1087.05,61501,66611122.3,01-OCT-2013,917,INE263A01016,
