SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1085.5,1160.0,1085.5,1149.55,1155.0,1078.5,103776,117610456.25,7-FEB-2005,
APOLLOHOSP,EQ,294.8,304.0,286.6,289.4,286.6,291.65,232007,68712521.05,7-FEB-2005,
ASHOKLEY,EQ,25.0,25.35,24.5,24.55,24.55,24.8,4021378,99633821.55,7-FEB-2005,
ASIANPAINT,EQ,358.8,358.8,346.5,347.4,349.0,345.25,19969,7011123.55,7-FEB-2005,
AUROPHARMA,EQ,301.8,302.7,292.0,293.65,292.3,296.4,19182,5673974.1,7-FEB-2005,
BANKBARODA,EQ,214.5,215.4,208.1,209.5,208.9,211.1,414918,87712858.2,7-FEB-2005,
BANKINDIA,EQ,88.1,88.9,85.8,86.25,85.95,87.45,1224193,106872045.75,7-FEB-2005,
BEL,EQ,598.0,606.0,585.0,587.6,588.0,589.4,132672,78718779.05,7-FEB-2005,
BHARATFORG,EQ,1424.0,1425.0,1351.0,1358.4,1352.1,1389.2,35864,49034806.65,7-FEB-2005,
BHEL,EQ,795.0,800.0,778.1,781.2,779.05,791.05,194218,152650512.7,7-FEB-2005,
BIOCON,EQ,470.0,470.4,465.0,465.95,465.0,467.35,126315,59089882.5,7-FEB-2005,
BLUESTARCO,EQ,281.5,281.5,266.6,276.3,277.0,280.45,10370,2845391.8,7-FEB-2005,
BPCL,EQ,456.0,459.8,439.7,442.65,441.4,455.75,426808,191799662.2,7-FEB-2005,
BRITANNIA,EQ,910.9,910.9,900.0,900.0,900.0,901.95,2798,2521996.85,7-FEB-2005,
CANBK,EQ,205.0,211.9,201.3,202.65,201.9,204.5,1149886,235182701.6,7-FEB-2005,
CIPLA,EQ,287.0,287.0,277.5,278.7,279.0,284.85,399289,112302380.2,7-FEB-2005,
CONCOR,EQ,825.0,840.0,820.0,825.8,823.5,825.45,3694,3065670.65,7-FEB-2005,
DABUR,EQ,104.7,105.5,102.15,103.15,102.95,101.9,335907,34971705.6,7-FEB-2005,
DIVISLAB,EQ,1172.0,1172.0,1140.0,1142.95,1150.1,1136.85,26554,30431384.2,7-FEB-2005,
DRREDDY,EQ,730.0,738.0,722.0,727.05,728.0,732.3,165712,120756327.0,7-FEB-2005,
EICHERMOT,EQ,272.25,277.7,272.25,273.65,273.5,271.4,8624,2367196.5,7-FEB-2005,
FEDERALBNK,EQ,154.0,154.25,148.25,148.95,149.1,152.55,154854,23405364.65,7-FEB-2005,
GAIL,EQ,239.0,240.4,232.15,233.35,232.5,235.95,2027497,478711759.2,7-FEB-2005,
