SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,BE,1260.15,1280.0,1200.0,1272.15,1269.0,1260.15,21839,27479116.35,26-DEC-2019,1754,INE117A01022,
ABCAPITAL,EQ,95.4,100.8,94.15,98.15,97.85,95.2,2893527,284378083.05,26-DEC-2019,26612,INE674K01013,
ADANIENT,EQ,208.95,211.1,205.6,208.95,210.45,209.15,3299177,686718470.15,26-DEC-2019,19516,INE423A01024,
ADANIGREEN,EQ,156.3,156.3,156.25,156.3,156.3,148.9,347718,54348323.35,26-DEC-2019,1253,INE364U01010,
ADANIPORTS,EQ,368.8,370.6,362.1,363.65,362.1,368.6,2503435,917552955.3,26-DEC-2019,33520,INE742F01042,
ADANIPOWER,EQ,60.7,60.9,59.8,60.05,59.9,60.7,3163650,190574021.15,26-DEC-2019,8324,INE814H01011,
ALKEM,EQ,2002.1,2049.4,1997.35,2037.05,2030.0,1996.6,23985,48323632.65,26-DEC-2019,3288,INE540L01014,
AMBER,EQ,1041.65,1084.8,1036.65,1072.55,1083.9,1032.1,33556,35632496.55,26-DEC-2019,3424,INE371P01015,
AMBUJACEM,EQ,196.6,197.45,193.6,194.1,194.4,196.55,1119466,218556843.6,26-DEC-2019,7549,INE079A01024,
APLAPOLLO,EQ,1690.0,1725.0,1690.0,1715.05,1719.0,1685.05,54166,92295234.25,26-DEC-2019,3189,INE702C01019,
APOLLOHOSP,EQ,1384.4,1387.7,1370.45,1379.6,1380.0,1375.45,344456,475758659.5,26-DEC-2019,12772,INE437A01024,
ASHOKLEY,EQ,79.95,80.5,79.2,79.45,79.4,79.9,10288471,821165395.65,26-DEC-2019,29244,INE208A01029,
ASIANPAINT,EQ,1799.4,1819.7,1797.05,1809.6,1811.0,1803.45,1161570,2101513325.05,26-DEC-2019,35485,INE021A01026,
ASTRAL,EQ,1145.3,1165.05,1135.0,1149.8,1155.0,1141.4,41393,47570365.8,26-DEC-2019,4940,INE006I01046,
AUBANK,EQ,789.8,828.0,784.5,820.4,815.0,784.5,247841,201331413.15,26-DEC-2019,8958,INE949L01017,
AUROPHARMA,EQ,463.4,466.6,458.05,459.8,460.5,465.05,1874356,864891181.05,26-DEC-2019,23199,INE406A01037,
AXISBANK,EQ,737.5,740.65,733.9,736.5,739.9,740.65,7919368,5836254187.55,26-DEC-2019,71584,INE238A01034,
BAJAJ-AUTO,EQ,3226.0,3239.0,3204.0,3230.05,3216.65,3226.75,241386,778007290.55,26-DEC-2019,16448,INE917I01010,
BAJAJFINSV,EQ,9325.0,9392.0,9290.0,9350.1,9347.9,9294.85,165007,1543360810.45,26-DEC-2019,17511,INE918I01018,
BAJAJHLDNG,EQ,3450.0,3500.0,3410.25,3427.2,3415.2,3441.35,19617,67704812.1,26-DEC-2019,4182,INE118A01012,
BAJFINANCE,EQ,4149.95,4196.45,4133.25,4187.1,4179.0,4139.5,1265020,5280952622.25,26-DEC-2019,58075,INE296A01024,
BANDHANBNK,EQ,499.7,504.8,495.9,501.15,501.9,498.4,1620693,810835577.5,26-DEC-2019,48170,INE545U01014,
BANKBARODA,EQ,100.3,100.35,98.55,99.05,99.1,99.9,19910616,1978642035.1,26-DEC-2019,35008,INE028A01039,
BANKINDIA,EQ,69.4,71.8,68.6,70.95,71.3,69.15,2397295,167935624.0,26-DEC-2019,9343,INE084A01016,
BDL,EQ,286.35,306.4,284.0,302.45,306.0,283.5,330200,98626448.95,26-DEC-2019,10142,INE171Z01018,
BEL,EQ,99.6,100.7,98.35,98.85,98.85,99.6,7508570,748595055.05,26-DEC-2019,14612,INE263A01024,
BHARATFORG,EQ,487.0,493.95,483.0,492.2,492.0,486.2,1358802,663445473.35,26-DEC-2019,17761,INE465A01025,
BHARTIARTL,EQ,455.3,456.5,446.0,447.55,448.05,457.15,5887041,2654693992.7,26-DEC-2019,66735,INE397D01024,
BHEL,EQ,43.7,43.7,42.4,42.5,42.5,43.5,16725071,720449131.25,26-DEC-2019,48684,INE257A01026,
BIOCON,EQ,288.0,291.2,286.7,289.6,289.2,288.6,1742982,504630659.2,26-DEC-2019,17934,INE376G01013,
BLUESTARCO,EQ,785.0,793.0,781.0,791.3,791.0,784.95,42287,33281088.9,26-DEC-2019,2568,INE472A01039,
BOSCHLTD,EQ,15400.2,15523.0,15231.0,15328.55,15399.95,15363.75,18958,291605977.1,26-DEC-2019,5256,INE323A01026,
BPCL,EQ,476.0,484.55,474.25,477.2,476.5,477.8,10371636,4968817933.2,26-DEC-2019,95765,INE029A01011,
BRITANNIA,EQ,3090.0,3118.0,3054.15,3062.3,3061.5,3091.05,189043,583391621.5,26-DEC-2019,18285,INE216A01030,
BSE,EQ,480.5,490.2,477.05,482.8,483.1,480.3,92858,44916479.85,26-DEC-2019,2445,INE118H01025,
CANBK,EQ,225.7,225.85,219.55,220.25,220.0,225.75,6670734,1476541087.55,26-DEC-2019,36811,INE476A01014,
CDSL,EQ,225.5,226.0,223.3,225.05,224.65,224.6,143118,32175276.7,26-DEC-2019,3995,INE736A01011,
CHOLAFIN,EQ,301.95,303.4,299.55,301.1,301.5,301.85,673994,203215239.7,26-DEC-2019,10068,INE121A01024,
CIPLA,EQ,478.7,482.55,472.25,474.15,473.45,478.7,2887784,1379790700.4,26-DEC-2019,46530,INE059A01026,
COALINDIA,EQ,198.4,201.4,195.2,197.3,200.0,198.95,8630191,1700340505.85,26-DEC-2019,38116,INE522F01014,
COCHINSHIP,EQ,397.0,400.0,388.5,396.25,397.0,396.9,59215,23417414.2,26-DEC-2019,2130,INE704P01017,
COLPAL,EQ,1478.0,1478.0,1456.0,1458.6,1458.6,1474.2,209941,307620669.5,26-DEC-2019,14316,INE259A01022,
CONCOR,EQ,575.0,575.7,566.0,567.25,567.8,575.2,556086,317025766.85,26-DEC-2019,13079,INE111A01025,
CROMPTON,EQ,246.55,246.9,242.3,243.0,243.0,245.55,312830,76190702.8,26-DEC-2019,15364,INE299U01018,
CUMMINSIND,EQ,555.95,559.4,552.5,555.4,553.05,555.95,395366,219809232.85,26-DEC-2019,6972,INE298A01020,
