SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1354.0,1372.95,1309.9,1332.75,1328.0,1360.45,48347,64533122.25,24-APR-2015,7337,INE117A01022,
ADANIENT,EQ,671.95,671.95,653.0,660.25,659.1,672.7,1203432,795329024.55,24-APR-2015,25070,INE423A01024,
ADANIPORTS,EQ,319.0,319.0,312.95,316.3,318.85,318.6,1316393,417184463.65,24-APR-2015,25210,INE742F01042,
ADANIPOWER,EQ,44.25,44.5,43.05,43.65,43.6,44.4,3968464,173954672.55,24-APR-2015,10067,INE814H01011,
AMBUJACEM,EQ,238.0,238.0,231.7,233.35,233.35,237.6,1431828,334703489.5,24-APR-2015,22064,INE079A01024,
APLAPOLLO,EQ,433.0,440.0,416.0,424.0,423.9,436.4,5687,2427258.95,24-APR-2015,252,INE702C01019,
APOLLOHOSP,EQ,1305.0,1308.6,1275.0,1295.35,1293.0,1297.6,370654,479992292.75,24-APR-2015,44876,INE437A01024,
ASHOKLEY,EQ,70.4,70.4,66.9,67.45,67.9,70.1,13173437,897274569.25,24-APR-2015,36755,INE208A01029,
ASIANPAINT,EQ,792.5,792.5,765.05,771.35,772.5,786.4,1123939,872191842.2,24-APR-2015,47930,INE021A01026,
ASTRAL,EQ,462.9,468.0,440.2,443.2,445.0,467.9,30060,13680542.75,24-APR-2015,1699,INE006I01046,
AUROPHARMA,EQ,1343.9,1343.9,1270.15,1289.15,1281.5,1338.0,1308971,1699761613.9,24-APR-2015,45298,INE406A01037,
AXISBANK,EQ,538.0,538.25,519.9,527.25,524.15,538.2,6533254,3437126492.5,24-APR-2015,95375,INE238A01034,
BAJAJ-AUTO,EQ,1990.5,2007.95,1961.0,1998.85,1999.8,1991.05,269572,536271521.8,24-APR-2015,18718,INE917I01010,
BAJAJFINSV,EQ,1351.5,1378.5,1315.0,1360.25,1360.0,1361.6,20855,28092896.6,24-APR-2015,4174,INE918I01018,
BAJAJHLDNG,EQ,1265.5,1274.85,1251.25,1267.0,1252.0,1270.25,16555,20957002.8,24-APR-2015,573,INE118A01012,
BAJFINANCE,EQ,4212.2,4260.0,4120.0,4139.9,4144.0,4274.65,28969,121475295.45,24-APR-2015,2204,INE296A01016,
BANKBARODA,EQ,179.05,179.8,172.65,174.15,173.5,179.45,3767395,660661689.6,24-APR-2015,29021,INE028A01039,
BANKINDIA,EQ,219.0,219.25,209.1,210.1,209.25,218.4,2758331,583700846.05,24-APR-2015,24851,INE084A01016,
BEL,EQ,3205.0,3217.3,3102.25,3115.5,3120.0,3195.75,123733,390256063.7,24-APR-2015,19726,INE263A01016,
BHARATFORG,EQ,1179.35,1215.8,1162.5,1201.95,1209.05,1171.75,900779,1068591543.5,24-APR-2015,43108,INE465A01025,
BHARTIARTL,EQ,400.0,403.2,394.95,399.15,400.0,399.85,7402536,2959838538.2,24-APR-2015,31251,INE397D01024,
BHEL,EQ,234.3,235.65,231.25,234.0,234.5,233.3,2854889,667526261.55,24-APR-2015,41894,INE257A01026,
BIOCON,EQ,453.8,455.0,441.9,445.05,447.4,451.65,660162,296027340.8,24-APR-2015,14642,INE376G01013,
BLUESTARCO,EQ,320.1,323.2,285.7,311.0,313.0,320.1,96241,29843741.55,24-APR-2015,2106,INE472A01039,
BOSCHLTD,EQ,23800.0,23820.0,21460.05,21958.4,21800.0,23720.5,48109,1084283062.9,24-APR-2015,15048,INE323A01026,
BPCL,EQ,804.75,804.75,774.85,780.5,776.2,802.55,690014,544714617.55,24-APR-2015,19440,INE029A01011,
BRITANNIA,EQ,2170.0,2181.85,2115.65,2139.7,2130.0,2151.65,191441,414210247.1,24-APR-2015,20101,INE216A01022,
CANBK,EQ,387.9,388.9,371.6,376.15,381.0,388.0,1976619,749321121.95,24-APR-2015,27023,INE476A01014,
CHOLAFIN,EQ,595.0,606.0,538.25,587.9,602.85,589.9,78932,45324036.0,24-APR-2015,2379,INE121A01016,
CIPLA,EQ,664.45,664.45,635.0,637.65,638.8,663.95,1623284,1044844394.15,24-APR-2015,34468,INE059A01026,
COALINDIA,EQ,384.0,384.85,374.15,376.25,377.9,384.25,2896474,1096242927.25,24-APR-2015,34985,INE522F01014,
COLPAL,EQ,2021.0,2054.5,2003.4,2036.95,2036.0,2011.9,401844,819556567.95,24-APR-2015,33124,INE259A01022,
CONCOR,EQ,1615.0,1624.85,1520.0,1556.2,1620.0,1606.85,788280,1246541098.9,24-APR-2015,78469,INE111A01017,
CUMMINSIND,EQ,879.0,879.0,845.2,853.85,859.0,875.05,190814,164310513.9,24-APR-2015,22332,INE298A01020,
DABUR,EQ,272.1,275.2,267.9,270.1,272.5,271.05,1047375,284350016.2,24-APR-2015,42982,INE016A01026,
DIVISLAB,EQ,1790.0,1796.9,1760.0,1776.1,1769.2,1790.75,87786,155762767.4,24-APR-2015,7689,INE361B01024,
DLF,EQ,136.45,136.9,130.1,131.05,131.0,136.2,6105912,808405444.45,24-APR-2015,43314,INE271C01023,
DRREDDY,EQ,3510.5,3570.9,3470.35,3484.15,3491.7,3528.8,186232,651632844.95,24-APR-2015,17437,INE089A01023,
EICHERMOT,EQ,14742.0,14859.0,14490.4,14720.5,14695.0,14747.05,122626,1803036523.2,24-APR-2015,16470,INE066A01013,
FEDERALBNK,EQ,128.95,129.05,125.4,126.3,125.9,129.05,2277920,288322078.95,24-APR-2015,13411,INE171A01029,
FORTIS,EQ,162.8,163.4,155.05,156.0,156.5,162.45,802227,126520229.7,24-APR-2015,7530,INE061F01013,
GAIL,EQ,375.0,376.45,366.45,368.15,369.5,375.6,998575,370431161.15,24-APR-2015,18017,INE129A01019,
GLENMARK,EQ,893.0,909.7,885.0,896.4,900.0,892.65,1259860,1132457574.85,24-APR-2015,44033,INE935A01035,
GODFRYPHLP,EQ,500.25,510.0,500.2,504.05,508.8,505.8,1729,869525.1,24-APR-2015,233,INE260B01028,
GODREJCP,EQ,1093.0,1138.95,1080.0,1126.1,1130.0,1090.05,159693,178672377.95,24-APR-2015,12663,INE102D01028,
GODREJPROP,EQ,254.6,254.6,243.0,244.95,246.0,251.5,154431,38203183.35,24-APR-2015,2533,INE484J01027,
GRASIM,EQ,3641.3,3694.6,3600.15,3663.05,3693.7,3639.3,25474,92587160.95,24-APR-2015,2778,INE047A01013,
HAVELLS,EQ,290.0,290.1,276.5,279.55,280.0,288.75,902525,253640370.65,24-APR-2015,15808,INE176B01034,
HCLTECH,EQ,891.0,912.8,887.4,896.95,903.9,895.0,3203245,2882166561.85,24-APR-2015,88156,INE860A01027,
HDFCBANK,EQ,1018.9,1019.0,1000.35,1006.45,1009.05,1013.5,1801311,1819127000.55,24-APR-2015,34252,INE040A01026,
HEROMOTOCO,EQ,2380.45,2397.9,2325.5,2352.8,2351.0,2390.55,1960963,4673652505.5,24-APR-2015,39654,INE158A01026,
HINDALCO,EQ,134.85,135.8,130.1,131.15,131.7,135.05,7487405,988008178.2,24-APR-2015,44298,INE038A01020,
HINDPETRO,EQ,642.0,647.95,620.2,624.8,623.3,645.25,856516,543180187.25,24-APR-2015,18081,INE094A01015,
HINDUNILVR,EQ,903.95,903.95,873.75,889.5,888.0,902.65,1122637,994197303.75,24-APR-2015,36346,INE030A01027,
HINDZINC,EQ,170.2,172.1,166.3,167.65,168.5,172.0,756291,127785688.95,24-APR-2015,10171,INE267A01025,
ICICIBANK,EQ,312.45,312.55,307.1,308.25,308.5,311.85,12256632,3786718542.4,24-APR-2015,112059,INE090A01021,
IDEA,EQ,183.9,186.0,181.45,182.6,182.1,184.55,2878232,525958115.45,24-APR-2015,23361,INE669E01016,
INDHOTEL,EQ,107.0,107.05,103.5,104.25,105.0,106.85,531099,55662179.15,24-APR-2015,3617,INE053A01029,
INDIANB,EQ,157.0,157.0,152.0,153.35,153.55,157.05,84736,13036362.35,24-APR-2015,2068,INE562A01011,
INDUSINDBK,EQ,863.4,863.4,824.2,830.55,833.05,858.75,1042505,874266300.25,24-APR-2015,23170,INE095A01012,
INFY,EQ,2135.9,2150.2,1980.0,1995.2,1993.0,2122.0,10891363,22548139448.1,24-APR-2015,317809,INE009A01021,
INOXWIND,EQ,438.35,439.5,415.0,420.4,420.0,436.35,752809,318879053.6,24-APR-2015,12776,INE066P01011,
IOC,EQ,367.55,371.0,354.15,355.8,354.3,368.5,1022638,369610349.75,24-APR-2015,14134,INE242A01010,
ITC,EQ,342.0,349.95,341.15,347.95,346.9,342.1,11545879,4008242274.55,24-APR-2015,69548,INE154A01025,
JINDALSTEL,EQ,153.65,154.7,146.75,148.4,149.25,154.05,3041075,457813100.5,24-APR-2015,22279,INE749A01030,
