SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
GODFRYPHLP,EQ,1776.0,1776.0,1740.0,1749.1,1750.0,1776.35,272,476384.95,03-SEP-2010,
GODREJCP,EQ,380.95,406.8,371.55,401.0,402.7,374.1,584946,228880359.7,03-SEP-2010,
GODREJPROP,EQ,799.4,803.8,781.0,784.5,788.0,791.4,82933,65731897.3,03-SEP-2010,
GRASIM,EQ,2089.45,2103.5,2080.0,2087.8,2089.0,2089.25,105063,219757646.65,03-SEP-2010,
HAVELLS,EQ,800.5,811.0,790.1,798.95,795.05,796.65,284425,228460856.8,03-SEP-2010,
HCLTECH,EQ,405.0,408.35,399.1,402.1,402.3,403.9,698626,282485787.5,03-SEP-2010,
HDFCBANK,EQ,2194.0,2200.0,2168.25,2193.95,2190.0,2187.45,405908,887658163.85,03-SEP-2010,
HINDALCO,EQ,172.85,174.75,169.95,170.45,170.45,173.65,3253678,559187427.0,03-SEP-2010,
HINDPETRO,EQ,521.0,523.2,510.0,511.0,511.4,529.7,2506018,1290782499.85,03-SEP-2010,
HINDUNILVR,EQ,270.0,274.0,269.0,272.9,272.0,269.9,2525693,686309382.0,03-SEP-2010,
HINDZINC,EQ,1085.0,1105.0,1075.0,1081.15,1085.0,1083.5,61330,66907912.5,03-SEP-2010,
ICICIBANK,EQ,1004.0,1009.95,994.2,1001.0,997.9,1003.9,1910171,1912713062.85,03-SEP-2010,
IDEA,EQ,71.75,72.5,70.65,71.3,71.0,71.6,1685683,120243009.0,03-SEP-2010,
INDHOTEL,EQ,104.1,108.0,85.0,106.8,106.75,104.6,2467524,262949252.8,03-SEP-2010,
INDIANB,EQ,255.45,260.9,254.0,259.25,258.8,252.35,885200,229068404.55,03-SEP-2010,
INDUSINDBK,EQ,228.0,235.0,228.0,233.25,233.2,226.65,2348096,543764376.15,03-SEP-2010,
IOC,EQ,425.0,429.9,421.45,424.75,425.7,424.3,674353,287125000.7,03-SEP-2010,
ITC,EQ,165.7,165.7,162.35,164.0,164.9,165.45,4061121,665897203.9,03-SEP-2010,
JINDALSTEL,EQ,701.0,701.0,681.55,683.7,684.7,698.6,768807,529083851.5,03-SEP-2010,
JSWENERGY,EQ,131.55,135.5,129.2,134.25,134.0,131.4,1981949,264327011.6,03-SEP-2010,
JSWSTEEL,EQ,1190.0,1192.0,1161.1,1164.25,1167.1,1178.8,766107,900829925.45,03-SEP-2010,
JUBLFOOD,EQ,519.0,519.9,503.7,509.25,510.0,515.5,1211592,619400345.95,03-SEP-2010,
KEI,EQ,33.4,33.5,32.55,32.95,33.0,32.95,143749,4741684.3,03-SEP-2010,
KOTAKBANK,EQ,820.0,833.0,817.5,827.95,829.55,815.85,629728,520118327.6,03-SEP-2010,
LICHSGFIN,EQ,1210.0,1222.4,1206.35,1214.5,1215.35,1203.45,441748,537026928.8,03-SEP-2010,
LT,EQ,1874.7,1874.7,1825.0,1835.05,1830.45,1841.35,363992,669799043.8,03-SEP-2010,
LUPIN,EQ,365.0,369.5,360.0,366.0,365.85,360.35,525620,192146449.65,03-SEP-2010,
M&M,EQ,627.9,640.8,624.0,630.65,630.5,626.25,1672218,1063590812.5,03-SEP-2010,
MANAPPURAM,EQ,122.9,133.4,122.0,130.25,129.25,122.65,1645003,212740850.15,03-SEP-2010,
MARICO,EQ,124.15,125.35,123.1,123.7,123.5,124.3,220637,27387507.75,03-SEP-2010,
MARUTI,EQ,1277.0,1284.0,1213.65,1272.1,1273.9,1276.7,209238,266494152.1,03-SEP-2010,
MOTILALOFS,EQ,154.0,155.85,154.0,154.45,155.0,154.95,3815,590445.5,03-SEP-2010,
MPHASIS,EQ,633.9,633.9,624.9,626.25,627.45,628.7,184755,116367079.5,03-SEP-2010,
NATIONALUM,EQ,398.0,406.0,398.0,402.05,402.0,402.55,51708,20882675.2,03-SEP-2010,
NAUKRI,EQ,1060.0,1135.3,1012.15,1099.6,1107.9,1041.55,231207,249747499.95,03-SEP-2010,
NESTLEIND,EQ,3140.0,3194.0,3125.0,3178.25,3166.0,3129.55,14176,44894437.95,03-SEP-2010,
NHPC,EQ,30.7,31.45,30.6,31.1,31.15,30.65,8421484,261993385.85,03-SEP-2010,
NMDC,EQ,249.9,253.4,247.2,249.1,249.5,249.2,349527,87620090.05,03-SEP-2010,
NTPC,EQ,196.0,196.6,195.0,196.05,196.0,195.6,678835,133026606.35,03-SEP-2010,
OFSS,EQ,2064.9,2073.5,2049.0,2051.95,2050.0,2051.8,25273,51970096.8,03-SEP-2010,
OIL,EQ,1454.0,1472.0,1445.1,1452.1,1454.0,1444.9,20691,30127029.5,03-SEP-2010,
ONGC,EQ,1333.0,1343.7,1324.0,1339.0,1339.85,1321.4,773460,1035672359.7,03-SEP-2010,
PAGEIND,EQ,1264.95,1270.0,1230.0,1251.95,1232.0,1241.05,1771,2238080.25,03-SEP-2010,
PERSISTENT,EQ,448.3,455.75,441.0,443.05,442.65,448.4,116528,52141385.85,03-SEP-2010,
PETRONET,EQ,113.2,115.5,112.5,114.0,114.2,111.85,3066500,350435409.3,03-SEP-2010,
PFC,EQ,347.2,347.8,344.1,345.05,345.0,346.85,163480,56476019.15,03-SEP-2010,
PHOENIXLTD,EQ,246.0,249.0,245.2,246.55,246.0,248.8,25259,6258509.5,03-SEP-2010,
PIDILITIND,EQ,145.7,148.3,144.7,145.15,144.9,145.2,48124,7031080.65,03-SEP-2010,
PNB,EQ,1213.7,1217.0,1196.05,1200.8,1199.0,1212.5,111258,133773796.3,03-SEP-2010,
POWERGRID,EQ,108.4,109.1,107.8,108.0,108.0,107.6,1139262,123419507.6,03-SEP-2010,
RADICO,EQ,171.4,173.4,166.8,168.9,168.35,170.85,404351,68692030.05,03-SEP-2010,
RECLTD,EQ,329.0,329.9,325.55,326.95,327.05,328.0,349177,114108313.2,03-SEP-2010,
RELIANCE,EQ,940.0,941.6,924.2,925.7,924.7,937.45,3300811,3064089356.6,03-SEP-2010,
SAIL,EQ,193.5,194.05,190.25,191.35,191.45,191.7,2079328,398708951.85,03-SEP-2010,
SBIN,EQ,2761.65,2789.0,2751.35,2773.4,2767.9,2759.1,637121,1764300302.45,03-SEP-2010,
SHREECEM,EQ,1899.0,1929.95,1885.25,1923.85,1929.0,1899.55,17128,32582600.55,03-SEP-2010,
SIEMENS,EQ,693.0,703.0,692.0,698.55,695.5,698.8,253603,176937901.8,03-SEP-2010,
SOLARINDS,EQ,461.9,484.9,453.1,476.6,478.0,451.4,66271,30931492.65,03-SEP-2010,
SRF,EQ,288.7,288.7,280.6,284.9,286.0,286.85,102777,29207528.15,03-SEP-2010,
SUNPHARMA,EQ,1730.6,1749.0,1715.0,1725.05,1721.0,1733.25,122888,212437480.45,03-SEP-2010,
SUPREMEIND,EQ,634.85,635.0,625.0,628.55,630.0,642.75,7932,4991630.4,03-SEP-2010,
SUZLON,EQ,51.7,51.95,48.3,50.05,50.1,51.3,46092194,2308227983.3,03-SEP-2010,
TATAELXSI,EQ,231.85,243.3,231.85,240.35,242.0,231.95,295075,70644680.3,03-SEP-2010,
TATAPOWER,EQ,1269.95,1270.65,1248.05,1250.6,1250.0,1260.75,123450,154712048.45,03-SEP-2010,
TATASTEEL,EQ,545.0,546.0,536.35,540.95,541.05,544.05,3572009,1931923643.05,03-SEP-2010,
TCS,EQ,850.0,851.5,835.1,837.3,837.9,844.1,1388985,1169939862.1,03-SEP-2010,
TECHM,EQ,680.0,704.55,677.25,700.05,699.55,676.7,1104652,769855224.4,03-SEP-2010,
TITAN,EQ,3010.0,3044.75,2991.15,2998.15,2997.0,3000.35,96393,290866670.45,03-SEP-2010,
TORNTPHARM,EQ,539.1,543.95,535.0,536.8,537.0,537.95,24392,13100915.05,03-SEP-2010,
TRENT,EQ,1075.0,1173.0,1065.0,1130.7,1140.0,1073.1,340862,382989506.75,03-SEP-2010,
TVSMOTOR,EQ,143.35,146.0,142.0,145.1,145.1,143.35,1061842,153361109.35,03-SEP-2010,
ULTRACEMCO,EQ,934.0,948.0,912.3,920.2,921.05,928.25,140388,129754928.25,03-SEP-2010,
UNIONBANK,EQ,347.5,351.7,346.1,348.1,348.2,344.9,498859,173983427.9,03-SEP-2010,
VOLTAS,EQ,210.0,214.8,208.85,209.5,209.75,209.05,757586,160813288.2,03-SEP-2010,
WIPRO,EQ,407.2,407.2,398.25,401.3,401.2,403.45,696142,279319313.7,03-SEP-2010,
YESBANK,EQ,321.0,321.0,314.5,318.65,318.3,318.0,806423,256723296.65,03-SEP-2010,
