SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2369.25,2369.25,2270.5,2305.3,2318.0,2351.6,113410,262863748.55,08-JUN-2022,12544,INE117A01022,
ABCAPITAL,EQ,102.35,104.35,102.0,102.75,102.55,103.3,1853238,191413590.65,08-JUN-2022,12419,INE674K01013,
ADANIENT,EQ,2244.95,2244.95,2158.55,2177.2,2178.0,2227.55,1530739,3370907212.1,08-JUN-2022,49879,INE423A01024,
ADANIGREEN,EQ,1848.7,1858.85,1795.0,1801.9,1810.05,1829.25,1569422,2863863107.55,08-JUN-2022,68060,INE364U01010,
ADANIPORTS,EQ,735.55,740.0,725.35,728.6,727.1,734.55,2839931,2076078354.4,08-JUN-2022,46104,INE742F01042,
ADANIPOWER,EQ,295.55,296.8,282.2,284.5,285.35,291.4,9228822,2659516939.7,08-JUN-2022,129100,INE814H01011,
ALKEM,EQ,3133.0,3175.0,3105.0,3158.9,3174.0,3140.95,78919,247754075.25,08-JUN-2022,7293,INE540L01014,
AMBER,EQ,2430.0,2449.9,2313.5,2326.4,2331.0,2446.15,163057,385013754.1,08-JUN-2022,23638,INE371P01015,
AMBUJACEM,EQ,363.4,364.55,361.8,363.05,363.4,363.35,5020929,1821316906.9,08-JUN-2022,46219,INE079A01024,
ANGELONE,EQ,1494.0,1520.0,1450.1,1474.9,1471.05,1481.2,756242,1131627398.55,08-JUN-2022,27539,INE732I01013,
APLAPOLLO,EQ,968.05,980.0,950.25,954.6,956.35,971.05,289980,277874176.0,08-JUN-2022,15371,INE702C01027,
APOLLOHOSP,EQ,3600.0,3645.0,3557.0,3636.2,3627.8,3609.3,342056,1235898532.15,08-JUN-2022,31699,INE437A01024,
ASHOKLEY,EQ,140.0,141.45,137.7,138.5,138.2,139.75,8249917,1150493700.2,08-JUN-2022,50152,INE208A01029,
ASIANPAINT,EQ,2771.9,2775.0,2700.0,2705.2,2703.15,2744.7,1743575,4743499271.3,08-JUN-2022,127361,INE021A01026,
ASTRAL,EQ,1661.95,1690.0,1643.5,1682.95,1680.1,1667.1,265655,443266165.05,08-JUN-2022,23385,INE006I01046,
AUBANK,EQ,1282.75,1287.75,1252.0,1258.45,1256.1,1270.15,932942,1185167024.3,08-JUN-2022,38781,INE949L01017,
AUROPHARMA,EQ,519.0,525.0,512.2,522.9,523.1,516.3,1201974,624600001.5,08-JUN-2022,28904,INE406A01037,
AXISBANK,EQ,670.0,673.55,655.45,658.6,658.55,665.85,9282494,6167015838.65,08-JUN-2022,146314,INE238A01034,
BAJAJ-AUTO,EQ,3833.5,3850.0,3768.05,3794.15,3798.05,3834.1,346603,1320194128.7,08-JUN-2022,33879,INE917I01010,
BAJAJFINSV,EQ,12411.0,12645.0,12250.0,12465.0,12418.35,12338.7,236843,2950169987.0,08-JUN-2022,41295,INE918I01018,
BAJAJHLDNG,EQ,4979.9,4995.25,4903.0,4938.55,4942.0,4979.85,25144,123826916.15,08-JUN-2022,8875,INE118A01012,
BAJFINANCE,EQ,5900.0,6054.0,5802.25,5954.3,5940.0,5878.6,1334146,7920615918.8,08-JUN-2022,92796,INE296A01024,
BANDHANBNK,EQ,328.8,332.25,322.6,331.2,331.35,327.85,4692161,1544374997.35,08-JUN-2022,46621,INE545U01014,
BANKBARODA,EQ,102.4,105.35,101.4,103.55,103.3,101.9,31448826,3263891326.3,08-JUN-2022,84033,INE028A01039,
BANKINDIA,EQ,47.2,47.6,46.55,46.8,46.7,46.95,1494680,70224006.2,08-JUN-2022,5091,INE084A01016,
BDL,EQ,825.35,827.75,795.0,805.45,802.5,817.25,1089737,883616371.8,08-JUN-2022,34810,INE171Z01018,
BEL,EQ,246.95,250.45,244.05,245.3,245.0,245.8,8207799,2030211392.25,08-JUN-2022,52785,INE263A01024,
BHARATFORG,EQ,655.0,666.0,643.2,663.85,663.05,653.5,1348733,884816658.05,08-JUN-2022,25142,INE465A01025,
BHARTIARTL,EQ,682.5,687.8,660.45,663.3,664.9,685.3,13904149,9376899045.95,08-JUN-2022,177650,INE397D01024,
BHEL,EQ,50.85,51.3,50.15,50.6,50.55,50.5,13141747,667215111.25,08-JUN-2022,22090,INE257A01026,
BIOCON,EQ,318.4,321.2,311.9,320.55,321.0,316.75,1973109,624784040.85,08-JUN-2022,28819,INE376G01013,
BLUESTARCO,EQ,958.0,969.0,940.35,961.6,959.0,957.8,30858,29423465.5,08-JUN-2022,3855,INE472A01039,
BOSCHLTD,EQ,14270.0,14270.0,13941.7,14109.4,14052.45,14121.55,12830,181043969.05,08-JUN-2022,4173,INE323A01026,
BPCL,EQ,321.0,324.9,319.2,323.9,324.0,320.25,2690805,868669044.1,08-JUN-2022,38326,INE029A01011,
BRITANNIA,EQ,3385.0,3402.6,3310.0,3361.5,3370.6,3383.45,320103,1071927099.15,08-JUN-2022,26408,INE216A01030,
BSE,EQ,730.5,730.9,709.0,711.85,711.2,724.15,714161,512416607.6,08-JUN-2022,27565,INE118H01025,
CAMS,EQ,2422.15,2459.0,2400.0,2428.3,2434.05,2434.45,80284,195182344.15,08-JUN-2022,11856,INE596I01012,
CANBK,EQ,210.0,213.7,207.75,210.9,210.45,209.05,8258300,1741457213.4,08-JUN-2022,34870,INE476A01014,
CDSL,EQ,1163.1,1166.6,1130.0,1135.4,1131.0,1152.4,362718,415628257.4,08-JUN-2022,24618,INE736A01011,
CGPOWER,EQ,182.05,183.85,177.55,178.8,178.65,181.15,468372,84756090.15,08-JUN-2022,5488,INE067A01029,
CHOLAFIN,EQ,664.85,717.2,659.0,669.95,668.0,659.8,2799124,1888252725.4,08-JUN-2022,54668,INE121A01024,
CIPLA,EQ,972.0,976.05,956.9,962.95,963.7,972.75,1874689,1806809744.9,08-JUN-2022,56693,INE059A01026,
COALINDIA,EQ,198.0,201.95,196.5,197.65,197.8,197.55,13059792,2605511327.25,08-JUN-2022,98942,INE522F01014,
COCHINSHIP,EQ,325.0,328.35,318.0,318.5,318.8,321.0,134471,43422807.65,08-JUN-2022,4828,INE704P01017,
COFORGE,EQ,3584.0,3589.9,3456.7,3498.5,3499.0,3550.35,408376,1428525907.4,08-JUN-2022,34801,INE591G01017,
COLPAL,EQ,1510.0,1528.45,1500.0,1514.9,1514.95,1518.2,244570,369674505.1,08-JUN-2022,11879,INE259A01022,
CONCOR,EQ,623.0,629.25,618.7,622.15,622.0,626.2,855354,534361530.55,08-JUN-2022,31164,INE111A01025,
CROMPTON,EQ,360.0,361.3,350.2,351.25,350.5,359.5,752855,267714578.65,08-JUN-2022,19134,INE299U01018,
