SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,580.65,594.5,577.0,590.3,589.3,579.85,19773,11595724.85,07-MAR-2013,2495,INE117A01022,
ADANIENT,EQ,221.1,228.3,221.0,227.5,227.95,220.55,1424572,321426860.95,07-MAR-2013,21619,INE423A01024,
ADANIPORTS,EQ,144.0,146.4,143.3,145.9,145.7,144.3,1019838,148416666.5,07-MAR-2013,27772,INE742F01042,
ADANIPOWER,EQ,47.5,48.9,46.75,48.4,48.25,47.7,1911007,91857444.25,07-MAR-2013,10206,INE814H01011,
AMBUJACEM,EQ,192.25,192.5,188.15,190.1,190.0,192.1,2769632,525747019.7,07-MAR-2013,35164,INE079A01024,
APLAPOLLO,EQ,191.3,191.3,181.45,185.6,189.0,182.25,1537,288475.6,07-MAR-2013,119,INE702C01019,
APOLLOHOSP,EQ,828.55,841.0,825.05,834.35,833.1,835.45,21988,18325963.65,07-MAR-2013,2091,INE437A01024,
ASHOKLEY,EQ,23.1,23.45,23.0,23.35,23.4,23.25,9695566,224960068.65,07-MAR-2013,9193,INE208A01029,
ASIANPAINT,EQ,4425.05,4612.1,4425.05,4585.45,4591.0,4463.2,97784,441253385.95,07-MAR-2013,16466,INE021A01018,
ASTRAL,EQ,400.0,405.0,399.0,402.95,400.55,400.25,2162,869487.2,07-MAR-2013,76,INE006I01020,
AUROPHARMA,EQ,164.35,165.7,161.5,164.0,163.9,164.55,1193803,195425185.1,07-MAR-2013,13942,INE406A01037,
AXISBANK,EQ,1390.05,1406.7,1383.5,1403.3,1404.95,1402.15,1094407,1524431553.6,07-MAR-2013,62725,INE238A01026,
BAJAJ-AUTO,EQ,1968.0,2002.95,1952.0,1994.25,1993.05,1973.3,603905,1188101470.7,07-MAR-2013,29044,INE917I01010,
BAJAJFINSV,EQ,808.3,811.0,803.2,803.55,803.2,804.55,33803,27234587.6,07-MAR-2013,2479,INE918I01018,
