SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1220.0,1220.0,1178.9,1212.35,1208.0,1230.8,93646,112486703.65,24-JUN-2016,5075,INE117A01022,
ADANIENT,EQ,75.0,75.85,72.3,74.2,74.0,78.8,3060943,226177277.4,24-JUN-2016,10224,INE423A01024,
ADANIPORTS,EQ,200.0,203.1,195.35,201.9,203.0,207.15,6402985,1275804109.6,24-JUN-2016,35882,INE742F01042,
ADANIPOWER,EQ,28.95,28.95,27.0,28.8,28.75,29.4,5593092,158450567.05,24-JUN-2016,8432,INE814H01011,
ALKEM,EQ,1350.0,1389.0,1330.0,1384.25,1389.0,1375.25,43011,58915515.15,24-JUN-2016,4163,INE540L01014,
AMBUJACEM,EQ,244.5,249.25,237.8,248.1,248.2,249.9,2400680,585111687.35,24-JUN-2016,23065,INE079A01024,
APLAPOLLO,EQ,885.0,928.7,865.0,923.8,922.0,906.6,25230,22598014.05,24-JUN-2016,1146,INE702C01019,
APOLLOHOSP,EQ,1288.9,1309.95,1267.85,1306.05,1304.9,1303.1,139827,181271788.9,24-JUN-2016,11205,INE437A01024,
ASHOKLEY,EQ,96.0,96.9,91.15,96.25,96.4,99.2,15373031,1460927969.55,24-JUN-2016,49897,INE208A01029,
ASIANPAINT,EQ,974.1,993.0,963.6,989.55,990.0,984.1,777600,760039541.4,24-JUN-2016,31010,INE021A01026,
ASTRAL,EQ,454.75,464.5,440.0,461.15,464.5,461.45,29641,13439281.8,24-JUN-2016,884,INE006I01046,
AUROPHARMA,EQ,700.0,707.05,667.05,700.9,704.3,725.65,3406851,2341525837.2,24-JUN-2016,73080,INE406A01037,
AXISBANK,EQ,502.0,511.6,492.8,510.5,509.0,526.4,9745784,4890868656.05,24-JUN-2016,130376,INE238A01034,
BAJAJ-AUTO,EQ,2600.0,2684.75,2554.85,2678.8,2662.45,2652.0,341530,899537999.25,24-JUN-2016,19577,INE917I01010,
BAJAJFINSV,EQ,1978.0,2099.0,1919.0,2077.65,2070.0,2002.9,170471,342813076.85,24-JUN-2016,14873,INE918I01018,
