SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,692.0,700.0,688.55,692.6,695.1,689.65,256540,177713882.05,19-MAR-2024,15460,INE466L01038,
ABB,EQ,5787.5,5787.5,5611.5,5628.6,5640.0,5766.75,245880,1398794362.55,19-MAR-2024,25009,INE117A01022,
ABCAPITAL,EQ,174.0,174.35,169.1,170.0,169.5,172.9,2986980,513063461.75,19-MAR-2024,26638,INE674K01013,
ADANIENSOL,EQ,1022.85,1039.2,1000.0,1006.3,1004.45,1008.85,3736272,3801543840.65,19-MAR-2024,76803,INE931S01010,
ADANIENT,EQ,3126.0,3164.8,3041.85,3052.7,3055.9,3111.75,1460452,4518320848.55,19-MAR-2024,92875,INE423A01024,
ADANIGREEN,EQ,1870.0,1892.4,1801.15,1821.55,1822.0,1869.9,587661,1080453921.6,19-MAR-2024,41918,INE364U01010,
ADANIPORTS,EQ,1271.05,1272.85,1237.25,1241.2,1241.7,1266.6,2311324,2893121478.1,19-MAR-2024,85705,INE742F01042,
ADANIPOWER,EQ,528.95,533.9,515.4,518.2,517.5,529.4,1032341,538443022.85,19-MAR-2024,25371,INE814H01011,
ALKEM,EQ,5000.0,5000.3,4862.85,4871.8,4878.85,4975.65,145345,711954365.45,19-MAR-2024,19688,INE540L01014,
AMBER,EQ,3346.85,3346.85,3129.95,3154.9,3149.95,3347.85,328937,1054910302.75,19-MAR-2024,40419,INE371P01015,
AMBUJACEM,EQ,582.0,588.6,572.55,580.3,581.3,584.65,2021483,1171936224.75,19-MAR-2024,41731,INE079A01024,
ANGELONE,EQ,2530.0,2557.4,2456.5,2474.2,2480.1,2536.1,179391,449844005.65,19-MAR-2024,23706,INE732I01013,
APLAPOLLO,EQ,1557.6,1570.85,1527.7,1546.75,1537.6,1547.35,669470,1036156117.1,19-MAR-2024,30486,INE702C01027,
APOLLOHOSP,EQ,6077.0,6125.7,6034.05,6113.2,6110.0,6136.55,542392,3301182677.2,19-MAR-2024,35670,INE437A01024,
ASHOKLEY,EQ,162.95,163.0,159.95,161.8,161.4,162.65,16013195,2583946082.35,19-MAR-2024,66580,INE208A01029,
ASIANPAINT,EQ,2840.0,2840.0,2801.0,2815.1,2813.55,2846.5,1199135,3373029859.7,19-MAR-2024,87075,INE021A01026,
