SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,405.3,417.0,404.05,415.45,415.9,404.2,630668,259530734.55,23-MAY-2023,15278,INE466L01038,
ABB,EQ,3894.95,3967.95,3872.3,3912.75,3905.0,3893.2,279818,1096802792.95,23-MAY-2023,31517,INE117A01022,
ABCAPITAL,EQ,165.7,167.3,165.45,166.75,166.7,166.2,2839335,473398720.95,23-MAY-2023,13465,INE674K01013,
ADANIENT,EQ,2410.9,2759.45,2400.0,2633.7,2639.95,2326.1,28432888,74949700740.8,23-MAY-2023,873248,INE423A01024,
ADANIGREEN,EQ,988.8,988.8,988.8,988.8,988.8,941.75,228535,225975408.0,23-MAY-2023,5830,INE364U01010,
ADANIPORTS,EQ,744.3,785.65,730.0,734.05,735.0,729.7,39497528,29883221401.3,23-MAY-2023,569760,INE742F01042,
ADANIPOWER,EQ,260.25,260.25,260.25,260.25,260.25,247.9,891496,232011834.0,23-MAY-2023,7401,INE814H01011,
ALKEM,EQ,3260.0,3349.9,3186.3,3257.9,3267.4,3252.25,373559,1213994476.2,23-MAY-2023,31302,INE540L01014,
AMBER,EQ,2086.0,2094.0,2021.0,2035.4,2022.8,2069.8,107962,222333869.85,23-MAY-2023,9957,INE371P01015,
AMBUJACEM,EQ,428.8,440.95,424.45,427.3,427.0,423.9,18654251,8055512755.25,23-MAY-2023,185191,INE079A01024,
ANGELONE,EQ,1256.75,1269.0,1200.0,1206.75,1212.0,1249.3,531078,650534171.15,23-MAY-2023,23993,INE732I01013,
APLAPOLLO,EQ,1118.9,1157.0,1110.0,1153.35,1156.0,1102.9,895404,1014938623.25,23-MAY-2023,39920,INE702C01027,
APOLLOHOSP,EQ,4605.0,4617.05,4533.0,4550.4,4541.0,4605.3,433331,1980509514.95,23-MAY-2023,35220,INE437A01024,
ASHOKLEY,EQ,153.8,154.75,151.7,152.2,152.3,153.05,10231757,1564900455.95,23-MAY-2023,39721,INE208A01029,
ASIANPAINT,EQ,3087.0,3127.95,3085.0,3120.6,3117.0,3084.9,581204,1811289391.65,23-MAY-2023,47234,INE021A01026,
ASTRAL,EQ,1688.8,1722.0,1678.05,1713.2,1712.0,1677.45,685664,1171988180.35,23-MAY-2023,42533,INE006I01046,
AUBANK,EQ,758.0,774.55,756.3,762.7,762.95,758.5,1669877,1278112042.65,23-MAY-2023,79824,INE949L01017,
AUROPHARMA,EQ,607.0,614.5,601.8,603.5,602.9,602.75,1234348,750081795.15,23-MAY-2023,21292,INE406A01037,
AXISBANK,EQ,917.55,922.5,912.4,916.15,912.95,917.55,8273445,7596397802.65,23-MAY-2023,141294,INE238A01034,
BAJAJ-AUTO,EQ,4534.95,4553.4,4491.1,4498.1,4492.6,4523.25,239196,1079566188.9,23-MAY-2023,22064,INE917I01010,
BAJAJFINSV,EQ,1415.6,1447.8,1415.5,1437.25,1438.75,1413.0,1991556,2862077091.15,23-MAY-2023,76599,INE918I01026,
BAJAJHLDNG,EQ,6474.0,6680.0,6470.0,6641.4,6661.1,6448.6,39458,260171157.0,23-MAY-2023,10153,INE118A01012,
BAJFINANCE,EQ,6810.05,6873.95,6757.1,6780.55,6770.1,6793.05,790196,5396615666.45,23-MAY-2023,82417,INE296A01024,
BANDHANBNK,EQ,242.45,255.55,241.55,253.8,253.4,242.35,16102004,4048779883.95,23-MAY-2023,111281,INE545U01014,
BANKBARODA,EQ,181.25,184.65,181.05,183.3,182.95,181.05,14267334,2615688813.0,23-MAY-2023,60127,INE028A01039,
BANKINDIA,EQ,75.7,75.9,74.3,74.7,74.55,75.3,4756333,357560308.5,23-MAY-2023,19684,INE084A01016,
BDL,EQ,1072.0,1089.0,1060.8,1076.45,1073.3,1071.95,309931,333686049.9,23-MAY-2023,11496,INE171Z01018,
BEL,EQ,110.95,111.05,107.75,107.9,107.9,110.45,15214733,1655996324.95,23-MAY-2023,59604,INE263A01024,
BHARATFORG,EQ,762.0,772.95,756.2,768.8,766.0,760.35,739813,568001064.25,23-MAY-2023,18366,INE465A01025,
BHARTIARTL,EQ,808.95,808.95,797.95,799.95,800.0,801.85,6516636,5221083162.7,23-MAY-2023,63764,INE397D01024,
BHEL,EQ,79.5,81.2,79.2,80.45,80.35,79.3,13196912,1058681003.5,23-MAY-2023,27196,INE257A01026,
BIOCON,EQ,240.5,244.4,240.05,242.15,242.9,240.45,2133409,517225352.1,23-MAY-2023,20115,INE376G01013,
BLUESTARCO,EQ,1411.85,1419.3,1385.0,1388.85,1388.0,1411.85,50595,70740009.5,23-MAY-2023,4613,INE472A01039,
BOSCHLTD,EQ,18835.0,19034.55,18792.75,18854.55,18822.05,18830.2,17174,325347064.9,23-MAY-2023,7380,INE323A01026,
BPCL,EQ,367.0,371.0,365.0,366.6,366.2,361.6,5971589,2198566504.25,23-MAY-2023,73959,INE029A01011,
BRITANNIA,EQ,4487.0,4581.55,4486.0,4521.65,4527.0,4498.95,297514,1348892358.95,23-MAY-2023,33047,INE216A01030,
BSE,EQ,528.9,542.2,528.0,533.3,534.25,526.9,590809,316872210.9,23-MAY-2023,15968,INE118H01025,
CAMS,EQ,2144.7,2194.75,2140.0,2190.75,2192.0,2134.8,137967,300788605.5,23-MAY-2023,14063,INE596I01012,
CANBK,EQ,301.95,304.5,301.15,302.05,301.75,300.95,3133104,949207064.0,23-MAY-2023,24204,INE476A01014,
CDSL,EQ,990.95,994.0,985.15,986.6,987.0,990.95,227095,224633444.1,23-MAY-2023,14363,INE736A01011,
CGPOWER,EQ,351.65,362.0,351.1,357.4,356.9,353.0,2640866,941653552.25,23-MAY-2023,27116,INE067A01029,
CHOLAFIN,EQ,1055.0,1069.8,1051.1,1060.65,1060.9,1053.7,2106878,2232204872.95,23-MAY-2023,64551,INE121A01024,
CIPLA,EQ,926.4,932.3,919.5,930.4,931.3,924.95,1577827,1465130219.4,23-MAY-2023,34791,INE059A01026,
COALINDIA,EQ,238.95,240.2,236.8,239.3,239.8,238.7,3213453,768236735.1,23-MAY-2023,34093,INE522F01014,
COCHINSHIP,EQ,489.35,496.0,483.05,487.15,488.3,485.75,726431,356119587.05,23-MAY-2023,17649,INE704P01017,
COFORGE,EQ,4380.4,4420.0,4290.0,4304.5,4295.0,4370.95,276091,1202577271.35,23-MAY-2023,29152,INE591G01017,
COLPAL,EQ,1615.0,1618.5,1582.1,1585.5,1587.2,1612.15,220030,351032662.55,23-MAY-2023,16189,INE259A01022,
CONCOR,EQ,648.3,663.55,641.4,661.2,662.0,644.9,1255607,822324169.85,23-MAY-2023,30954,INE111A01025,
CROMPTON,EQ,260.7,266.7,260.25,266.1,265.8,259.65,9950214,2631091336.05,23-MAY-2023,77211,INE299U01018,
CUMMINSIND,EQ,1669.5,1705.0,1669.45,1684.7,1684.0,1666.55,643307,1085116605.8,23-MAY-2023,29152,INE298A01020,
DABUR,EQ,523.0,526.5,520.0,525.75,526.25,522.25,1500934,786448446.5,23-MAY-2023,24258,INE016A01026,
DALBHARAT,EQ,2075.0,2097.0,2063.4,2074.1,2073.0,2077.7,133706,278238760.5,23-MAY-2023,14185,INE00R701025,
DELHIVERY,EQ,363.55,368.8,352.0,360.15,359.75,361.85,282985,102116562.85,23-MAY-2023,6417,INE148O01028,
DIVISLAB,EQ,3241.05,3415.0,3221.05,3385.8,3383.0,3265.0,1376245,4631693005.5,23-MAY-2023,83385,INE361B01024,
DIXON,EQ,3267.4,3305.0,3165.1,3275.65,3259.0,3231.55,929896,3019704988.35,23-MAY-2023,61152,INE935N01020,
DLF,EQ,479.8,480.5,465.9,467.85,468.4,478.15,3818677,1801286293.05,23-MAY-2023,57756,INE271C01023,
DMART,EQ,3425.5,3445.0,3420.6,3432.95,3434.65,3425.1,168585,578621998.65,23-MAY-2023,26744,INE192R01011,
DRREDDY,EQ,4458.1,4499.65,4446.05,4460.55,4460.0,4457.65,323295,1443519211.85,23-MAY-2023,38012,INE089A01023,
EICHERMOT,EQ,3545.45,3607.7,3530.05,3601.6,3600.0,3545.45,374270,1339465312.55,23-MAY-2023,34915,INE066A01021,
FEDERALBNK,EQ,126.5,126.95,125.45,125.65,125.55,126.2,6772781,855615440.4,23-MAY-2023,37988,INE171A01029,
FORCEMOT,EQ,1373.0,1397.0,1360.0,1376.75,1377.2,1368.55,23113,31870360.7,23-MAY-2023,2526,INE451A01017,
FORTIS,EQ,286.0,289.8,284.55,289.0,289.6,285.4,580628,167338694.0,23-MAY-2023,10158,INE061F01013,
GAIL,EQ,106.8,108.5,106.0,107.5,107.45,106.35,8713781,936633373.3,23-MAY-2023,47411,INE129A01019,
