SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,705.0,705.0,660.0,684.55,686.0,657.35,317379,215586924.45,13-AUG-2009,
ADANIENT,EQ,730.0,740.0,720.3,732.25,739.0,719.95,75078,54735304.1,13-AUG-2009,
AMBUJACEM,EQ,102.0,105.25,102.0,103.85,103.95,100.85,3200760,332592221.0,13-AUG-2009,
APOLLOHOSP,EQ,548.8,553.85,543.1,546.35,543.1,542.7,48662,26654014.0,13-AUG-2009,
ASHOKLEY,EQ,34.5,36.2,34.5,36.0,36.0,34.15,6373243,224764354.95,13-AUG-2009,
ASIANPAINT,EQ,1350.0,1398.4,1350.0,1384.5,1370.0,1340.8,28420,38857507.4,13-AUG-2009,
ASTRAL,EQ,116.0,118.55,111.5,115.1,116.6,108.6,2761,313767.85,13-AUG-2009,
AUROPHARMA,EQ,639.8,683.5,635.1,670.3,671.0,630.35,302461,201072858.4,13-AUG-2009,
AXISBANK,EQ,875.0,889.0,867.1,877.35,874.25,870.4,3101983,2723546642.1,13-AUG-2009,
BAJAJ-AUTO,EQ,1105.0,1149.0,1050.0,1130.75,1137.0,1092.1,265267,299073813.0,13-AUG-2009,
BAJAJFINSV,EQ,286.25,298.0,286.25,291.65,291.0,284.7,16711,4890457.55,13-AUG-2009,
BAJAJHLDNG,EQ,459.0,465.0,453.05,458.25,458.0,449.05,85779,39450227.7,13-AUG-2009,
BANKBARODA,EQ,440.0,442.9,428.5,440.65,440.3,425.6,474974,207054299.75,13-AUG-2009,
BANKINDIA,EQ,315.0,325.05,315.0,323.0,321.95,311.7,1681107,538892168.25,13-AUG-2009,
BEL,EQ,1436.9,1484.05,1430.0,1460.1,1461.0,1410.3,49811,72713485.35,13-AUG-2009,
BHARATFORG,EQ,230.0,239.45,223.0,233.6,236.0,227.0,1723615,398429135.8,13-AUG-2009,
BHARTIARTL,EQ,406.0,415.0,402.0,413.1,409.95,405.5,7061465,2895614951.1,13-AUG-2009,
BHEL,EQ,2188.0,2232.6,2183.2,2225.6,2227.3,2159.2,537048,1189121442.2,13-AUG-2009,
BIOCON,EQ,220.0,225.75,219.75,224.45,225.0,217.7,527478,117905537.1,13-AUG-2009,
BLUESTARCO,EQ,364.0,364.0,343.2,345.8,346.4,352.7,54889,19109321.1,13-AUG-2009,
