SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1236.0,1256.0,1227.0,1233.95,1232.1,1234.3,15233,18981574.65,23-FEB-2005,
APOLLOHOSP,EQ,307.4,318.9,304.1,312.45,314.0,304.65,523999,163845316.65,23-FEB-2005,
ASHOKLEY,EQ,25.15,25.15,24.75,24.9,24.8,24.95,3029022,75481106.55,23-FEB-2005,
ASIANPAINT,EQ,360.0,360.45,354.15,357.35,354.15,360.25,5618,2004209.3,23-FEB-2005,
AUROPHARMA,EQ,291.1,303.0,289.0,296.15,297.0,290.0,108141,32042410.75,23-FEB-2005,
BANKBARODA,EQ,210.0,210.0,205.05,205.7,205.05,207.25,739811,153222524.75,23-FEB-2005,
BANKINDIA,EQ,88.0,88.0,86.0,86.4,86.2,86.5,3461140,300706166.45,23-FEB-2005,
BEL,EQ,700.0,705.9,698.0,700.9,703.05,702.5,74913,52476585.1,23-FEB-2005,
BHARATFORG,EQ,1329.0,1380.0,1318.05,1376.5,1375.0,1306.85,33180,45272384.35,23-FEB-2005,
BHEL,EQ,842.0,844.4,829.0,837.2,840.0,842.7,237659,198900001.7,23-FEB-2005,
BIOCON,EQ,453.2,469.9,450.0,460.75,461.35,452.35,312213,144189875.95,23-FEB-2005,
BLUESTARCO,EQ,270.1,275.0,268.35,269.95,270.0,268.2,3126,845079.7,23-FEB-2005,
BPCL,EQ,419.8,424.0,415.05,419.65,419.0,423.5,661106,276935259.65,23-FEB-2005,
BRITANNIA,EQ,915.0,928.0,915.0,922.5,922.0,921.5,2536,2338378.55,23-FEB-2005,
CANBK,EQ,212.0,212.0,207.2,208.35,207.75,209.85,1536238,321630960.55,23-FEB-2005,
CIPLA,EQ,268.0,268.45,264.3,265.05,265.0,267.9,202498,53955811.75,23-FEB-2005,
CONCOR,EQ,910.0,910.0,878.05,892.95,888.0,899.95,3197,2845542.9,23-FEB-2005,
DABUR,EQ,104.5,109.9,104.5,109.15,109.65,106.0,438214,47440948.45,23-FEB-2005,
DIVISLAB,EQ,1070.0,1079.9,1042.2,1048.6,1046.0,1075.2,37153,39312613.8,23-FEB-2005,
DRREDDY,EQ,723.5,729.95,715.05,728.6,728.8,723.5,60018,43611287.75,23-FEB-2005,
EICHERMOT,EQ,340.0,359.9,330.15,338.15,332.8,342.7,870169,301589990.45,23-FEB-2005,
FEDERALBNK,EQ,159.5,160.0,155.75,157.2,157.0,158.4,266325,42269470.65,23-FEB-2005,
GAIL,EQ,239.8,242.0,237.1,238.2,238.05,238.75,978367,234550782.8,23-FEB-2005,
GLENMARK,EQ,517.85,518.0,510.0,511.6,511.25,512.4,120062,61731135.45,23-FEB-2005,
GODFRYPHLP,EQ,584.0,584.0,550.0,550.0,550.1,550.25,19256,10835003.8,23-FEB-2005,
GODREJCP,EQ,274.5,275.9,272.0,272.95,272.95,273.4,2283,624181.25,23-FEB-2005,
GRASIM,EQ,1341.1,1358.0,1341.1,1351.4,1350.05,1347.25,47180,63806305.35,23-FEB-2005,
HAVELLS,EQ,276.95,277.0,272.0,274.45,274.5,274.2,23836,6536417.1,23-FEB-2005,
HCLTECH,EQ,338.0,338.0,331.35,333.15,332.05,336.2,347381,116043521.0,23-FEB-2005,
HDFCBANK,EQ,560.0,560.8,554.1,558.1,558.0,560.6,309906,172835521.25,23-FEB-2005,
HINDPETRO,EQ,345.05,345.05,336.25,342.1,342.2,347.8,866875,296557518.85,23-FEB-2005,
ICICIBANK,EQ,376.0,376.0,367.55,373.75,374.6,374.65,780813,290862295.75,23-FEB-2005,
INDHOTEL,EQ,600.0,614.95,597.05,600.3,600.0,601.2,62404,37663656.5,23-FEB-2005,
INDUSINDBK,EQ,56.45,57.7,55.4,55.7,55.65,55.45,1074738,60573855.0,23-FEB-2005,
IOC,EQ,466.0,466.0,458.0,460.2,461.0,466.35,282075,129807741.0,23-FEB-2005,
ITC,EQ,1285.0,1300.0,1275.1,1285.2,1286.0,1283.7,241631,311233878.4,23-FEB-2005,
JINDALSTEL,EQ,1034.65,1034.65,1012.75,1017.5,1016.0,1028.75,19436,19874321.9,23-FEB-2005,
KOTAKBANK,EQ,312.0,326.0,312.0,323.15,325.95,311.8,45130,14477201.1,23-FEB-2005,
LICHSGFIN,EQ,250.0,265.0,246.25,249.55,250.9,249.4,521496,132995602.8,23-FEB-2005,
LT,EQ,1070.0,1103.95,1056.0,1090.3,1084.95,1067.7,654160,713036111.75,23-FEB-2005,
LUPIN,EQ,552.1,565.0,552.1,558.35,556.2,555.35,8038,4491322.0,23-FEB-2005,
M&M,EQ,546.0,549.8,539.05,541.1,540.45,543.1,594171,324256424.0,23-FEB-2005,
MARUTI,EQ,475.0,476.0,468.1,471.3,471.5,473.75,1755617,829107789.75,23-FEB-2005,
NATIONALUM,EQ,176.0,177.8,174.1,176.05,176.5,174.85,550423,96923986.9,23-FEB-2005,
NTPC,EQ,93.0,95.2,92.0,94.9,94.65,92.65,14588120,1371197850.6,23-FEB-2005,
ONGC,EQ,812.8,820.85,811.0,814.35,813.0,809.95,1828732,1490324986.15,23-FEB-2005,
PETRONET,EQ,44.1,44.65,43.65,43.8,43.85,43.8,1693380,74542334.2,23-FEB-2005,
PIDILITIND,EQ,410.0,420.0,410.0,415.05,418.0,411.9,1807,750042.55,23-FEB-2005,
PNB,EQ,431.0,432.0,423.6,425.1,425.0,429.05,583274,248787785.35,23-FEB-2005,
RADICO,EQ,367.75,372.0,350.3,361.3,362.5,367.75,51208,18595720.9,23-FEB-2005,
RELIANCE,EQ,539.7,550.0,539.7,548.3,548.55,539.55,5568923,3042909095.25,23-FEB-2005,
SAIL,EQ,63.5,64.45,63.05,63.55,63.6,63.8,12585367,802961251.4,23-FEB-2005,
SBIN,EQ,683.0,689.0,674.2,677.0,676.0,680.35,3335496,2267784815.65,23-FEB-2005,
SHREECEM,EQ,312.95,319.95,310.05,313.3,312.0,314.9,14596,4614430.8,23-FEB-2005,
SIEMENS,EQ,1590.0,1609.0,1565.0,1599.55,1600.0,1589.0,19996,31895561.8,23-FEB-2005,
SRF,EQ,80.75,82.65,78.5,80.4,80.5,80.05,440258,35807827.6,23-FEB-2005,
SUNPHARMA,EQ,473.0,477.85,469.0,474.0,475.0,471.3,65672,31082844.05,23-FEB-2005,
SUPREMEIND,EQ,250.1,255.95,247.0,250.05,249.0,251.6,5130,1287191.35,23-FEB-2005,
TATAELXSI,EQ,169.0,172.35,166.0,166.75,167.1,169.0,188726,31973799.55,23-FEB-2005,
TATAPOWER,EQ,409.0,413.75,403.6,405.2,406.0,409.75,936985,383358945.05,23-FEB-2005,
TCS,EQ,1363.45,1382.1,1355.15,1374.95,1381.55,1363.45,645852,885913667.75,23-FEB-2005,
TITAN,EQ,214.8,223.0,212.0,216.7,217.4,213.4,357687,78130187.2,23-FEB-2005,
TORNTPHARM,EQ,479.9,485.4,468.0,473.8,468.0,478.0,32379,15386859.7,23-FEB-2005,
TRENT,EQ,573.85,600.0,571.0,586.0,589.0,573.45,6596,3854593.2,23-FEB-2005,
TVSMOTOR,EQ,72.7,72.7,71.5,71.8,71.75,71.8,123035,8855191.2,23-FEB-2005,
