SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,1869.0,1869.0,1805.6,1837.1,1850.0,1852.7,20161,37267334.7,14-FEB-2023,3462,INE466L01020,
ABB,EQ,3094.0,3171.0,3022.65,3077.3,3083.95,3079.65,613928,1914479097.35,14-FEB-2023,58435,INE117A01022,
ABCAPITAL,EQ,144.0,144.9,141.85,144.4,144.35,143.95,1071794,153872265.8,14-FEB-2023,9581,INE674K01013,
ADANIENT,EQ,1735.0,1889.0,1611.35,1749.7,1750.0,1717.65,14579030,25317265469.45,14-FEB-2023,687240,INE423A01024,
ADANIGREEN,EQ,653.65,653.65,653.65,653.65,653.65,688.05,206263,134823809.95,14-FEB-2023,16325,INE364U01010,
ADANIPORTS,EQ,551.0,581.25,538.3,565.1,564.0,553.7,17976429,10068397405.85,14-FEB-2023,323360,INE742F01042,
ADANIPOWER,EQ,148.2,148.2,148.2,148.2,148.2,156.0,940729,139416037.8,14-FEB-2023,24138,INE814H01011,
ALKEM,EQ,3283.25,3303.95,3245.05,3280.3,3280.0,3266.05,65432,214715602.65,14-FEB-2023,12823,INE540L01014,
AMBER,EQ,1898.0,1905.15,1871.15,1878.5,1871.15,1894.55,18194,34362019.3,14-FEB-2023,2505,INE371P01015,
AMBUJACEM,EQ,344.0,349.0,325.1,336.5,335.4,342.45,29650470,9947309358.1,14-FEB-2023,476845,INE079A01024,
ANGELONE,EQ,1140.1,1144.0,1110.0,1119.35,1119.0,1134.85,150983,169094445.4,14-FEB-2023,8961,INE732I01013,
APLAPOLLO,EQ,1207.8,1225.6,1200.0,1217.6,1224.0,1201.8,1040082,1267726837.1,14-FEB-2023,35228,INE702C01027,
APOLLOHOSP,EQ,4380.45,4380.45,4251.05,4268.85,4252.0,4358.65,339582,1460409230.2,14-FEB-2023,36527,INE437A01024,
ASHOKLEY,EQ,149.15,149.7,148.1,149.25,149.6,149.15,6900715,1027792289.9,14-FEB-2023,33597,INE208A01029,
ASIANPAINT,EQ,2804.75,2804.75,2765.0,2777.0,2774.7,2790.75,524746,1457918190.95,14-FEB-2023,54815,INE021A01026,
ASTRAL,EQ,1900.0,1923.45,1890.1,1910.85,1911.0,1902.6,262786,501383920.85,14-FEB-2023,23614,INE006I01046,
AUBANK,EQ,634.7,636.5,628.1,633.0,632.5,634.7,491778,310830118.95,14-FEB-2023,16174,INE949L01017,
AUROPHARMA,EQ,472.75,475.65,464.2,472.8,472.95,472.65,2037987,958208258.85,14-FEB-2023,39036,INE406A01037,
AXISBANK,EQ,862.55,871.9,854.25,870.75,869.1,859.1,7527755,6500442064.8,14-FEB-2023,170109,INE238A01034,
BAJAJ-AUTO,EQ,3894.95,3906.95,3862.55,3876.1,3876.0,3883.5,251160,975160362.95,14-FEB-2023,33753,INE917I01010,
BAJAJFINSV,EQ,1390.0,1405.0,1373.65,1398.6,1397.0,1388.55,1390992,1937624862.1,14-FEB-2023,57870,INE918I01026,
BAJAJHLDNG,EQ,5990.1,6050.0,5962.0,6029.5,6043.0,6031.0,12346,74177193.4,14-FEB-2023,3376,INE118A01012,
BAJFINANCE,EQ,6353.8,6472.35,6310.0,6458.7,6454.0,6345.5,1034090,6643423949.05,14-FEB-2023,98288,INE296A01024,
BANDHANBNK,EQ,237.2,238.1,232.1,236.05,235.7,237.05,3500256,822205772.95,14-FEB-2023,32067,INE545U01014,
BANKBARODA,EQ,166.0,169.4,163.7,168.8,168.6,165.2,20137499,3364358770.6,14-FEB-2023,102665,INE028A01039,
BANKINDIA,EQ,79.0,79.1,76.05,77.75,77.3,79.2,10354152,799743777.95,14-FEB-2023,27287,INE084A01016,
