SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,646.0,652.8,645.25,647.6,650.0,646.85,34326,22284226.65,04-FEB-2013,2185,INE117A01022,
ADANIENT,EQ,248.1,251.9,243.3,246.35,246.9,245.75,1736939,429994144.1,04-FEB-2013,20831,INE423A01024,
ADANIPORTS,EQ,151.5,154.9,148.55,149.9,150.0,149.95,2234003,338043728.75,04-FEB-2013,22610,INE742F01042,
ADANIPOWER,EQ,60.6,60.9,56.0,56.4,56.1,60.4,3247727,189170360.8,04-FEB-2013,14316,INE814H01011,
AMBUJACEM,EQ,199.0,201.3,195.6,197.0,196.65,198.8,2462324,486694532.35,04-FEB-2013,39205,INE079A01024,
APLAPOLLO,EQ,225.2,228.0,220.0,222.0,223.15,225.55,6796,1523845.8,04-FEB-2013,169,INE702C01019,
APOLLOHOSP,EQ,807.05,823.0,805.65,816.1,814.85,813.15,86852,70964685.85,04-FEB-2013,4667,INE437A01024,
ASHOKLEY,EQ,24.75,25.35,24.65,24.85,24.95,24.65,5795215,144096152.5,04-FEB-2013,20042,INE208A01029,
ASIANPAINT,EQ,4548.0,4667.0,4540.0,4642.95,4660.0,4542.55,157808,729428592.7,04-FEB-2013,22166,INE021A01018,
ASTRAL,EQ,356.9,356.9,347.0,351.05,351.0,351.05,5426,1902649.4,04-FEB-2013,99,INE006I01020,
AUROPHARMA,EQ,192.8,195.2,186.1,188.45,189.25,192.0,2134878,409838183.1,04-FEB-2013,18758,INE406A01037,
AXISBANK,EQ,1508.0,1515.0,1475.0,1477.7,1479.5,1509.65,1168344,1741102156.25,04-FEB-2013,90601,INE238A01026,
BAJAJ-AUTO,EQ,2060.0,2084.3,2045.65,2064.6,2063.0,2055.95,375365,775608933.95,04-FEB-2013,30728,INE917I01010,
BAJAJFINSV,EQ,850.35,859.9,850.0,850.85,850.0,850.35,34963,29817210.15,04-FEB-2013,1366,INE918I01018,
BAJAJHLDNG,EQ,967.85,985.95,967.85,979.9,985.0,972.15,19052,18578112.05,04-FEB-2013,1438,INE118A01012,
BAJFINANCE,EQ,1314.8,1314.85,1282.55,1292.5,1288.0,1296.15,11354,14778183.15,04-FEB-2013,844,INE296A01016,
BANKBARODA,EQ,869.0,875.85,798.2,804.15,801.0,868.0,5875041,4805727219.45,04-FEB-2013,150107,INE028A01013,
BANKINDIA,EQ,358.05,358.05,337.7,340.65,340.7,353.75,1002986,345776308.9,04-FEB-2013,21102,INE084A01016,
BEL,EQ,1288.0,1290.05,1261.9,1269.45,1269.5,1271.25,4091,5202788.2,04-FEB-2013,567,INE263A01016,
BHARATFORG,EQ,231.0,231.8,221.5,223.5,225.0,229.8,559406,125663123.05,04-FEB-2013,19350,INE465A01025,
BHARTIARTL,EQ,332.0,334.7,327.8,331.05,331.6,329.4,4035813,1337465227.65,04-FEB-2013,45096,INE397D01024,
BHEL,EQ,227.3,227.3,217.7,219.05,218.35,225.0,6479933,1434620302.9,04-FEB-2013,56633,INE257A01026,
BIOCON,EQ,282.1,282.65,272.5,273.8,273.7,281.1,399947,110458427.15,04-FEB-2013,11585,INE376G01013,
BLUESTARCO,EQ,168.0,173.45,165.2,172.0,172.2,165.7,75705,12927640.55,04-FEB-2013,1789,INE472A01039,
BOSCHLTD,EQ,9199.0,9199.0,9012.0,9020.0,9018.0,9108.15,1173,10630490.2,04-FEB-2013,414,INE323A01026,
BPCL,EQ,426.9,429.15,416.3,418.8,418.1,422.65,1003004,424768143.8,04-FEB-2013,19648,INE029A01011,
BRITANNIA,EQ,475.0,479.0,469.1,470.2,470.0,471.8,18776,8887286.85,04-FEB-2013,1124,INE216A01022,
CANBK,EQ,475.7,476.75,452.3,455.6,454.6,472.2,523159,242448054.55,04-FEB-2013,21374,INE476A01014,
CHOLAFIN,EQ,283.0,288.0,281.05,282.1,283.5,282.7,46498,13234036.55,04-FEB-2013,651,INE121A01016,
CIPLA,EQ,415.5,417.55,401.4,403.45,403.2,414.4,3494416,1422396515.9,04-FEB-2013,52698,INE059A01026,
COALINDIA,EQ,357.1,357.35,348.5,350.55,350.55,356.7,2098181,739788347.4,04-FEB-2013,25338,INE522F01014,
COLPAL,EQ,1360.8,1360.8,1340.4,1343.35,1342.65,1344.6,95880,129288270.7,04-FEB-2013,13159,INE259A01022,
CONCOR,EQ,935.05,957.55,916.6,931.65,935.0,917.75,28466,26730743.6,04-FEB-2013,3039,INE111A01017,
CUMMINSIND,EQ,503.35,509.85,501.0,504.3,503.45,500.75,255206,129267287.25,04-FEB-2013,15849,INE298A01020,
DABUR,EQ,133.95,134.8,132.75,133.8,133.0,133.65,871271,116348815.1,04-FEB-2013,9153,INE016A01026,
DIVISLAB,EQ,1071.9,1079.35,1030.0,1044.25,1034.95,1063.95,214665,226980514.55,04-FEB-2013,13679,INE361B01024,
DLF,EQ,268.9,276.6,268.0,270.95,273.0,267.9,10289536,2805244212.4,04-FEB-2013,88367,INE271C01023,
DRREDDY,EQ,1961.0,1961.0,1906.0,1912.35,1910.0,1945.3,154178,295487732.05,04-FEB-2013,13177,INE089A01023,
EICHERMOT,EQ,2783.9,2907.95,2751.15,2878.85,2880.0,2841.2,15482,44527995.6,04-FEB-2013,3664,INE066A01013,
FEDERALBNK,EQ,510.6,515.7,505.8,507.9,507.3,510.6,427125,217487703.45,04-FEB-2013,15918,INE171A01011,
FORTIS,EQ,108.55,110.4,107.5,108.2,107.5,108.55,78068,8511688.8,04-FEB-2013,1785,INE061F01013,
GAIL,EQ,345.0,346.7,338.6,339.8,340.0,343.2,653955,224179740.0,04-FEB-2013,15466,INE129A01019,
GLENMARK,EQ,516.7,519.65,507.25,514.1,515.0,514.95,722544,371957728.25,04-FEB-2013,26516,INE935A01035,
GODFRYPHLP,EQ,3330.0,3350.0,3271.15,3286.45,3271.15,3329.8,378,1251012.55,04-FEB-2013,99,INE260B01010,
GODREJCP,EQ,711.85,763.95,711.85,753.8,753.05,712.65,549613,406758842.25,04-FEB-2013,40553,INE102D01028,
GODREJPROP,EQ,623.05,626.0,606.75,620.15,618.0,621.35,14466,8951951.45,04-FEB-2013,831,INE484J01019,
GRASIM,EQ,3044.0,3044.0,2970.0,2980.25,2980.05,3011.75,46696,139484771.15,04-FEB-2013,3049,INE047A01013,
HAVELLS,EQ,652.15,671.35,652.15,667.85,668.0,654.1,310156,206346799.35,04-FEB-2013,19976,INE176B01026,
HCLTECH,EQ,687.95,692.5,680.0,682.2,681.0,687.95,627325,430660164.85,04-FEB-2013,23040,INE860A01027,
