SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3485.5,3551.9,3476.0,3539.45,3530.0,3473.65,38416,134976341.85,19-MAR-2007,
ADANIENT,EQ,198.7,198.7,194.3,196.45,196.95,193.8,236989,46464529.05,19-MAR-2007,
APOLLOHOSP,EQ,542.9,549.0,465.25,484.8,484.0,484.75,12327,5999326.85,19-MAR-2007,
ASHOKLEY,EQ,39.1,39.7,39.0,39.35,39.45,39.1,1515215,59541448.1,19-MAR-2007,
ASIANPAINT,EQ,698.8,699.75,685.15,695.6,691.4,685.45,6981,4822694.7,19-MAR-2007,
AUROPHARMA,EQ,605.0,605.0,593.0,603.15,601.0,600.05,26814,15997079.85,19-MAR-2007,
BANKBARODA,EQ,193.75,196.5,192.15,194.9,195.2,193.0,441250,85933166.4,19-MAR-2007,
BANKINDIA,EQ,139.0,144.9,139.0,143.0,143.0,137.85,2200510,312840352.1,19-MAR-2007,
BEL,EQ,1421.1,1469.0,1415.0,1458.05,1459.9,1415.0,17285,24925140.85,19-MAR-2007,
BHARATFORG,EQ,307.65,310.3,306.5,308.85,309.0,306.7,49861,15375839.05,19-MAR-2007,
BHARTIARTL,EQ,729.9,736.0,720.1,733.65,732.0,717.25,802408,585106813.1,19-MAR-2007,
BHEL,EQ,1970.0,2103.85,1940.0,2081.25,2082.0,1952.25,512257,1039626807.8,19-MAR-2007,
BIOCON,EQ,470.0,484.0,469.0,472.0,470.0,469.55,99749,47529965.95,19-MAR-2007,
BLUESTARCO,EQ,209.5,213.9,201.0,212.4,211.1,204.6,13963,2958448.0,19-MAR-2007,
BPCL,EQ,304.0,311.3,302.0,307.25,308.05,301.25,563575,173195366.85,19-MAR-2007,
BRITANNIA,EQ,1280.0,1298.0,1242.0,1290.6,1290.5,1257.75,3630,4616280.95,19-MAR-2007,
CANBK,EQ,182.15,184.0,178.1,180.0,179.75,181.1,456101,82709684.75,19-MAR-2007,
CIPLA,EQ,224.1,227.0,223.5,224.85,224.7,222.95,322058,72534868.7,19-MAR-2007,
CONCOR,EQ,1820.0,1870.0,1782.0,1855.0,1826.0,1823.1,2320,4241960.25,19-MAR-2007,
CUMMINSIND,EQ,252.1,256.0,251.0,255.05,255.1,250.85,78107,19808901.55,19-MAR-2007,
DABUR,EQ,85.75,85.75,84.15,85.05,85.35,84.5,298343,25343678.5,19-MAR-2007,
DIVISLAB,EQ,2875.0,2923.95,2852.05,2907.5,2894.0,2858.45,59194,171198860.3,19-MAR-2007,
DRREDDY,EQ,689.0,692.85,670.4,677.25,675.0,683.6,297246,202649526.65,19-MAR-2007,
EICHERMOT,EQ,290.0,304.05,290.0,293.3,294.75,300.75,12396,3660929.5,19-MAR-2007,
FEDERALBNK,EQ,208.65,208.65,204.05,205.95,206.2,206.2,91541,18854733.55,19-MAR-2007,
GAIL,EQ,262.9,273.85,261.05,271.8,270.15,259.2,458693,123288947.15,19-MAR-2007,
GLENMARK,EQ,593.0,602.0,579.15,588.35,591.0,581.65,241910,142867742.45,19-MAR-2007,
