SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1182.25,1187.0,1125.0,1155.3,1160.0,1198.55,485258,558553382.5,29-FEB-2008,
ADANIENT,EQ,695.0,696.0,672.0,686.8,696.0,686.85,53051,36119213.4,29-FEB-2008,
AMBUJACEM,EQ,121.1,122.25,115.25,120.95,119.0,121.2,1699206,201848690.25,29-FEB-2008,
APOLLOHOSP,EQ,498.8,533.7,482.0,496.45,495.35,488.9,138089,69571901.25,29-FEB-2008,
ASHOKLEY,EQ,35.95,37.85,35.3,37.45,37.7,35.6,10742068,395966515.95,29-FEB-2008,
ASIANPAINT,EQ,1149.0,1149.0,1100.0,1115.0,1105.0,1136.3,9051,10154458.75,29-FEB-2008,
ASTRAL,EQ,182.95,185.5,180.0,183.95,185.5,181.2,3279,601136.1,29-FEB-2008,
AUROPHARMA,EQ,308.0,333.0,306.2,329.7,329.95,308.2,222054,71285169.25,29-FEB-2008,
AXISBANK,EQ,998.7,1040.0,950.1,1022.55,1028.0,1009.55,597013,592611191.9,29-FEB-2008,
BANKBARODA,EQ,352.05,370.0,340.0,365.75,362.25,358.95,1198215,425829069.15,29-FEB-2008,
BANKINDIA,EQ,349.0,364.8,333.0,359.15,353.2,350.0,4073158,1411107783.7,29-FEB-2008,
BEL,EQ,1434.0,1504.85,1402.0,1437.2,1430.0,1449.75,105103,152681012.95,29-FEB-2008,
BHARATFORG,EQ,290.0,292.25,284.0,289.75,288.0,292.45,76076,21941670.15,29-FEB-2008,
BHARTIARTL,EQ,848.0,848.0,806.25,826.25,831.0,846.15,3442172,2839121245.5,29-FEB-2008,
BHEL,EQ,2300.0,2364.4,2206.15,2286.85,2270.0,2331.25,1108253,2544855491.0,29-FEB-2008,
BIOCON,EQ,452.55,461.0,436.55,446.35,445.55,452.55,82350,37308133.75,29-FEB-2008,
BLUESTARCO,EQ,479.9,481.95,466.0,477.2,479.9,475.85,4546,2165555.45,29-FEB-2008,
BOSCHLTD,EQ,3954.9,3999.0,3925.0,3967.8,3980.0,3954.6,956,3784182.55,29-FEB-2008,
BPCL,EQ,469.0,470.5,432.1,464.8,466.85,468.25,1044829,473265868.0,29-FEB-2008,
BRITANNIA,EQ,1399.9,1417.8,1375.0,1378.55,1380.0,1405.9,1726,2405885.5,29-FEB-2008,
CANBK,EQ,265.0,281.0,253.0,278.3,276.1,268.7,1692773,453689377.4,29-FEB-2008,
CIPLA,EQ,205.85,213.0,201.1,207.1,205.5,206.8,2277567,473579429.65,29-FEB-2008,
COLPAL,EQ,375.4,378.7,370.15,372.5,372.0,374.95,34199,12775300.0,29-FEB-2008,
CONCOR,EQ,1744.8,1769.9,1728.1,1758.85,1756.0,1733.6,9392,16403111.5,29-FEB-2008,
CUMMINSIND,EQ,341.1,346.0,332.0,340.1,340.0,346.05,74023,25077098.6,29-FEB-2008,
DABUR,EQ,98.0,100.6,96.6,99.8,100.2,97.35,1214092,120353552.1,29-FEB-2008,
DIVISLAB,EQ,1384.0,1430.0,1351.05,1375.45,1355.0,1404.0,91481,126985599.6,29-FEB-2008,
DLF,EQ,805.0,812.0,771.45,780.3,777.8,802.05,2470720,1945726607.5,29-FEB-2008,
DRREDDY,EQ,500.05,586.95,500.05,583.7,578.0,572.35,324322,186411920.7,29-FEB-2008,
EICHERMOT,EQ,288.85,288.85,280.25,285.1,285.9,281.1,14215,4036228.5,29-FEB-2008,
FEDERALBNK,EQ,292.8,298.4,288.5,296.95,295.5,290.35,188261,55231092.55,29-FEB-2008,
FORTIS,EQ,78.0,93.0,78.0,86.35,89.05,80.05,1858338,154591110.3,29-FEB-2008,
GAIL,EQ,422.5,427.9,405.0,423.4,423.85,427.55,897131,375244978.4,29-FEB-2008,
GLENMARK,EQ,510.0,510.0,465.05,485.4,483.1,509.15,556032,269383625.9,29-FEB-2008,
GODFRYPHLP,EQ,1305.0,1305.0,1285.0,1294.3,1295.0,1293.2,451,582618.5,29-FEB-2008,
GODREJCP,EQ,130.0,136.0,130.0,135.15,135.0,132.55,104603,14027621.0,29-FEB-2008,
GRASIM,EQ,2928.0,2928.0,2835.0,2881.35,2885.0,2944.45,55244,159099381.6,29-FEB-2008,
HAVELLS,EQ,553.05,566.5,545.0,557.9,555.0,558.7,9497,5298546.3,29-FEB-2008,
HCLTECH,EQ,285.55,292.9,273.2,277.65,278.0,291.0,474630,132993246.15,29-FEB-2008,
HDFCBANK,EQ,1460.0,1474.3,1411.7,1456.75,1448.8,1472.55,684695,991898286.25,29-FEB-2008,
HINDALCO,EQ,202.3,204.0,194.0,202.6,202.0,204.3,6642699,1330886538.15,29-FEB-2008,
HINDPETRO,EQ,303.05,309.4,285.0,300.3,301.2,300.8,1865900,556235399.25,29-FEB-2008,
HINDUNILVR,EQ,219.7,229.25,219.0,227.5,227.5,220.95,3059675,683977428.55,29-FEB-2008,
HINDZINC,EQ,663.2,669.8,650.0,658.15,658.0,663.2,34410,22665544.15,29-FEB-2008,
ICICIBANK,EQ,1100.0,1112.9,1045.45,1088.5,1077.65,1105.85,3665904,3957053308.3,29-FEB-2008,
IDEA,EQ,111.0,114.5,107.55,109.95,109.45,112.35,859247,95133091.3,29-FEB-2008,
