SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,451.0,471.85,451.0,467.85,466.25,446.05,151053,69967972.25,27-JAN-2009,
ADANIENT,EQ,292.0,295.0,285.0,292.75,292.0,289.1,44372,12967390.95,27-JAN-2009,
AMBUJACEM,EQ,66.75,72.0,66.75,69.6,69.3,66.1,559586,38796738.0,27-JAN-2009,
APOLLOHOSP,EQ,414.7,421.0,405.05,413.35,416.95,406.7,4445,1840671.65,27-JAN-2009,
ASHOKLEY,EQ,14.5,14.5,13.45,13.75,13.85,14.2,2797355,38749634.0,27-JAN-2009,
ASIANPAINT,EQ,910.2,910.2,796.1,801.4,810.0,920.75,168159,137190261.0,27-JAN-2009,
ASTRAL,EQ,51.0,53.25,44.2,50.0,49.0,49.0,218,10776.7,27-JAN-2009,
AUROPHARMA,EQ,136.2,161.0,136.2,155.5,156.5,135.65,265828,41061773.7,27-JAN-2009,
AXISBANK,EQ,394.95,404.7,383.25,394.75,396.8,384.3,1758321,687640728.6,27-JAN-2009,
BAJAJ-AUTO,EQ,450.05,465.95,447.0,453.1,453.05,457.55,70612,32081983.0,27-JAN-2009,
BAJAJFINSV,EQ,164.0,164.0,157.45,159.95,157.55,165.7,11323,1816886.7,27-JAN-2009,
BAJAJHLDNG,EQ,212.05,220.0,212.05,215.0,215.0,213.4,7339,1586992.8,27-JAN-2009,
BANKBARODA,EQ,233.0,247.0,233.0,244.55,244.55,232.35,747916,179122544.0,27-JAN-2009,
BANKINDIA,EQ,234.9,238.5,224.15,232.9,233.0,230.5,2808231,650046322.55,27-JAN-2009,
BEL,EQ,765.0,795.0,765.0,772.85,773.0,780.4,33282,25925548.75,27-JAN-2009,
BHARATFORG,EQ,75.95,79.0,74.3,75.35,75.2,75.95,324558,24453926.75,27-JAN-2009,
BHARTIARTL,EQ,615.65,649.9,614.5,647.4,646.85,613.15,4630340,2969471759.45,27-JAN-2009,
BHEL,EQ,1340.0,1398.0,1340.0,1378.75,1377.0,1320.75,1076673,1480145662.25,27-JAN-2009,
BIOCON,EQ,102.5,108.0,96.15,99.8,102.8,107.75,274247,27699348.75,27-JAN-2009,
BLUESTARCO,EQ,147.6,147.75,135.25,144.35,142.2,141.25,5064,729564.65,27-JAN-2009,
BOSCHLTD,EQ,3030.0,3060.0,3020.0,3052.45,3050.0,3048.05,2573,7823917.55,27-JAN-2009,
BPCL,EQ,390.0,390.0,364.2,384.5,383.0,366.6,519952,198029263.55,27-JAN-2009,
BRITANNIA,EQ,1300.05,1357.0,1300.05,1351.65,1345.2,1311.7,1287,1719547.65,27-JAN-2009,
CANBK,EQ,174.8,179.35,168.55,174.0,174.0,174.3,2059973,358346250.8,27-JAN-2009,
CIPLA,EQ,190.0,192.5,188.0,191.1,190.8,186.05,2256952,430234030.45,27-JAN-2009,
COLPAL,EQ,419.0,420.0,410.1,418.55,418.05,416.5,70518,29359293.65,27-JAN-2009,
CONCOR,EQ,664.0,678.0,660.0,669.35,660.0,664.75,1550,1038865.75,27-JAN-2009,
CUMMINSIND,EQ,202.5,202.5,191.5,195.4,197.0,198.35,52557,10257038.35,27-JAN-2009,
DABUR,EQ,89.05,89.4,87.3,87.95,88.0,89.15,644275,56697179.9,27-JAN-2009,
DIVISLAB,EQ,930.0,930.0,812.25,850.7,855.0,930.65,903108,769995838.2,27-JAN-2009,
DLF,EQ,160.0,169.8,159.1,166.5,165.75,161.3,8363037,1377401484.95,27-JAN-2009,
DRREDDY,EQ,440.0,447.0,431.1,443.9,441.25,432.2,144589,63690589.05,27-JAN-2009,
EICHERMOT,EQ,217.5,225.2,217.5,219.4,217.5,220.15,575,126275.85,27-JAN-2009,
FEDERALBNK,EQ,142.5,143.0,138.5,140.5,140.8,140.5,304602,42784085.1,27-JAN-2009,
FORTIS,EQ,64.5,64.5,62.0,62.6,62.35,63.05,45789,2876266.85,27-JAN-2009,
GAIL,EQ,200.0,200.5,186.0,188.65,190.4,199.4,3149306,609638379.6,27-JAN-2009,
GLENMARK,EQ,206.1,214.0,181.05,188.05,182.0,203.6,1544765,299933880.55,27-JAN-2009,
GODFRYPHLP,EQ,750.0,784.0,745.0,752.45,768.0,753.35,966,734517.55,27-JAN-2009,
GODREJCP,EQ,134.0,135.95,131.0,134.95,134.5,131.2,68055,9125698.8,27-JAN-2009,
GRASIM,EQ,1140.15,1199.0,1140.15,1177.05,1177.0,1132.5,74773,88408988.2,27-JAN-2009,
HAVELLS,EQ,110.25,113.8,108.1,109.5,110.85,110.4,16836,1856370.7,27-JAN-2009,
