SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,848.05,852.8,845.0,848.05,849.0,848.05,762932,646980959.25,22-JUL-2010,
ADANIENT,EQ,548.1,561.4,548.05,558.9,556.5,549.3,1654061,919721210.05,22-JUL-2010,
ADANIPOWER,EQ,126.8,129.35,126.35,127.3,127.5,126.3,924276,118123479.5,22-JUL-2010,
AMBUJACEM,EQ,114.0,115.9,113.0,115.0,114.0,112.35,5635235,646776311.7,22-JUL-2010,
APOLLOHOSP,EQ,754.0,764.95,753.3,764.15,761.8,760.5,13255,10112222.65,22-JUL-2010,
ASHOKLEY,EQ,72.3,72.9,71.5,72.75,72.75,72.3,5639687,407974330.55,22-JUL-2010,
ASIANPAINT,EQ,2478.0,2528.9,2445.0,2521.9,2518.95,2479.55,26045,65070285.1,22-JUL-2010,
ASTRAL,EQ,253.0,253.0,246.6,247.7,246.7,249.1,11587,2895717.2,22-JUL-2010,
AUROPHARMA,EQ,966.35,974.0,960.0,962.4,962.85,966.35,66698,64379565.05,22-JUL-2010,
AXISBANK,EQ,1340.25,1367.8,1335.0,1356.8,1355.0,1347.15,1492124,2023296927.3,22-JUL-2010,
BAJAJ-AUTO,EQ,2426.0,2498.5,2426.0,2490.5,2493.0,2413.65,1247295,3085389886.2,22-JUL-2010,
BAJAJFINSV,EQ,444.0,444.9,431.2,433.2,433.05,434.35,234192,102587814.9,22-JUL-2010,
BAJAJHLDNG,EQ,718.4,724.4,675.5,697.0,700.0,711.35,795783,567389860.05,22-JUL-2010,
BANKBARODA,EQ,720.0,731.0,720.0,726.5,728.25,726.7,205097,148833512.6,22-JUL-2010,
BANKINDIA,EQ,406.7,408.75,401.6,403.15,402.85,407.95,1271249,515416875.0,22-JUL-2010,
BEL,EQ,1812.0,1818.7,1795.0,1810.25,1810.0,1801.75,17867,32263193.25,22-JUL-2010,
BHARATFORG,EQ,333.15,335.3,329.3,334.05,333.0,334.4,522802,173843579.5,22-JUL-2010,
BHARTIARTL,EQ,294.3,303.0,292.0,302.1,302.5,295.0,3520261,1049597622.95,22-JUL-2010,
BHEL,EQ,2419.0,2427.0,2390.0,2417.25,2426.0,2406.3,530490,1277058275.7,22-JUL-2010,
BIOCON,EQ,323.0,332.7,323.0,331.15,332.2,320.95,1937784,636719585.8,22-JUL-2010,
BLUESTARCO,EQ,443.6,446.0,437.3,438.55,438.25,443.6,13317,5891697.7,22-JUL-2010,
BOSCHLTD,EQ,5745.1,5800.0,5745.1,5779.2,5780.0,5756.2,4375,25265236.75,22-JUL-2010,
BPCL,EQ,645.0,653.0,637.6,641.15,639.0,646.1,1756412,1130055185.0,22-JUL-2010,
BRITANNIA,EQ,1880.0,1964.0,1840.0,1937.4,1941.95,1885.7,16231,31482425.4,22-JUL-2010,
CANBK,EQ,485.0,490.5,480.1,485.7,484.45,484.2,678915,329488950.25,22-JUL-2010,
CHOLAFIN,EQ,156.0,159.5,154.8,157.25,157.0,155.6,260689,40957836.5,22-JUL-2010,
CIPLA,EQ,327.0,330.8,326.15,328.05,327.95,325.3,888355,291590456.5,22-JUL-2010,
COLPAL,EQ,836.15,852.0,832.0,849.85,850.15,836.15,73712,62213974.1,22-JUL-2010,
CONCOR,EQ,1400.0,1407.1,1380.0,1390.25,1384.05,1400.85,24573,34188937.2,22-JUL-2010,
CUMMINSIND,EQ,591.75,600.0,587.1,596.5,596.0,591.2,104461,61891166.2,22-JUL-2010,
DABUR,EQ,215.4,215.4,207.8,208.95,209.25,205.95,1539901,322366447.3,22-JUL-2010,
DIVISLAB,EQ,771.0,781.8,768.5,779.4,777.75,771.35,71563,55725845.85,22-JUL-2010,
DLF,EQ,322.0,330.0,318.65,327.0,327.9,323.95,5954088,1922913112.5,22-JUL-2010,
DRREDDY,EQ,1404.0,1405.0,1362.25,1380.7,1379.55,1404.75,753076,1039411355.95,22-JUL-2010,
