SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,780.1,801.35,768.15,794.4,796.0,780.3,321755,253962508.65,12-MAR-2014,13988,INE117A01022,
ADANIENT,EQ,319.0,320.65,309.55,313.35,313.6,318.3,2499419,787360714.05,12-MAR-2014,33629,INE423A01024,
ADANIPORTS,EQ,183.25,186.35,182.05,183.65,183.85,184.6,1067157,196285149.05,12-MAR-2014,29377,INE742F01042,
ADANIPOWER,EQ,41.2,41.2,39.6,40.1,40.15,41.25,3578796,144187771.35,12-MAR-2014,12935,INE814H01011,
AMBUJACEM,EQ,183.75,185.0,178.0,180.65,181.15,184.3,1163132,211313240.6,12-MAR-2014,15926,INE079A01024,
APLAPOLLO,EQ,183.0,187.95,181.0,183.5,185.0,183.65,11246,2066014.55,12-MAR-2014,162,INE702C01019,
APOLLOHOSP,EQ,855.0,871.5,852.1,863.7,866.5,854.95,141798,122450100.0,12-MAR-2014,14156,INE437A01024,
ASHOKLEY,EQ,17.55,18.55,17.45,17.75,17.7,17.55,19198479,345037646.0,12-MAR-2014,28250,INE208A01029,
ASIANPAINT,EQ,481.0,495.95,478.6,494.3,495.05,480.7,907392,444323466.45,12-MAR-2014,24499,INE021A01026,
ASTRAL,EQ,412.45,412.45,402.0,408.7,409.5,406.55,110252,44884338.1,12-MAR-2014,770,INE006I01038,
AUROPHARMA,EQ,484.0,503.8,484.0,494.2,495.5,487.35,3750065,1862405653.65,12-MAR-2014,65147,INE406A01037,
AXISBANK,EQ,1417.5,1424.9,1392.05,1397.9,1396.4,1417.5,2149409,3019569774.4,12-MAR-2014,61717,INE238A01026,
BAJAJ-AUTO,EQ,1984.0,1996.9,1953.75,1959.0,1965.0,1986.55,334556,656947419.5,12-MAR-2014,17565,INE917I01010,
BAJAJFINSV,EQ,705.0,718.45,702.05,711.05,712.0,710.9,12605,8969147.5,12-MAR-2014,798,INE918I01018,
BAJAJHLDNG,EQ,974.0,975.05,960.05,967.75,966.55,965.9,6049,5857355.9,12-MAR-2014,670,INE118A01012,
BAJFINANCE,EQ,1696.0,1708.8,1685.0,1690.75,1685.0,1694.7,9448,16061427.25,12-MAR-2014,1059,INE296A01016,
BANKBARODA,EQ,646.1,648.55,626.1,641.95,640.3,647.9,2451383,1556475788.7,12-MAR-2014,60937,INE028A01013,
BANKINDIA,EQ,204.1,205.5,197.25,198.95,198.7,203.2,4614321,922466354.55,12-MAR-2014,41323,INE084A01016,
BEL,EQ,976.05,984.5,970.05,976.8,971.0,991.25,36293,35536855.9,12-MAR-2014,1188,INE263A01016,
BHARATFORG,EQ,394.9,403.7,393.0,395.2,394.7,391.45,811298,322191319.45,12-MAR-2014,19843,INE465A01025,
BHARTIARTL,EQ,305.0,307.0,298.1,300.15,299.55,303.05,3709139,1116531338.6,12-MAR-2014,43205,INE397D01024,
