SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1160.0,1161.0,1145.0,1151.1,1150.0,1150.2,25200,29057066.55,14-SEP-2015,2210,INE117A01022,
ADANIENT,EQ,70.9,79.4,70.0,77.1,76.0,69.4,8769092,666221103.7,14-SEP-2015,53945,INE423A01024,
ADANIPORTS,EQ,324.4,331.2,323.0,329.95,329.45,322.95,2471856,808507230.4,14-SEP-2015,51081,INE742F01042,
ADANIPOWER,EQ,22.35,23.9,22.15,23.4,23.35,22.35,8885930,206220228.45,14-SEP-2015,23870,INE814H01011,
AMBUJACEM,EQ,207.9,212.0,205.8,211.25,211.0,207.0,3455014,723597398.25,14-SEP-2015,15434,INE079A01024,
APLAPOLLO,EQ,465.65,466.95,455.5,460.25,460.1,465.25,3774,1736850.8,14-SEP-2015,459,INE702C01019,
APOLLOHOSP,EQ,1380.0,1384.75,1354.45,1367.65,1369.0,1371.35,139241,190717308.5,14-SEP-2015,9869,INE437A01024,
ASHOKLEY,EQ,88.35,89.85,87.7,89.5,89.45,87.7,11357209,1008816234.55,14-SEP-2015,45907,INE208A01029,
ASIANPAINT,EQ,822.0,842.4,819.0,840.25,838.05,816.15,1115176,929018893.65,14-SEP-2015,33959,INE021A01026,
ASTRAL,EQ,425.0,437.5,424.75,435.1,436.0,428.05,20556,8927061.95,14-SEP-2015,1164,INE006I01046,
AUROPHARMA,EQ,713.05,717.4,703.0,713.0,713.0,707.45,1362884,969985736.4,14-SEP-2015,34206,INE406A01037,
AXISBANK,EQ,480.0,498.0,479.25,496.2,495.95,481.25,5537347,2721420393.25,14-SEP-2015,86196,INE238A01034,
BAJAJ-AUTO,EQ,2345.0,2345.0,2296.05,2314.35,2317.7,2325.8,155057,358575131.6,14-SEP-2015,9667,INE917I01010,
BAJAJFINSV,EQ,1795.0,1893.0,1795.0,1881.55,1868.0,1790.25,76721,142990947.15,14-SEP-2015,4649,INE918I01018,
BAJAJHLDNG,EQ,1649.0,1649.0,1609.0,1616.6,1610.0,1639.6,12425,20215535.0,14-SEP-2015,1514,INE118A01012,
BAJFINANCE,EQ,5036.0,5181.0,5036.0,5148.85,5150.0,5036.85,61673,316146237.25,14-SEP-2015,13282,INE296A01016,
BANKBARODA,EQ,182.0,187.2,181.0,186.55,186.5,181.3,5640654,1038591036.55,14-SEP-2015,38337,INE028A01039,
BANKINDIA,EQ,132.8,136.4,131.65,136.0,136.0,132.1,2397118,322780615.35,14-SEP-2015,18040,INE084A01016,
BEL,EQ,1150.0,1150.0,1078.0,1094.6,1092.8,3343.15,430730,474234088.2,14-SEP-2015,22852,INE263A01016,
BHARATFORG,EQ,1038.0,1041.5,1018.0,1026.15,1019.7,1030.7,448680,462232399.25,14-SEP-2015,14600,INE465A01025,
BHARTIARTL,EQ,349.9,355.0,346.15,354.15,354.0,348.7,2533452,891136338.5,14-SEP-2015,25848,INE397D01024,
BHEL,EQ,212.8,214.2,210.5,213.25,212.9,210.7,1836647,390728261.2,14-SEP-2015,18486,INE257A01026,
BIOCON,EQ,437.5,449.0,435.35,447.45,448.0,436.8,313871,138923267.95,14-SEP-2015,7886,INE376G01013,
BLUESTARCO,EQ,344.6,344.6,340.0,341.05,341.0,340.0,6802,2320264.75,14-SEP-2015,385,INE472A01039,
BOSCHLTD,EQ,22100.0,22389.25,21845.0,22303.5,22268.15,21931.6,17317,384544145.0,14-SEP-2015,5746,INE323A01026,
BPCL,EQ,859.75,885.95,857.35,880.4,884.95,850.55,1532674,1340244577.4,14-SEP-2015,43779,INE029A01011,
BRITANNIA,EQ,2975.0,3026.7,2960.0,2991.25,3000.0,2953.85,163708,491635671.75,14-SEP-2015,12478,INE216A01022,
CANBK,EQ,261.5,268.2,258.4,267.15,266.7,259.4,2641619,697699598.05,14-SEP-2015,28768,INE476A01014,
CHOLAFIN,EQ,634.65,634.65,608.5,611.75,614.1,620.25,26559,16517314.55,14-SEP-2015,2199,INE121A01016,
CIPLA,EQ,654.75,663.0,650.5,660.7,660.35,653.15,796196,524217418.45,14-SEP-2015,17876,INE059A01026,
COALINDIA,EQ,335.0,340.45,331.05,339.3,339.35,333.85,2800185,940774164.1,14-SEP-2015,31812,INE522F01014,
COLPAL,EQ,1876.0,1934.9,1860.6,1924.8,1923.05,1848.1,316276,603216947.0,14-SEP-2015,16995,INE259A01022,
CONCOR,EQ,1504.85,1530.0,1487.0,1512.15,1510.35,1484.9,93625,141313129.75,14-SEP-2015,8421,INE111A01017,
CUMMINSIND,EQ,1117.0,1125.0,1098.1,1108.35,1107.4,1108.85,224167,249220443.85,14-SEP-2015,6940,INE298A01020,
DABUR,EQ,283.0,284.05,280.15,281.7,280.9,281.8,419284,118324928.2,14-SEP-2015,10344,INE016A01026,
DIVISLAB,EQ,2155.0,2208.15,2133.1,2192.1,2180.5,2141.5,270021,586873340.0,14-SEP-2015,17116,INE361B01024,
DLF,EQ,124.8,126.65,122.65,126.1,125.65,124.8,6333571,794209996.75,14-SEP-2015,30588,INE271C01023,
DRREDDY,EQ,4021.5,4050.0,3977.0,4042.7,4028.4,4014.2,413912,1660773915.95,14-SEP-2015,17406,INE089A01023,
