SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1410.0,1444.95,1361.85,1374.95,1381.0,1403.9,236225,333352440.55,23-JUL-2019,13664,INE117A01022,
ABCAPITAL,EQ,88.15,88.4,86.2,86.4,86.2,88.0,568058,49481066.45,23-JUL-2019,6953,INE674K01013,
ADANIENT,EQ,131.45,135.95,130.75,134.05,134.4,131.65,5753483,769396876.7,23-JUL-2019,28265,INE423A01024,
ADANIGREEN,EQ,46.9,49.35,46.7,48.8,48.8,46.8,1756709,85244967.5,23-JUL-2019,6275,INE364U01010,
ADANIPORTS,EQ,409.0,409.0,398.0,399.75,400.3,407.2,2835920,1137179627.65,23-JUL-2019,43347,INE742F01042,
ADANIPOWER,EQ,63.1,64.4,62.2,63.1,63.15,62.95,13341706,842851048.45,23-JUL-2019,27668,INE814H01011,
ALKEM,EQ,1800.1,1816.0,1760.15,1762.3,1762.0,1797.9,14685,26120807.95,23-JUL-2019,3194,INE540L01014,
AMBER,EQ,800.0,828.0,800.0,811.3,816.55,809.95,8971,7234355.3,23-JUL-2019,701,INE371P01015,
AMBUJACEM,EQ,216.2,219.15,215.15,217.65,217.15,215.8,3846881,837641560.4,23-JUL-2019,30238,INE079A01024,
APLAPOLLO,EQ,1493.2,1515.0,1478.25,1490.2,1501.0,1493.2,5676,8450837.7,23-JUL-2019,744,INE702C01019,
APOLLOHOSP,EQ,1368.5,1377.85,1355.0,1366.0,1362.5,1364.65,209290,286149035.0,23-JUL-2019,16611,INE437A01024,
ASHOKLEY,EQ,77.8,77.8,74.6,75.0,74.85,79.35,33574191,2552468418.6,23-JUL-2019,119087,INE208A01029,
ASIANPAINT,EQ,1409.0,1443.95,1401.85,1429.35,1430.3,1404.2,2262423,3230082283.85,23-JUL-2019,91243,INE021A01026,
ASTRAL,EQ,1232.1,1240.0,1213.05,1230.7,1239.25,1240.45,129850,159146074.45,23-JUL-2019,2964,INE006I01046,
