SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,4519.65,4579.0,4475.0,4537.2,4545.0,4519.65,74157,334952401.1,12-JUN-2007,
ADANIENT,EQ,233.1,237.0,228.5,235.05,235.0,235.9,114452,26698212.6,12-JUN-2007,
APOLLOHOSP,EQ,496.0,504.0,495.55,502.05,502.0,498.15,24155,12108578.7,12-JUN-2007,
ASHOKLEY,EQ,36.0,36.1,35.4,35.75,35.85,36.0,3036676,108925352.55,12-JUN-2007,
ASIANPAINT,EQ,865.0,874.0,842.0,865.5,865.0,839.8,21597,18573510.6,12-JUN-2007,
ASTRAL,EQ,103.0,105.5,103.0,103.9,105.45,107.35,4991,522225.65,12-JUN-2007,
AUROPHARMA,EQ,730.1,744.0,711.0,723.3,725.0,740.4,177236,128769655.75,12-JUN-2007,
BANKBARODA,EQ,265.0,266.8,250.0,251.75,252.1,260.2,360493,92198235.0,12-JUN-2007,
BANKINDIA,EQ,196.0,198.15,187.05,188.55,188.4,197.2,1345553,257590428.1,12-JUN-2007,
BEL,EQ,1844.0,1884.9,1775.1,1812.2,1815.0,1837.25,454439,833344500.15,12-JUN-2007,
BHARATFORG,EQ,311.0,312.9,300.0,303.75,305.2,310.3,859392,260839742.65,12-JUN-2007,
BHARTIARTL,EQ,814.0,818.9,800.0,806.05,806.5,811.3,628821,506499976.6,12-JUN-2007,
BHEL,EQ,1325.0,1330.0,1303.35,1321.4,1329.0,1316.4,491719,646554030.6,12-JUN-2007,
BIOCON,EQ,442.0,449.9,440.0,447.85,448.85,441.65,103254,45851696.4,12-JUN-2007,
BLUESTARCO,EQ,220.0,230.0,217.0,219.6,217.0,226.75,39630,8881189.7,12-JUN-2007,
BPCL,EQ,339.95,347.5,334.2,346.35,346.9,338.3,441189,149950092.4,12-JUN-2007,
BRITANNIA,EQ,1540.0,1545.0,1446.1,1497.4,1502.0,1492.5,4547,6760134.65,12-JUN-2007,
CANBK,EQ,240.75,241.5,231.1,233.5,234.1,239.75,266473,62301692.45,12-JUN-2007,
CIPLA,EQ,212.0,212.8,206.35,208.0,207.8,210.95,681104,142127282.9,12-JUN-2007,
CONCOR,EQ,2080.95,2099.0,2050.0,2073.4,2073.95,2057.05,1904,3922943.9,12-JUN-2007,
CUMMINSIND,EQ,318.9,319.45,303.15,315.85,318.0,315.75,253931,79611714.05,12-JUN-2007,
DABUR,EQ,98.05,100.0,97.3,99.55,100.0,98.6,406085,40141697.4,12-JUN-2007,
DIVISLAB,EQ,5060.1,5249.0,5060.1,5212.55,5235.0,5057.3,278760,1436795441.3,12-JUN-2007,
DRREDDY,EQ,627.0,629.0,609.0,611.1,611.95,625.35,533877,328265952.2,12-JUN-2007,
EICHERMOT,EQ,334.0,339.6,330.2,333.7,333.1,336.25,8191,2739660.95,12-JUN-2007,
FEDERALBNK,EQ,270.0,276.8,269.05,274.85,276.0,273.3,77336,21087002.95,12-JUN-2007,
FORTIS,EQ,88.65,89.9,86.55,89.1,89.8,88.65,334058,29382065.05,12-JUN-2007,
GAIL,EQ,308.0,308.4,297.4,304.7,306.0,310.75,772378,233816693.25,12-JUN-2007,
GLENMARK,EQ,690.85,690.85,668.95,678.8,683.0,684.65,280192,190109255.0,12-JUN-2007,
GODFRYPHLP,EQ,1480.1,1494.0,1432.0,1441.8,1440.0,1486.95,824,1194998.15,12-JUN-2007,
GODREJCP,EQ,136.7,136.7,132.1,134.6,134.95,134.3,20532,2745108.0,12-JUN-2007,
GRASIM,EQ,2335.0,2399.0,2331.0,2383.3,2390.3,2347.85,65683,154541088.1,12-JUN-2007,
HAVELLS,EQ,466.0,468.9,455.0,461.0,460.95,464.55,12828,5929104.6,12-JUN-2007,
HCLTECH,EQ,346.0,349.95,335.05,339.1,340.05,345.3,458537,156232972.5,12-JUN-2007,
HDFCBANK,EQ,1107.0,1114.0,1071.0,1088.15,1085.0,1097.35,199342,217193925.55,12-JUN-2007,
HINDPETRO,EQ,276.1,278.45,270.05,277.0,277.0,273.9,1166744,321409823.55,12-JUN-2007,
HINDZINC,EQ,661.0,666.0,653.0,655.1,656.0,652.8,63398,41809298.4,12-JUN-2007,
ICICIBANK,EQ,903.0,923.3,896.0,919.35,920.1,901.95,673361,613244526.75,12-JUN-2007,
IDEA,EQ,116.25,116.5,110.5,113.15,113.75,115.55,6734916,760785270.1,12-JUN-2007,
INDHOTEL,EQ,141.95,141.95,138.2,138.9,139.0,141.95,1253138,175677314.1,12-JUN-2007,
INDIANB,EQ,122.0,122.0,114.8,116.3,117.5,121.0,368623,43035364.3,12-JUN-2007,
INDUSINDBK,EQ,45.4,45.4,42.6,43.65,43.55,44.8,414795,18201362.7,12-JUN-2007,
IOC,EQ,441.5,441.5,431.2,434.7,435.65,439.55,42805,18593863.45,12-JUN-2007,
ITC,EQ,155.0,155.35,152.7,153.85,153.75,153.9,2491092,383959313.5,12-JUN-2007,
JINDALSTEL,EQ,3400.1,3414.95,3252.4,3293.8,3335.35,3419.3,37854,124687421.45,12-JUN-2007,
JSWSTEEL,EQ,575.0,584.0,538.55,564.5,567.0,577.8,365100,204425342.35,12-JUN-2007,
KEI,EQ,86.1,86.1,82.25,83.45,83.3,85.1,65232,5464313.55,12-JUN-2007,
KOTAKBANK,EQ,570.0,572.95,556.4,562.1,566.5,568.85,232768,131076613.3,12-JUN-2007,
LICHSGFIN,EQ,167.95,169.5,164.1,165.25,165.5,168.85,204868,34012240.4,12-JUN-2007,
LT,EQ,1927.0,1929.0,1881.0,1906.75,1908.0,1891.65,940977,1788992587.45,12-JUN-2007,
