SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3199.0,3309.5,3152.0,3271.35,3302.0,3169.15,221789,717892165.0,3-MAY-2006,
APOLLOHOSP,EQ,485.0,511.0,481.05,503.0,506.1,478.75,98559,48213873.95,3-MAY-2006,
ASHOKLEY,EQ,51.4,52.5,50.15,50.4,50.5,50.7,12772088,652949887.2,3-MAY-2006,
ASIANPAINT,EQ,640.0,640.0,633.0,637.3,637.5,638.75,25572,16264273.15,3-MAY-2006,
AUROPHARMA,EQ,715.0,720.0,701.1,714.45,715.0,713.05,139781,99143235.95,3-MAY-2006,
BANKBARODA,EQ,249.0,260.5,247.5,256.95,256.5,246.6,3420663,872469923.7,3-MAY-2006,
BANKINDIA,EQ,135.0,140.0,133.7,138.55,139.25,134.05,2070654,284666388.8,3-MAY-2006,
BEL,EQ,1433.7,1470.0,1380.1,1456.5,1443.15,1412.85,281314,404831934.4,3-MAY-2006,
BHARATFORG,EQ,447.0,451.0,441.0,445.55,445.2,445.35,434272,194014450.85,3-MAY-2006,
BHEL,EQ,2369.0,2395.0,2325.0,2363.75,2365.0,2355.55,90147,212636238.75,3-MAY-2006,
BIOCON,EQ,481.0,490.0,470.0,473.65,474.95,479.15,135706,65319734.5,3-MAY-2006,
BLUESTARCO,EQ,700.0,704.95,690.0,701.55,701.55,700.0,2350,1638350.4,3-MAY-2006,
BPCL,EQ,454.0,456.5,444.0,453.7,455.15,441.7,171718,77407802.1,3-MAY-2006,
BRITANNIA,EQ,1742.25,1800.0,1742.25,1756.85,1760.0,1799.2,1438,2542761.65,3-MAY-2006,
CANBK,EQ,264.5,269.0,259.5,267.5,268.4,262.7,734008,195154568.4,3-MAY-2006,
CIPLA,EQ,267.0,267.9,261.0,266.5,265.75,263.05,1585691,421199191.1,3-MAY-2006,
CONCOR,EQ,1780.0,1800.0,1770.0,1777.95,1800.0,1784.65,4616,8209360.5,3-MAY-2006,
CUMMINSIND,EQ,200.05,242.5,200.05,238.3,238.0,237.3,423581,101416866.25,3-MAY-2006,
DABUR,EQ,157.75,161.1,157.75,159.0,159.5,157.75,1760364,280803482.9,3-MAY-2006,
DIVISLAB,EQ,1930.0,1930.0,1881.25,1892.2,1897.95,1913.65,13236,25166358.65,3-MAY-2006,
DRREDDY,EQ,1700.0,1700.0,1625.0,1651.95,1660.0,1681.45,717770,1187543760.1,3-MAY-2006,
EICHERMOT,EQ,317.0,320.0,311.65,319.35,317.1,316.2,12076,3833328.6,3-MAY-2006,
FEDERALBNK,EQ,213.05,218.05,213.05,216.35,216.8,212.4,277558,60088081.05,3-MAY-2006,
GAIL,EQ,284.1,289.0,278.65,280.25,280.0,284.1,2584984,729921688.65,3-MAY-2006,
GLENMARK,EQ,341.2,346.9,338.0,341.25,341.0,336.9,239173,81642857.6,3-MAY-2006,
GODFRYPHLP,EQ,1649.0,1649.0,1541.1,1554.3,1541.1,1570.2,1393,2225655.5,3-MAY-2006,
GODREJCP,EQ,738.0,738.85,725.0,731.9,733.9,728.05,13951,10200412.2,3-MAY-2006,
GRASIM,EQ,2472.65,2508.0,2401.0,2433.3,2430.0,2472.65,442233,1081733842.85,3-MAY-2006,
HAVELLS,EQ,604.2,650.0,572.0,636.0,639.95,604.2,93429,59107192.0,3-MAY-2006,
HCLTECH,EQ,579.0,584.65,565.0,579.9,581.8,570.2,972693,558189420.5,3-MAY-2006,
HDFCBANK,EQ,853.0,874.0,850.1,863.2,860.0,851.3,400833,346666624.6,3-MAY-2006,
HINDPETRO,EQ,330.0,339.0,330.0,332.0,331.4,327.85,603125,201799099.25,3-MAY-2006,
ICICIBANK,EQ,625.85,652.4,615.1,649.1,647.9,621.95,2088844,1329037159.75,3-MAY-2006,
INDHOTEL,EQ,1472.5,1499.0,1430.15,1446.85,1449.9,1470.65,242033,353245575.85,3-MAY-2006,
INDUSINDBK,EQ,60.9,61.2,57.65,59.8,59.65,59.65,1838812,110128971.15,3-MAY-2006,
IOC,EQ,566.0,579.9,566.0,576.15,577.1,566.05,191529,110138055.55,3-MAY-2006,
ITC,EQ,208.0,212.5,208.0,208.9,208.1,207.5,6619468,1390407865.8,3-MAY-2006,
JINDALSTEL,EQ,2025.0,2061.0,1930.05,2007.75,2000.0,1989.05,99180,200474743.95,3-MAY-2006,
JSWSTEEL,EQ,363.0,363.0,345.65,355.7,357.0,356.5,199732,70856746.4,3-MAY-2006,
KEI,EQ,457.0,460.0,430.0,437.0,434.95,450.9,14995,6640096.85,3-MAY-2006,
KOTAKBANK,EQ,316.0,318.0,314.0,315.85,316.0,312.15,109420,34493439.2,3-MAY-2006,
LICHSGFIN,EQ,217.05,219.8,213.0,217.75,217.6,215.95,182883,39626856.35,3-MAY-2006,
LT,EQ,2739.7,2757.7,2659.0,2686.6,2670.0,2724.9,217122,587685605.5,3-MAY-2006,
LUPIN,EQ,1170.0,1240.0,1170.0,1207.8,1208.9,1185.2,36909,44181423.6,3-MAY-2006,
M&M,EQ,639.95,660.0,631.5,644.65,644.0,633.15,501799,321735889.5,3-MAY-2006,
MARICO,EQ,553.85,553.85,540.0,544.95,545.0,540.8,19501,10627193.65,3-MAY-2006,
MARUTI,EQ,942.5,967.85,935.0,963.45,959.25,942.2,1450104,1388061927.25,3-MAY-2006,
NATIONALUM,EQ,328.5,330.0,317.0,320.9,321.0,326.0,439882,141174872.95,3-MAY-2006,
NTPC,EQ,136.2,136.8,134.45,135.0,135.25,135.05,2371004,321426379.65,3-MAY-2006,
ONGC,EQ,1327.1,1348.0,1317.0,1332.25,1328.0,1323.85,1063752,1414467370.1,3-MAY-2006,
