SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,867.0,872.4,857.0,861.55,858.6,866.45,188240,162789456.8,13-OCT-2020,4854,INE117A01022,
ABCAPITAL,EQ,63.0,63.1,61.65,61.95,62.0,63.5,726846,45337776.4,13-OCT-2020,4474,INE674K01013,
ADANIENT,EQ,315.5,316.8,309.75,313.2,314.5,315.35,1454129,455442328.9,13-OCT-2020,16095,INE423A01024,
ADANIGREEN,EQ,671.0,705.1,661.1,705.1,705.1,671.55,1069869,746287783.65,13-OCT-2020,26177,INE364U01010,
ADANIPORTS,EQ,357.65,358.65,348.4,349.9,348.6,357.65,2413111,853635734.4,13-OCT-2020,31110,INE742F01042,
ADANIPOWER,EQ,36.05,36.4,36.05,36.2,36.3,36.2,733045,26519559.15,13-OCT-2020,1961,INE814H01011,
ALKEM,EQ,2706.0,2730.0,2662.0,2685.4,2690.0,2707.8,116579,313332590.3,13-OCT-2020,13957,INE540L01014,
AMBER,EQ,1994.8,2022.6,1960.1,1986.8,1990.2,1978.35,115127,228346077.2,13-OCT-2020,13018,INE371P01015,
AMBUJACEM,EQ,237.0,249.35,236.8,241.75,241.9,238.4,16150051,3950788859.6,13-OCT-2020,103182,INE079A01024,
APLAPOLLO,EQ,2755.0,2850.0,2719.8,2806.9,2785.0,2761.55,143011,394877673.15,13-OCT-2020,6139,INE702C01019,
APOLLOHOSP,EQ,2282.25,2292.5,2246.2,2254.45,2250.45,2273.65,939023,2128256959.25,13-OCT-2020,47002,INE437A01024,
ASHOKLEY,EQ,73.05,74.6,72.75,73.9,73.85,73.4,23656132,1748017926.45,13-OCT-2020,56319,INE208A01029,
ASIANPAINT,EQ,2077.0,2114.0,2054.05,2064.65,2067.1,2077.85,2619253,5448013217.3,13-OCT-2020,82298,INE021A01026,
ASTRAL,EQ,1174.0,1181.95,1146.0,1166.8,1167.45,1178.25,71509,83323716.9,13-OCT-2020,5621,INE006I01046,
AUBANK,EQ,729.9,755.35,723.8,745.2,745.05,732.8,298836,222356173.35,13-OCT-2020,10097,INE949L01017,
AUROPHARMA,EQ,830.0,844.0,805.6,810.05,807.5,834.15,2734003,2261223651.55,13-OCT-2020,57259,INE406A01037,
AXISBANK,EQ,465.9,473.0,459.75,461.35,460.05,468.0,15582653,7260137050.2,13-OCT-2020,149902,INE238A01034,
BAJAJ-AUTO,EQ,3025.0,3051.1,2996.2,3034.45,3039.6,3022.75,456767,1385077257.45,13-OCT-2020,24486,INE917I01010,
BAJAJFINSV,EQ,5900.0,5914.5,5825.0,5867.65,5870.0,5912.75,365642,2146001511.5,13-OCT-2020,29323,INE918I01018,
BAJAJHLDNG,EQ,2398.7,2419.65,2390.05,2400.3,2403.85,2398.7,126907,304602979.95,13-OCT-2020,2740,INE118A01012,
BAJFINANCE,EQ,3319.95,3340.0,3243.65,3272.6,3274.0,3327.2,3777675,12412796468.1,13-OCT-2020,153498,INE296A01024,
BANDHANBNK,EQ,325.0,327.6,318.5,320.6,318.55,327.85,5638703,1824471269.35,13-OCT-2020,81585,INE545U01014,
BANKBARODA,EQ,41.8,42.15,41.2,41.3,41.3,41.8,19646632,818026087.55,13-OCT-2020,40912,INE028A01039,
BANKINDIA,EQ,40.9,41.15,40.2,40.4,40.45,41.05,1310734,53256457.65,13-OCT-2020,3657,INE084A01016,
BDL,EQ,300.0,304.25,294.25,301.55,302.9,301.3,365908,109646924.95,13-OCT-2020,8506,INE171Z01018,
BEL,EQ,93.55,93.95,91.0,91.5,91.6,93.55,6655655,609982370.35,13-OCT-2020,25598,INE263A01024,
BHARATFORG,EQ,459.9,476.75,456.2,458.0,457.8,460.3,2213111,1034549864.5,13-OCT-2020,34017,INE465A01025,
BHARTIARTL,EQ,421.15,427.5,413.1,415.3,416.0,415.05,27781773,11671631474.15,13-OCT-2020,338875,INE397D01024,
BHEL,EQ,28.5,28.65,28.15,28.3,28.3,28.6,9188471,260159005.6,13-OCT-2020,16862,INE257A01026,
BIOCON,EQ,461.9,464.45,450.5,451.5,452.0,462.65,3674721,1680659160.05,13-OCT-2020,46135,INE376G01013,
BLUESTARCO,EQ,627.0,628.15,605.3,608.35,608.0,621.55,47137,28924858.1,13-OCT-2020,4665,INE472A01039,
BOSCHLTD,EQ,12576.45,12600.0,12061.75,12159.25,12160.0,12529.1,45049,555722925.4,13-OCT-2020,11223,INE323A01026,
BPCL,EQ,342.4,343.7,338.0,339.1,338.1,341.6,5279555,1796487397.45,13-OCT-2020,52832,INE029A01011,
BRITANNIA,EQ,3732.0,3786.3,3702.65,3745.65,3755.0,3731.5,368886,1385617254.85,13-OCT-2020,27271,INE216A01030,
BSE,EQ,525.1,528.3,520.05,522.9,522.5,527.35,105942,55364175.45,13-OCT-2020,7141,INE118H01025,
CAMS,EQ,1300.0,1328.0,1295.05,1309.2,1313.0,1311.0,177612,232817748.45,13-OCT-2020,26291,INE596I01012,
CANBK,EQ,89.8,90.75,89.0,89.4,89.55,90.05,4494014,403746231.6,13-OCT-2020,18605,INE476A01014,
CDSL,EQ,487.3,488.0,473.5,478.15,474.0,482.45,1362716,657460152.7,13-OCT-2020,27468,INE736A01011,
CGPOWER,EQ,23.4,23.75,23.0,23.5,23.4,23.7,1238613,29097813.85,13-OCT-2020,1955,INE067A01029,
CHOLAFIN,EQ,249.85,249.9,240.25,242.65,241.55,248.95,4031503,985041520.85,13-OCT-2020,48613,INE121A01024,
CIPLA,EQ,810.0,829.05,778.5,787.15,784.5,813.65,13964627,11306793695.9,13-OCT-2020,166539,INE059A01026,
COALINDIA,EQ,113.3,114.65,112.35,113.85,114.15,113.2,9702596,1102623896.75,13-OCT-2020,46528,INE522F01014,
COCHINSHIP,EQ,325.1,329.35,317.5,319.0,318.9,324.5,122910,39714890.1,13-OCT-2020,3563,INE704P01017,
COFORGE,EQ,2677.7,2814.0,2642.0,2797.5,2785.8,2667.6,1700016,4644872257.15,13-OCT-2020,74261,INE591G01017,
