SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1619.0,1629.85,1600.05,1621.4,1625.0,1608.75,160836,260045497.65,11-DEC-2007,
ADANIENT,EQ,800.0,834.15,796.0,833.95,834.15,794.4,470327,385837592.85,11-DEC-2007,
AMBUJACEM,EQ,154.0,154.0,149.9,150.6,150.1,151.1,1005010,152013428.45,11-DEC-2007,
APOLLOHOSP,EQ,492.0,500.0,488.0,489.45,488.0,489.3,64730,31889689.7,11-DEC-2007,
ASHOKLEY,EQ,54.3,55.0,52.1,52.65,52.5,52.75,21163562,1138106101.45,11-DEC-2007,
ASIANPAINT,EQ,996.0,1005.9,991.0,999.55,995.0,995.05,57311,57262467.95,11-DEC-2007,
ASTRAL,EQ,176.0,177.0,172.1,174.2,175.65,172.3,7727,1349441.45,11-DEC-2007,
AUROPHARMA,EQ,525.0,530.0,522.25,525.6,527.0,521.5,125388,65812043.95,11-DEC-2007,
AXISBANK,EQ,950.0,950.0,936.0,941.0,937.5,939.65,451633,426591141.05,11-DEC-2007,
BANKBARODA,EQ,391.8,402.0,391.25,399.35,400.0,391.8,779423,308453643.65,11-DEC-2007,
BANKINDIA,EQ,356.0,366.0,356.0,362.15,361.0,357.05,1366176,495090085.3,11-DEC-2007,
BEL,EQ,1838.1,1886.0,1830.0,1840.9,1835.0,1852.4,66583,123796367.8,11-DEC-2007,
BHARATFORG,EQ,363.1,365.95,358.5,362.7,363.0,361.75,442772,160551840.55,11-DEC-2007,
BHARTIARTL,EQ,978.0,1043.5,975.0,1036.15,1035.0,973.2,4996667,5052362392.9,11-DEC-2007,
BHEL,EQ,2719.0,2740.0,2652.25,2670.0,2674.0,2674.9,995524,2676224654.65,11-DEC-2007,
BIOCON,EQ,578.0,580.2,565.55,569.4,568.55,567.0,83649,48014537.0,11-DEC-2007,
BLUESTARCO,EQ,480.0,480.0,472.0,476.55,475.0,475.95,30196,14344250.15,11-DEC-2007,
BPCL,EQ,431.0,453.7,423.0,439.3,448.45,426.65,1054877,457955251.55,11-DEC-2007,
BRITANNIA,EQ,1481.0,1481.9,1441.25,1459.7,1465.0,1458.25,30042,43808271.85,11-DEC-2007,
CANBK,EQ,305.0,317.95,305.0,316.75,316.15,305.05,1114571,349784611.0,11-DEC-2007,
CIPLA,EQ,197.0,197.45,194.0,195.75,195.9,192.9,759960,148900600.75,11-DEC-2007,
CONCOR,EQ,1890.0,1899.95,1825.25,1835.3,1840.0,1887.0,8127,15068235.1,11-DEC-2007,
CUMMINSIND,EQ,421.0,421.95,409.0,411.85,412.1,413.9,353405,145473198.8,11-DEC-2007,
DABUR,EQ,122.25,123.5,118.1,119.1,118.65,121.6,1364636,164582875.5,11-DEC-2007,
DIVISLAB,EQ,1760.0,1818.0,1750.15,1766.6,1774.9,1745.4,161490,289425543.05,11-DEC-2007,
DLF,EQ,1040.0,1040.0,1006.15,1012.4,1012.5,1025.15,2231558,2285866841.05,11-DEC-2007,
DRREDDY,EQ,660.0,675.25,660.0,674.6,672.0,656.3,305113,205453323.15,11-DEC-2007,
EICHERMOT,EQ,494.0,504.7,463.55,469.35,466.5,477.05,1017447,491274042.7,11-DEC-2007,
FEDERALBNK,EQ,330.5,336.95,327.0,328.3,329.0,326.7,164272,54141013.35,11-DEC-2007,
