SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1454.85,1467.55,1416.15,1427.3,1425.0,1439.75,45465,65529101.1,18-MAR-2021,8766,INE117A01022,
ABCAPITAL,EQ,128.7,130.5,121.55,124.6,125.75,125.75,3157114,397947837.95,18-MAR-2021,30066,INE674K01013,
ADANIENT,EQ,876.0,891.0,857.75,871.05,874.8,873.9,4465851,3917986686.5,18-MAR-2021,56225,INE423A01024,
ADANIGREEN,EQ,1179.4,1183.0,1120.1,1135.85,1142.0,1164.3,269255,310205737.3,18-MAR-2021,18164,INE364U01010,
ADANIPORTS,EQ,695.0,705.5,675.4,679.65,680.9,688.25,10925357,7554918691.1,18-MAR-2021,134874,INE742F01042,
ADANIPOWER,EQ,90.35,91.4,85.5,89.25,88.65,87.2,49924318,4468104378.55,18-MAR-2021,185490,INE814H01011,
ALKEM,EQ,2628.0,2651.6,2609.15,2629.55,2634.85,2631.6,85292,224052466.55,18-MAR-2021,8371,INE540L01014,
AMBER,EQ,3440.0,3440.0,3230.0,3268.8,3271.0,3380.15,67670,224214905.85,18-MAR-2021,13398,INE371P01015,
AMBUJACEM,EQ,283.0,285.95,277.45,281.05,281.3,280.85,4353319,1232686058.25,18-MAR-2021,44585,INE079A01024,
APLAPOLLO,EQ,1148.75,1227.9,1147.95,1219.6,1215.0,1160.6,679388,810689473.85,18-MAR-2021,35840,INE702C01027,
APOLLOHOSP,EQ,3026.0,3065.0,2922.0,2958.7,2960.0,2997.4,789785,2366678004.55,18-MAR-2021,46078,INE437A01024,
ASHOKLEY,EQ,119.0,119.8,110.3,113.2,113.6,117.15,48024851,5530909657.95,18-MAR-2021,160497,INE208A01029,
ASIANPAINT,EQ,2468.85,2468.85,2390.0,2404.55,2410.0,2422.95,1851739,4481446307.3,18-MAR-2021,97263,INE021A01026,
ASTRAL,EQ,1725.65,1801.0,1700.0,1716.2,1715.0,2455.5,418612,733269223.5,18-MAR-2021,44250,INE006I01046,
AUBANK,EQ,1197.0,1210.0,1148.0,1164.9,1169.0,1169.85,1008328,1190446361.5,18-MAR-2021,33877,INE949L01017,
AUROPHARMA,EQ,835.05,847.9,802.15,807.9,811.0,839.3,2543138,2097666977.1,18-MAR-2021,79008,INE406A01037,
AXISBANK,EQ,736.0,743.1,707.25,718.75,718.35,727.9,12261544,8885887499.35,18-MAR-2021,171073,INE238A01034,
BAJAJ-AUTO,EQ,3598.0,3692.95,3565.0,3664.5,3674.55,3569.6,1285600,4677951662.65,18-MAR-2021,84460,INE917I01010,
BAJAJFINSV,EQ,9600.0,9735.0,9372.0,9430.15,9445.0,9525.1,401135,3835947721.45,18-MAR-2021,53374,INE918I01018,
BAJAJHLDNG,EQ,3475.75,3639.0,3431.3,3537.75,3531.0,3475.8,51932,184671163.1,18-MAR-2021,8928,INE118A01012,
BAJFINANCE,EQ,5423.0,5545.0,5305.0,5371.85,5393.4,5359.8,2339058,12724579250.3,18-MAR-2021,148245,INE296A01024,
BANDHANBNK,EQ,340.0,343.1,332.4,337.7,338.25,335.9,7645856,2585820752.8,18-MAR-2021,63309,INE545U01014,
BANKBARODA,EQ,75.9,76.95,70.9,71.95,72.0,74.85,61825454,4572010797.35,18-MAR-2021,134570,INE028A01039,
BANKINDIA,EQ,69.6,70.1,64.65,65.3,65.8,68.6,5656035,380300929.75,18-MAR-2021,23170,INE084A01016,
BDL,EQ,350.5,353.0,337.65,342.0,341.85,351.1,259873,89265997.6,18-MAR-2021,6532,INE171Z01018,
BEL,EQ,134.35,135.5,128.05,129.8,129.75,133.85,15117744,1999411385.15,18-MAR-2021,64697,INE263A01024,
BHARATFORG,EQ,602.05,605.0,581.5,587.1,587.65,591.05,1811009,1075414569.5,18-MAR-2021,25710,INE465A01025,
BHARTIARTL,EQ,529.85,532.2,515.35,527.2,530.75,522.9,12235615,6411046945.7,18-MAR-2021,168190,INE397D01024,
BHEL,EQ,52.2,53.8,50.6,52.1,52.5,50.1,158412104,8302331102.85,18-MAR-2021,238551,INE257A01026,
