SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1171.35,1180.0,1162.0,1170.25,1166.05,1171.35,78458,91896575.65,06-OCT-2016,4403,INE117A01022,
ADANIENT,EQ,68.0,68.55,66.15,66.75,66.8,67.65,1633790,109892723.15,06-OCT-2016,11439,INE423A01024,
ADANIPORTS,EQ,267.0,267.6,261.2,264.9,264.5,265.45,3683355,976857129.3,06-OCT-2016,29330,INE742F01042,
ADANIPOWER,EQ,25.9,26.4,25.25,25.4,25.45,25.7,5161300,133549269.8,06-OCT-2016,7728,INE814H01011,
ALKEM,EQ,1682.8,1682.8,1650.0,1663.85,1663.8,1668.3,24012,39938853.95,06-OCT-2016,2405,INE540L01014,
AMBUJACEM,EQ,258.05,258.8,250.25,252.65,253.0,256.15,2156677,547673409.1,06-OCT-2016,19555,INE079A01024,
APLAPOLLO,EQ,852.55,872.9,852.55,859.35,855.0,865.55,6914,5950214.55,06-OCT-2016,397,INE702C01019,
APOLLOHOSP,EQ,1345.0,1348.45,1332.5,1338.85,1333.0,1343.8,110326,147825077.4,06-OCT-2016,8379,INE437A01024,
ASHOKLEY,EQ,82.0,83.35,80.2,80.8,81.0,81.65,9686492,792884913.7,06-OCT-2016,36916,INE208A01029,
ASIANPAINT,EQ,1210.1,1222.4,1201.7,1209.5,1210.0,1208.75,746006,906029554.1,06-OCT-2016,45096,INE021A01026,
ASTRAL,EQ,430.55,438.65,426.15,427.65,426.15,435.0,28175,12105358.55,06-OCT-2016,1043,INE006I01046,
AUROPHARMA,EQ,874.0,895.0,851.4,856.85,858.75,866.35,2835229,2478412259.8,06-OCT-2016,58965,INE406A01037,
AXISBANK,EQ,531.7,535.0,524.05,530.8,533.5,535.7,10646794,5634772648.1,06-OCT-2016,151377,INE238A01034,
BAJAJ-AUTO,EQ,2869.05,2869.05,2811.2,2823.05,2820.95,2857.95,176396,500974388.5,06-OCT-2016,22971,INE917I01010,
BAJAJFINSV,EQ,3187.9,3188.0,3152.0,3159.45,3165.0,3154.65,159232,504356547.95,06-OCT-2016,23438,INE918I01018,
BAJAJHLDNG,EQ,2147.0,2197.0,2070.2,2094.75,2101.0,2130.4,43960,93968591.65,06-OCT-2016,7933,INE118A01012,
BAJFINANCE,EQ,1076.05,1105.0,1066.0,1077.25,1080.7,1074.25,1182671,1286845712.75,06-OCT-2016,31708,INE296A01024,
BANKBARODA,EQ,169.95,169.95,163.5,164.5,164.55,169.45,6697536,1117303106.6,06-OCT-2016,30972,INE028A01039,
BANKINDIA,EQ,119.4,120.45,115.7,116.65,116.8,119.65,4672771,551982985.25,06-OCT-2016,20039,INE084A01016,
BEL,EQ,1274.0,1285.5,1265.65,1272.15,1271.35,1272.95,354649,453687704.3,06-OCT-2016,9485,INE263A01016,
BHARATFORG,EQ,926.0,944.0,914.0,930.85,935.0,925.05,882691,820390571.85,06-OCT-2016,17767,INE465A01025,
BHARTIARTL,EQ,324.95,325.25,319.1,322.3,321.45,321.7,1569393,505909857.9,06-OCT-2016,33622,INE397D01024,
BHEL,EQ,137.65,140.0,135.8,136.1,136.05,136.8,9079770,1253097809.85,06-OCT-2016,50523,INE257A01026,
BIOCON,EQ,962.0,971.5,956.0,959.9,958.6,956.95,730539,703894075.3,06-OCT-2016,21348,INE376G01013,
BLUESTARCO,EQ,574.6,577.0,565.05,572.35,570.5,568.75,43808,25024494.9,06-OCT-2016,1757,INE472A01039,
BOSCHLTD,EQ,22850.0,23550.0,22761.0,23098.35,23080.0,22803.6,36818,856868919.5,06-OCT-2016,10192,INE323A01026,
BPCL,EQ,653.7,683.6,652.0,670.7,673.0,649.9,3359114,2262162411.15,06-OCT-2016,74278,INE029A01011,
BRITANNIA,EQ,3489.9,3497.95,3441.8,3467.0,3468.0,3460.5,59465,206394122.95,06-OCT-2016,10954,INE216A01022,
CANBK,EQ,335.5,337.15,327.5,329.95,329.6,335.05,3622321,1205989033.2,06-OCT-2016,38501,INE476A01014,
CHOLAFIN,EQ,1235.0,1243.0,1200.0,1210.6,1206.0,1228.15,55638,68050585.75,06-OCT-2016,4239,INE121A01016,
CIPLA,EQ,592.5,596.8,576.85,578.8,578.0,591.65,1504743,881582298.35,06-OCT-2016,31921,INE059A01026,
COALINDIA,EQ,323.0,323.0,317.2,318.55,318.7,321.25,3130353,1002955611.45,06-OCT-2016,35620,INE522F01014,
COLPAL,EQ,979.2,993.8,971.4,976.9,974.0,979.25,264953,259805914.8,06-OCT-2016,10160,INE259A01022,
CONCOR,EQ,1405.1,1422.8,1386.7,1396.7,1396.25,1404.1,111926,156616817.55,06-OCT-2016,5153,INE111A01017,
CROMPTON,EQ,171.8,175.75,170.45,172.6,172.7,170.35,1167418,201176915.05,06-OCT-2016,12626,INE299U01018,
CUMMINSIND,EQ,934.65,934.65,913.05,916.65,913.05,934.65,121947,112255787.7,06-OCT-2016,5785,INE298A01020,
DABUR,EQ,284.3,288.3,284.0,286.55,286.3,283.05,2764487,791378098.8,06-OCT-2016,50792,INE016A01026,
DIVISLAB,EQ,1280.0,1292.0,1264.5,1269.4,1268.0,1283.95,641255,816164653.55,06-OCT-2016,19596,INE361B01024,
DLF,EQ,158.55,160.1,153.4,155.15,155.95,158.9,8221064,1290634724.45,06-OCT-2016,33133,INE271C01023,
DRREDDY,EQ,3115.0,3119.85,3060.0,3077.15,3075.0,3123.15,160530,495556990.6,06-OCT-2016,12747,INE089A01023,
EICHERMOT,EQ,26280.0,26505.0,26061.35,26240.85,26140.05,26281.35,38261,1007019628.15,06-OCT-2016,12594,INE066A01013,
FEDERALBNK,EQ,74.35,74.7,72.5,73.05,73.35,74.3,4579197,338294122.2,06-OCT-2016,14788,INE171A01029,
