SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3518.0,3518.0,3423.0,3473.65,3500.0,3493.9,67889,235836550.2,16-MAR-2007,
ADANIENT,EQ,197.7,197.7,191.15,193.8,194.75,193.9,284451,54946300.1,16-MAR-2007,
APOLLOHOSP,EQ,486.1,486.1,482.0,484.75,482.0,489.15,16921,8203373.45,16-MAR-2007,
ASHOKLEY,EQ,39.5,39.6,38.6,39.1,39.0,39.2,2171346,84582604.2,16-MAR-2007,
ASIANPAINT,EQ,690.0,692.9,680.0,685.45,685.0,691.4,111885,76642340.0,16-MAR-2007,
AUROPHARMA,EQ,612.0,618.0,586.55,600.05,600.0,610.7,91674,54854801.75,16-MAR-2007,
BANKBARODA,EQ,195.3,208.0,190.0,193.0,191.7,196.45,649326,125023839.2,16-MAR-2007,
BANKINDIA,EQ,138.0,139.9,131.75,137.85,139.7,137.15,3672003,494991337.35,16-MAR-2007,
BEL,EQ,1445.0,1468.3,1401.0,1415.0,1409.0,1448.3,70395,99680117.65,16-MAR-2007,
BHARATFORG,EQ,306.35,309.0,303.7,306.7,308.0,307.25,127128,38884573.7,16-MAR-2007,
BHARTIARTL,EQ,722.0,746.0,707.0,717.25,716.0,728.05,1753456,1263408142.7,16-MAR-2007,
BHEL,EQ,2084.0,2084.0,1938.0,1952.25,1959.0,2008.3,665981,1308636986.3,16-MAR-2007,
BIOCON,EQ,490.0,497.0,465.0,469.55,469.6,484.45,348080,167047570.65,16-MAR-2007,
BLUESTARCO,EQ,207.75,209.9,201.05,204.6,205.0,209.6,11603,2385890.55,16-MAR-2007,
BPCL,EQ,297.0,306.0,297.0,301.25,300.45,295.25,616590,185967110.25,16-MAR-2007,
BRITANNIA,EQ,1292.0,1292.0,1250.0,1257.75,1255.05,1264.35,1921,2408755.05,16-MAR-2007,
CANBK,EQ,183.05,185.85,177.1,181.1,182.0,184.1,509865,92879692.1,16-MAR-2007,
CIPLA,EQ,226.0,231.95,220.65,222.95,222.2,227.6,354289,79601224.55,16-MAR-2007,
CONCOR,EQ,1829.0,1850.0,1795.0,1823.1,1810.0,1804.95,4693,8534002.6,16-MAR-2007,
CUMMINSIND,EQ,252.05,255.05,247.8,250.85,251.0,252.1,211223,53127414.25,16-MAR-2007,
DABUR,EQ,87.5,88.25,83.9,84.5,84.75,87.6,540256,45976323.7,16-MAR-2007,
DIVISLAB,EQ,2880.0,2910.0,2836.35,2858.45,2850.0,2879.8,40343,115637657.45,16-MAR-2007,
DRREDDY,EQ,681.0,690.0,673.0,683.6,684.0,672.45,608406,415848569.0,16-MAR-2007,
EICHERMOT,EQ,309.0,321.85,299.15,300.75,300.0,331.75,25535,7743360.0,16-MAR-2007,
FEDERALBNK,EQ,208.9,211.0,203.0,206.2,205.5,207.9,82168,16981434.55,16-MAR-2007,
GAIL,EQ,269.95,269.95,257.0,259.2,258.5,266.6,380908,99931064.5,16-MAR-2007,
GLENMARK,EQ,602.0,602.0,576.0,581.65,582.5,600.55,217911,127974492.65,16-MAR-2007,
GODFRYPHLP,EQ,1112.0,1144.0,1105.3,1139.45,1136.0,1113.45,599,672098.1,16-MAR-2007,
GODREJCP,EQ,145.0,145.5,139.0,140.4,139.1,146.1,19407,2763127.5,16-MAR-2007,
GRASIM,EQ,2025.0,2045.85,1990.25,2013.55,2010.0,2018.15,146787,294712662.65,16-MAR-2007,
HAVELLS,EQ,455.0,457.0,440.0,446.55,449.85,450.85,42174,18833272.0,16-MAR-2007,
HCLTECH,EQ,314.8,314.8,295.3,298.9,300.0,309.8,1041388,314168775.8,16-MAR-2007,
HDFCBANK,EQ,935.0,935.0,885.5,903.5,907.0,918.4,479865,432290331.0,16-MAR-2007,
HINDPETRO,EQ,255.0,258.0,250.4,255.4,256.25,251.2,368295,93620854.7,16-MAR-2007,
HINDZINC,EQ,599.0,599.0,558.0,563.45,560.0,582.2,92153,52857446.9,16-MAR-2007,
ICICIBANK,EQ,822.7,830.0,801.1,810.0,808.0,823.9,1245172,1013833770.7,16-MAR-2007,
IDEA,EQ,91.8,94.0,91.3,92.9,92.7,91.55,12971918,1201154735.5,16-MAR-2007,
INDHOTEL,EQ,137.9,140.4,133.5,135.15,139.1,136.9,1467779,198420577.2,16-MAR-2007,
INDIANB,EQ,87.1,88.5,85.0,85.35,85.2,88.0,489834,42439684.2,16-MAR-2007,
INDUSINDBK,EQ,39.0,41.7,39.0,39.95,39.9,40.25,847850,33959486.3,16-MAR-2007,
IOC,EQ,408.0,411.0,398.0,399.7,399.0,405.9,196944,78881058.95,16-MAR-2007,
ITC,EQ,148.9,149.95,143.1,145.05,143.5,147.3,5242473,766391258.8,16-MAR-2007,
JINDALSTEL,EQ,2144.95,2159.0,2090.3,2099.25,2100.0,2127.75,21606,45584962.0,16-MAR-2007,
JSWSTEEL,EQ,460.9,465.0,435.25,446.65,446.0,456.15,288311,129603053.3,16-MAR-2007,
KEI,EQ,74.0,75.4,71.6,71.95,72.0,74.5,71782,5206799.1,16-MAR-2007,
KOTAKBANK,EQ,433.0,435.95,426.0,429.65,426.0,429.8,597421,256889604.8,16-MAR-2007,
LICHSGFIN,EQ,140.9,140.9,137.5,138.35,138.25,139.7,55942,7755950.55,16-MAR-2007,
LT,EQ,1495.0,1508.0,1414.1,1447.3,1444.0,1487.95,938150,1355921151.45,16-MAR-2007,
LUPIN,EQ,578.0,578.9,554.0,569.0,567.45,569.45,79152,44507057.05,16-MAR-2007,
M&M,EQ,746.0,763.7,725.25,730.7,730.0,747.05,458150,335733930.05,16-MAR-2007,
MARICO,EQ,54.95,54.95,53.0,53.55,53.7,54.5,35254,1883362.6,16-MAR-2007,
MARUTI,EQ,798.0,804.1,770.1,780.1,780.5,796.15,596137,468591194.7,16-MAR-2007,
MPHASIS,EQ,280.0,282.9,267.85,279.95,277.0,279.0,621867,173123100.05,16-MAR-2007,
NATIONALUM,EQ,234.0,235.4,224.25,230.1,230.0,233.05,162392,37274802.8,16-MAR-2007,
NAUKRI,EQ,688.4,717.0,678.0,705.6,698.6,673.0,175829,122719693.85,16-MAR-2007,
NTPC,EQ,139.9,141.0,138.4,140.4,140.0,140.5,1042553,145706456.85,16-MAR-2007,
ONGC,EQ,786.0,799.7,756.0,762.85,760.4,776.5,711522,546931922.5,16-MAR-2007,
PAGEIND,EQ,329.0,339.0,261.1,271.8,268.0,360.0,5111102,1438763026.35,16-MAR-2007,
PETRONET,EQ,43.0,43.7,42.0,42.9,42.7,43.0,410754,17464788.4,16-MAR-2007,
PFC,EQ,104.0,104.7,102.4,102.9,102.5,103.6,409280,42297250.05,16-MAR-2007,
PIDILITIND,EQ,111.9,113.0,110.0,110.0,110.0,110.45,14501,1604303.2,16-MAR-2007,
PNB,EQ,424.0,424.7,412.5,418.1,420.0,421.6,422146,176114240.75,16-MAR-2007,
RADICO,EQ,132.0,134.9,130.0,133.55,134.8,132.95,23207,3062857.45,16-MAR-2007,
RELIANCE,EQ,1283.4,1305.8,1276.0,1300.15,1299.5,1283.4,2567950,3308289432.6,16-MAR-2007,
SAIL,EQ,98.0,104.45,98.0,102.5,103.0,103.15,6166898,631151141.1,16-MAR-2007,
SBIN,EQ,925.0,929.75,898.1,913.6,911.05,922.1,1815542,1658114461.85,16-MAR-2007,
SHREECEM,EQ,954.4,954.4,896.55,901.8,900.0,926.15,14796,13424836.85,16-MAR-2007,
SIEMENS,EQ,1036.0,1039.0,1002.0,1010.4,1015.05,1032.8,230016,232929429.35,16-MAR-2007,
SRF,EQ,114.15,119.5,114.15,116.25,116.0,117.25,488926,57092066.15,16-MAR-2007,
SUNPHARMA,EQ,1015.05,1024.0,998.1,1012.4,1010.5,1011.9,118784,120155002.9,16-MAR-2007,
SUPREMEIND,EQ,168.5,168.75,163.0,165.7,165.8,166.75,3811,631774.9,16-MAR-2007,
SUZLON,EQ,1024.0,1033.9,960.0,964.85,962.0,1015.75,665093,653867444.95,16-MAR-2007,
TATAELXSI,EQ,280.0,282.5,271.75,272.55,273.35,279.8,20653,5690737.65,16-MAR-2007,
TATAPOWER,EQ,510.0,512.0,501.25,508.65,509.0,513.5,70584,35821272.2,16-MAR-2007,
TATASTEEL,EQ,435.0,440.0,422.55,430.55,431.0,433.25,1664942,717708028.75,16-MAR-2007,
TCS,EQ,1241.4,1257.85,1215.15,1237.65,1235.0,1234.3,1056071,1308714317.0,16-MAR-2007,
TECHM,EQ,1460.0,1480.0,1411.3,1437.45,1429.0,1455.3,649463,934797555.05,16-MAR-2007,
TITAN,EQ,801.0,808.0,772.15,785.35,780.0,799.2,264808,208724730.8,16-MAR-2007,
TORNTPHARM,EQ,194.5,195.0,186.0,189.0,190.0,191.75,6332,1199475.8,16-MAR-2007,
TRENT,EQ,676.95,676.95,652.2,660.2,660.0,668.5,3147,2078787.75,16-MAR-2007,
TVSMOTOR,EQ,61.45,62.1,60.5,61.45,61.0,61.45,334832,20484372.3,16-MAR-2007,
ULTRACEMCO,EQ,765.0,795.0,756.0,786.7,790.0,763.45,47682,36747137.1,16-MAR-2007,
