SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1825.0,1849.65,1815.05,1829.65,1824.0,1824.4,59411,108944403.1,13-SEP-2005,
APOLLOHOSP,EQ,400.0,402.0,391.0,400.15,400.6,401.55,28277,11313156.95,13-SEP-2005,
ASHOKLEY,EQ,30.1,30.45,29.75,30.25,30.2,29.75,7246369,219073308.3,13-SEP-2005,
ASIANPAINT,EQ,495.0,501.0,491.3,499.4,500.0,494.7,32968,16369938.6,13-SEP-2005,
AUROPHARMA,EQ,369.85,372.5,362.0,364.75,364.0,367.25,172319,63044533.0,13-SEP-2005,
BANKBARODA,EQ,260.0,266.7,257.1,265.5,265.5,258.65,1174274,308199568.15,13-SEP-2005,
BANKINDIA,EQ,131.0,133.75,129.2,132.05,131.5,129.8,3026235,400000731.7,13-SEP-2005,
BEL,EQ,761.5,775.0,754.05,768.65,763.0,758.3,26548,20251277.3,13-SEP-2005,
BHARATFORG,EQ,330.15,337.0,326.5,334.2,333.6,328.8,774694,258546163.45,13-SEP-2005,
BHEL,EQ,1096.0,1103.0,1088.1,1101.65,1100.0,1096.8,77814,85383594.9,13-SEP-2005,
BIOCON,EQ,460.75,467.0,458.0,464.0,463.0,460.75,203903,94602174.55,13-SEP-2005,
BLUESTARCO,EQ,382.95,391.5,382.95,390.0,390.0,390.05,2873,1117454.75,13-SEP-2005,
BPCL,EQ,375.0,381.95,375.0,381.05,380.5,373.8,296249,112619142.55,13-SEP-2005,
BRITANNIA,EQ,1177.1,1208.85,1177.1,1201.85,1200.0,1200.85,2220,2667656.25,13-SEP-2005,
CANBK,EQ,240.9,241.65,237.0,241.05,241.0,239.5,556470,133883162.5,13-SEP-2005,
CIPLA,EQ,365.0,365.0,361.15,363.7,363.3,363.6,236825,86056919.3,13-SEP-2005,
CONCOR,EQ,1338.0,1339.95,1291.1,1322.9,1324.0,1314.0,2096,2760139.1,13-SEP-2005,
CUMMINSIND,EQ,156.5,162.15,155.55,159.45,160.0,155.95,911266,145818655.5,13-SEP-2005,
DABUR,EQ,158.95,164.25,157.55,163.15,163.9,158.05,644893,104427699.8,13-SEP-2005,
DIVISLAB,EQ,1482.0,1502.0,1482.0,1484.85,1485.0,1494.15,8538,12709520.55,13-SEP-2005,
DRREDDY,EQ,791.0,803.45,791.0,798.15,796.5,789.75,116926,93333362.0,13-SEP-2005,
EICHERMOT,EQ,299.0,301.0,294.5,296.5,296.35,297.45,46313,13812185.5,13-SEP-2005,
FEDERALBNK,EQ,185.9,190.25,184.0,187.75,187.75,184.35,670394,125873304.95,13-SEP-2005,
GAIL,EQ,253.7,253.95,248.6,253.15,253.5,250.6,1326115,334117991.15,13-SEP-2005,
GLENMARK,EQ,296.0,305.9,292.1,302.6,303.05,292.8,465183,140014141.0,13-SEP-2005,
GODFRYPHLP,EQ,981.6,999.9,981.6,993.1,998.0,996.45,1881,1863622.4,13-SEP-2005,
GODREJCP,EQ,449.25,450.0,442.5,446.4,445.75,449.25,4218,1885240.25,13-SEP-2005,
GRASIM,EQ,1370.0,1370.0,1348.95,1353.45,1360.0,1356.55,186240,252498356.25,13-SEP-2005,
HAVELLS,EQ,348.9,348.9,334.0,338.95,338.0,344.15,37215,12637293.3,13-SEP-2005,
