SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,896.0,909.8,888.1,899.55,899.0,898.4,760908,684419027.3,21-AUG-2008,
ADANIENT,EQ,634.0,640.05,620.0,628.75,628.1,639.9,36507,23105402.4,21-AUG-2008,
AMBUJACEM,EQ,81.95,82.0,78.8,79.0,79.15,81.35,676346,54355626.6,21-AUG-2008,
APOLLOHOSP,EQ,470.0,470.0,459.0,466.1,468.0,465.75,461403,214344222.1,21-AUG-2008,
ASHOKLEY,EQ,32.0,32.25,31.5,31.65,31.6,32.25,764863,24339953.0,21-AUG-2008,
ASIANPAINT,EQ,1225.0,1225.0,1185.0,1200.0,1200.0,1202.05,31468,37677610.95,21-AUG-2008,
ASTRAL,EQ,165.0,177.0,165.0,167.75,177.0,170.0,4519,757714.0,21-AUG-2008,
AUROPHARMA,EQ,308.0,311.9,305.0,305.35,306.0,310.15,18721,5738173.6,21-AUG-2008,
AXISBANK,EQ,670.0,672.0,645.0,649.1,646.0,673.8,1994820,1307809941.95,21-AUG-2008,
BAJAJ-AUTO,EQ,535.0,555.0,512.0,520.15,515.0,544.25,18332,9864666.6,21-AUG-2008,
BAJAJFINSV,EQ,516.5,546.0,516.5,528.1,526.9,531.65,27053,14521160.25,21-AUG-2008,
BAJAJHLDNG,EQ,456.0,464.0,450.0,453.95,459.0,458.1,53200,24301287.5,21-AUG-2008,
BANKBARODA,EQ,254.0,256.8,249.55,252.8,252.0,257.95,365523,92465692.1,21-AUG-2008,
BANKINDIA,EQ,260.0,260.0,251.1,252.5,251.1,260.8,1819580,461344458.35,21-AUG-2008,
BEL,EQ,935.25,948.65,930.0,935.05,935.05,941.55,63445,59345851.55,21-AUG-2008,
BHARATFORG,EQ,275.0,277.0,266.95,269.35,267.6,275.1,159918,43153316.25,21-AUG-2008,
BHARTIARTL,EQ,814.7,816.7,796.3,799.25,799.45,816.0,1063107,853766076.7,21-AUG-2008,
BHEL,EQ,1740.05,1740.05,1654.8,1671.0,1657.95,1734.6,982106,1654926573.2,21-AUG-2008,
BIOCON,EQ,410.1,411.9,403.0,404.55,404.0,408.7,61512,25018553.9,21-AUG-2008,
BLUESTARCO,EQ,416.0,418.0,412.0,412.7,413.0,414.05,3664,1515954.1,21-AUG-2008,
BOSCHLTD,EQ,3749.95,3750.2,3680.0,3687.9,3680.0,3725.85,83,307901.4,21-AUG-2008,
BPCL,EQ,315.0,315.0,299.05,300.2,301.0,316.75,126207,38446627.85,21-AUG-2008,
BRITANNIA,EQ,1418.0,1430.0,1410.0,1425.2,1425.0,1419.95,762,1083008.5,21-AUG-2008,
CANBK,EQ,209.0,210.0,198.65,202.05,202.9,206.8,324782,65851157.15,21-AUG-2008,
CIPLA,EQ,242.5,243.0,235.1,236.55,235.55,240.7,836834,199822809.3,21-AUG-2008,
COLPAL,EQ,422.0,423.0,415.1,416.0,416.0,422.1,126130,52715265.8,21-AUG-2008,
CONCOR,EQ,857.0,878.2,853.55,874.7,877.8,875.1,12241,10640410.15,21-AUG-2008,
CUMMINSIND,EQ,312.0,318.0,305.05,309.05,305.05,312.5,42018,13210100.45,21-AUG-2008,
DABUR,EQ,92.0,94.7,86.25,88.05,86.65,91.2,1361777,123342739.95,21-AUG-2008,
DIVISLAB,EQ,1535.1,1554.75,1495.0,1507.3,1502.0,1555.0,67081,101697241.4,21-AUG-2008,
DLF,EQ,500.0,507.0,480.05,481.75,480.55,510.5,2853933,1397564989.1,21-AUG-2008,
DRREDDY,EQ,591.0,608.0,588.2,592.8,593.0,602.6,198111,117680945.85,21-AUG-2008,
EICHERMOT,EQ,277.0,277.0,269.15,275.25,276.9,275.15,7171,1966730.95,21-AUG-2008,
FEDERALBNK,EQ,213.0,214.5,206.6,209.75,207.5,213.95,179612,37969582.2,21-AUG-2008,
FORTIS,EQ,67.5,68.6,67.05,67.35,67.15,67.85,106545,7200107.2,21-AUG-2008,
GAIL,EQ,393.55,396.9,386.1,389.3,389.0,399.2,1156233,451890599.6,21-AUG-2008,
GLENMARK,EQ,664.0,671.9,642.6,648.25,647.1,663.8,143482,93621284.0,21-AUG-2008,
GODFRYPHLP,EQ,1499.5,1499.6,1470.7,1470.7,1470.7,1500.1,55,81798.5,21-AUG-2008,
GODREJCP,EQ,132.0,132.65,131.0,132.0,132.0,132.0,16521,2180472.25,21-AUG-2008,
GRASIM,EQ,2005.0,2010.0,1958.0,1965.1,1968.85,2029.0,75218,148422708.7,21-AUG-2008,
HAVELLS,EQ,362.1,365.1,356.0,358.35,356.0,361.0,4829,1731792.6,21-AUG-2008,
HCLTECH,EQ,231.0,231.0,221.0,222.35,222.5,228.85,179116,40217553.7,21-AUG-2008,
HDFCBANK,EQ,1232.0,1240.0,1160.5,1166.35,1170.0,1238.2,694118,825093181.15,21-AUG-2008,
HINDALCO,EQ,133.6,133.95,127.85,128.45,128.75,133.6,1374439,179394426.65,21-AUG-2008,
HINDPETRO,EQ,217.1,217.1,202.8,204.4,204.0,218.0,509551,105770161.0,21-AUG-2008,
HINDUNILVR,EQ,243.1,243.1,235.0,235.8,235.2,243.1,1008674,238982741.35,21-AUG-2008,
HINDZINC,EQ,552.0,570.0,552.0,567.2,562.05,558.25,51160,28932956.0,21-AUG-2008,
ICICIBANK,EQ,681.25,681.25,641.0,643.7,642.0,678.8,4578702,3007044290.95,21-AUG-2008,
IDEA,EQ,85.5,85.85,81.5,82.25,81.95,84.2,5282100,438036341.5,21-AUG-2008,
INDHOTEL,EQ,78.0,78.5,76.25,76.75,76.5,78.05,440087,34026834.2,21-AUG-2008,
INDIANB,EQ,112.4,115.4,112.25,113.25,113.95,112.85,714545,81408342.15,21-AUG-2008,
INDUSINDBK,EQ,60.0,60.7,58.2,58.45,58.4,60.65,121915,7227620.9,21-AUG-2008,
IOC,EQ,431.0,433.9,408.0,411.1,412.95,436.25,320071,132864897.1,21-AUG-2008,
ITC,EQ,183.2,184.4,180.4,182.25,180.95,183.0,2159858,393387636.8,21-AUG-2008,
JINDALSTEL,EQ,1925.0,1939.85,1891.15,1902.7,1903.0,1939.8,243965,466939515.15,21-AUG-2008,
JSWSTEEL,EQ,768.5,771.7,753.55,756.8,754.1,767.75,299305,227303841.4,21-AUG-2008,
KEI,EQ,38.15,39.55,37.7,37.8,37.9,38.7,62372,2390631.35,21-AUG-2008,
KOTAKBANK,EQ,579.95,579.95,547.25,550.85,549.1,576.5,1639795,914815537.05,21-AUG-2008,
LICHSGFIN,EQ,335.1,335.1,324.35,325.6,325.0,333.25,131941,43268505.8,21-AUG-2008,
LT,EQ,2700.0,2717.65,2616.2,2628.1,2617.25,2715.15,975076,2591354684.05,21-AUG-2008,
LUPIN,EQ,741.85,741.85,725.0,728.75,729.0,739.0,48694,35780313.15,21-AUG-2008,
M&M,EQ,550.0,553.25,535.1,539.85,540.05,549.45,223400,121392789.0,21-AUG-2008,
MARICO,EQ,61.4,61.4,60.1,60.5,60.5,60.45,32978,1993942.0,21-AUG-2008,
MARUTI,EQ,625.0,630.0,611.5,618.55,618.0,625.1,618137,383512688.95,21-AUG-2008,
MOTILALOFS,EQ,118.75,118.75,110.1,115.6,117.0,118.1,199766,22997446.55,21-AUG-2008,
MPHASIS,EQ,225.0,228.8,224.75,226.9,227.0,228.6,98770,22428985.1,21-AUG-2008,
NATIONALUM,EQ,402.1,406.0,380.1,382.15,380.8,403.6,157133,61599690.9,21-AUG-2008,
NAUKRI,EQ,876.0,876.0,845.6,856.75,869.5,868.6,275,236666.05,21-AUG-2008,
NMDC,EQ,347.15,352.0,332.15,332.85,332.2,349.6,76586,26044555.1,21-AUG-2008,
NTPC,EQ,183.55,183.55,172.55,173.5,173.2,183.9,8586607,1516515349.0,21-AUG-2008,
ONGC,EQ,1030.0,1049.8,1002.1,1010.3,1005.8,1035.7,1054999,1068945706.35,21-AUG-2008,
PAGEIND,EQ,450.0,450.0,445.0,445.0,445.0,448.1,15,6725.0,21-AUG-2008,
PETRONET,EQ,60.0,63.5,60.0,61.85,61.45,61.45,1959984,121651659.5,21-AUG-2008,
PFC,EQ,133.2,135.0,130.55,131.35,131.15,135.85,221463,29394702.4,21-AUG-2008,
PHOENIXLTD,EQ,166.65,172.75,166.65,167.85,166.7,172.5,5895,999056.8,21-AUG-2008,
PIDILITIND,EQ,142.0,142.05,139.05,139.95,139.75,142.2,5733,806303.75,21-AUG-2008,
PNB,EQ,466.0,466.8,443.1,446.4,447.0,465.15,478333,216601960.4,21-AUG-2008,
POWERGRID,EQ,93.0,93.95,91.3,92.4,92.15,93.4,2327899,214870914.05,21-AUG-2008,
RADICO,EQ,75.0,76.5,73.8,74.4,74.95,75.85,72587,5437225.95,21-AUG-2008,
RECLTD,EQ,89.3,89.45,85.9,86.25,86.0,89.0,256377,22385523.15,21-AUG-2008,
RELIANCE,EQ,2261.25,2261.25,2202.55,2212.65,2207.05,2246.35,1954673,4333178764.85,21-AUG-2008,
SAIL,EQ,147.9,149.65,143.2,144.25,143.8,148.25,8689923,1274944869.45,21-AUG-2008,
SBIN,EQ,1435.2,1442.0,1334.0,1343.1,1340.0,1443.45,2000057,2749911111.55,21-AUG-2008,
SHREECEM,EQ,610.0,617.0,603.0,608.7,606.0,607.9,2315,1406599.8,21-AUG-2008,
SIEMENS,EQ,565.0,565.0,545.1,552.75,553.0,561.1,190803,105419573.0,21-AUG-2008,
SRF,EQ,140.0,140.5,136.7,137.55,137.25,140.7,163636,22626216.65,21-AUG-2008,
SUNPHARMA,EQ,1520.0,1521.0,1441.35,1450.2,1450.0,1512.15,155849,228849141.35,21-AUG-2008,
SUPREMEIND,EQ,215.0,225.0,213.5,215.85,217.7,221.3,1361,296633.75,21-AUG-2008,
SUZLON,EQ,234.7,235.8,224.3,225.55,225.0,236.15,2391218,547284253.85,21-AUG-2008,
TATAELXSI,EQ,165.0,168.0,160.65,162.05,161.0,163.0,11218,1846556.55,21-AUG-2008,
TATAPOWER,EQ,1023.0,1037.5,1012.1,1023.1,1017.0,1023.9,579461,594232302.0,21-AUG-2008,
TATASTEEL,EQ,607.8,613.0,582.0,587.65,585.85,605.7,3434125,2052501375.35,21-AUG-2008,
TCS,EQ,836.0,842.0,815.2,817.85,818.0,841.6,494129,405917285.05,21-AUG-2008,
TECHM,EQ,769.0,784.9,760.3,764.9,765.0,777.25,39560,30288852.45,21-AUG-2008,
TITAN,EQ,1200.0,1225.0,1172.55,1183.2,1182.35,1199.65,118476,142990866.95,21-AUG-2008,
TORNTPHARM,EQ,187.5,189.0,185.0,187.95,187.95,185.7,122313,22958369.3,21-AUG-2008,
TRENT,EQ,509.0,517.0,506.35,508.45,510.0,513.9,3597,1837779.7,21-AUG-2008,
TVSMOTOR,EQ,32.2,32.3,31.65,31.7,31.65,32.3,265286,8467620.45,21-AUG-2008,
ULTRACEMCO,EQ,600.0,611.9,585.0,591.85,593.0,606.35,27907,16520558.3,21-AUG-2008,
UNIONBANK,EQ,123.65,132.95,123.65,128.15,128.95,131.75,832313,107910591.9,21-AUG-2008,
VOLTAS,EQ,131.15,132.95,127.75,128.2,128.5,132.25,320728,41582838.4,21-AUG-2008,
WIPRO,EQ,430.0,435.95,418.2,421.05,420.1,433.65,897341,380918381.1,21-AUG-2008,
YESBANK,EQ,133.75,134.45,128.05,128.65,128.55,133.5,576220,74768073.1,21-AUG-2008,
