SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,870.0,874.8,858.35,861.8,861.1,862.35,8923,7707316.75,05-NOV-2010,
ADANIENT,EQ,775.0,778.0,766.5,769.85,769.0,770.85,43106,33254894.15,05-NOV-2010,
ADANIPOWER,EQ,141.75,142.8,140.2,141.8,141.0,141.45,253553,35918818.35,05-NOV-2010,
AMBUJACEM,EQ,152.0,152.5,151.05,151.65,151.2,151.75,193293,29299923.05,05-NOV-2010,
APOLLOHOSP,EQ,522.9,524.5,516.0,521.2,523.0,514.55,11667,6077754.05,05-NOV-2010,
ASHOKLEY,EQ,79.5,79.75,78.5,79.2,79.25,78.4,1873989,148512722.65,05-NOV-2010,
ASIANPAINT,EQ,2700.0,2724.0,2671.0,2688.95,2681.2,2663.05,9119,24506514.85,05-NOV-2010,
ASTRAL,EQ,190.0,193.8,188.0,188.4,188.0,186.9,5819,1100795.2,05-NOV-2010,
AUROPHARMA,EQ,1314.8,1316.0,1300.0,1304.8,1305.0,1300.2,28080,36676739.7,05-NOV-2010,
AXISBANK,EQ,1555.0,1558.85,1543.0,1549.85,1549.0,1544.4,73352,113827349.9,05-NOV-2010,
BAJAJ-AUTO,EQ,1615.0,1622.0,1600.0,1614.35,1612.0,1610.35,69699,112498891.55,05-NOV-2010,
BAJAJFINSV,EQ,485.35,492.55,485.0,489.5,490.05,481.95,10345,5061329.4,05-NOV-2010,
BAJAJHLDNG,EQ,939.9,948.0,930.0,942.75,943.2,934.35,59755,56259916.95,05-NOV-2010,
BAJFINANCE,EQ,812.0,820.0,805.0,811.9,807.0,810.3,7313,5941668.85,05-NOV-2010,
BANKBARODA,EQ,1041.0,1051.9,1031.0,1041.8,1039.0,1038.95,49361,51491579.55,05-NOV-2010,
BANKINDIA,EQ,516.3,516.8,508.15,510.7,510.9,512.8,120062,61524326.2,05-NOV-2010,
BEL,EQ,1750.0,1754.9,1723.2,1733.2,1742.95,1735.4,2816,4887554.15,05-NOV-2010,
BHARATFORG,EQ,375.5,379.7,375.5,378.2,379.0,373.95,41645,15734345.25,05-NOV-2010,
BHARTIARTL,EQ,330.0,331.0,328.55,329.5,329.25,326.15,560414,184732722.0,05-NOV-2010,
BHEL,EQ,2537.0,2554.0,2535.0,2539.0,2537.0,2525.15,67403,171317935.35,05-NOV-2010,
BIOCON,EQ,434.95,434.95,430.9,432.95,432.8,430.8,108286,46879830.45,05-NOV-2010,
BLUESTARCO,EQ,450.1,454.65,448.05,451.35,452.0,446.75,5641,2545417.75,05-NOV-2010,
BOSCHLTD,EQ,6499.95,6550.0,6450.05,6469.55,6479.0,6443.4,1078,6979815.0,05-NOV-2010,
BPCL,EQ,761.0,766.0,757.65,762.45,760.0,760.35,32374,24703798.0,05-NOV-2010,
BRITANNIA,EQ,416.0,423.9,416.0,421.9,421.25,413.75,12741,5361159.55,05-NOV-2010,
CANBK,EQ,763.0,765.0,757.8,762.0,760.0,760.9,72194,55049381.65,05-NOV-2010,
CHOLAFIN,EQ,186.0,193.9,185.0,190.9,186.35,183.65,114343,21786491.7,05-NOV-2010,
CIPLA,EQ,352.4,354.25,351.25,352.95,352.6,349.95,203074,71632450.3,05-NOV-2010,
COALINDIA,EQ,343.0,356.5,343.0,349.85,348.3,342.55,31927173,11167471966.55,05-NOV-2010,
COLPAL,EQ,891.8,895.0,885.55,890.25,890.0,891.15,13350,11888469.1,05-NOV-2010,
CONCOR,EQ,1339.95,1341.95,1325.0,1330.55,1328.45,1329.35,1446,1927503.75,05-NOV-2010,
CUMMINSIND,EQ,803.9,803.9,791.0,795.0,795.0,793.3,9111,7262905.35,05-NOV-2010,
DABUR,EQ,101.0,101.0,99.05,100.1,100.3,99.6,150638,15094976.7,05-NOV-2010,
