SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,925.0,928.0,886.0,918.95,920.0,921.95,7752,7132280.65,13-JAN-2005,
APOLLOHOSP,EQ,246.0,253.65,246.0,251.85,253.65,246.5,38780,9656317.05,13-JAN-2005,
ASHOKLEY,EQ,22.0,23.25,21.05,22.9,23.0,22.7,1854613,42595271.0,13-JAN-2005,
ASIANPAINT,EQ,307.0,318.8,307.0,316.65,315.1,316.9,19368,6133261.65,13-JAN-2005,
AUROPHARMA,EQ,309.0,310.2,301.0,307.45,309.0,302.35,40361,12406898.3,13-JAN-2005,
BANKBARODA,EQ,195.0,211.0,195.0,208.25,210.25,194.1,913432,187355251.75,13-JAN-2005,
BANKINDIA,EQ,76.6,87.3,76.6,85.75,86.15,75.25,7252943,604486698.9,13-JAN-2005,
BEL,EQ,578.05,639.0,578.05,600.3,601.0,583.0,37193,22211309.55,13-JAN-2005,
BHARATFORG,EQ,1040.0,1060.0,1035.1,1044.0,1045.0,1030.3,20607,21555129.15,13-JAN-2005,
BHEL,EQ,730.0,748.9,716.0,724.8,724.15,731.35,238100,173705073.45,13-JAN-2005,
BIOCON,EQ,480.0,488.75,475.0,484.75,487.0,475.85,205071,99293272.75,13-JAN-2005,
BLUESTARCO,EQ,265.5,278.0,265.5,276.8,278.0,272.9,13103,3575693.75,13-JAN-2005,
BPCL,EQ,428.1,431.5,418.6,419.95,420.0,427.1,365084,153941082.2,13-JAN-2005,
BRITANNIA,EQ,900.0,907.0,864.05,893.95,901.0,890.95,5294,4663715.9,13-JAN-2005,
CANBK,EQ,188.0,201.4,187.0,199.55,200.0,184.9,2559125,501533418.3,13-JAN-2005,
CIPLA,EQ,256.4,267.9,253.0,264.4,266.7,252.8,3066436,806868510.25,13-JAN-2005,
CONCOR,EQ,878.0,885.9,836.25,844.15,841.0,829.0,1525,1295255.55,13-JAN-2005,
DABUR,EQ,86.75,89.0,86.35,87.35,87.3,86.75,357411,31212567.5,13-JAN-2005,
DIVISLAB,EQ,1200.0,1248.0,1185.0,1205.6,1205.0,1192.65,25489,30822647.75,13-JAN-2005,
DRREDDY,EQ,727.0,758.8,727.0,749.35,750.0,731.55,241300,181177858.9,13-JAN-2005,
EICHERMOT,EQ,255.0,256.9,249.0,250.3,250.0,250.0,3763,943621.4,13-JAN-2005,
FEDERALBNK,EQ,145.1,154.0,145.1,152.7,153.85,147.7,727644,110055494.75,13-JAN-2005,
GAIL,EQ,220.0,229.15,220.0,225.9,227.15,218.2,1079095,243817517.35,13-JAN-2005,
GLENMARK,EQ,482.4,513.45,482.4,502.95,510.9,475.5,819941,408800204.9,13-JAN-2005,
GODFRYPHLP,EQ,546.0,565.0,546.0,550.2,550.0,544.0,2924,1613342.85,13-JAN-2005,
GODREJCP,EQ,283.0,289.0,282.0,284.15,282.0,281.9,1980,562887.7,13-JAN-2005,
GRASIM,EQ,1250.0,1305.0,1245.0,1287.25,1300.0,1247.15,78538,99611813.8,13-JAN-2005,
HAVELLS,EQ,227.4,235.0,222.0,233.0,234.95,220.55,30957,7079058.8,13-JAN-2005,
HCLTECH,EQ,313.1,318.9,312.0,314.95,315.3,311.4,320558,101116149.7,13-JAN-2005,
HDFCBANK,EQ,480.0,508.0,480.0,498.9,498.0,480.95,539592,269347522.9,13-JAN-2005,
HINDPETRO,EQ,369.0,370.0,356.2,361.55,362.1,365.55,729845,263764710.6,13-JAN-2005,
ICICIBANK,EQ,350.0,356.9,347.2,354.05,355.8,345.1,406457,143343714.5,13-JAN-2005,
INDHOTEL,EQ,499.7,516.8,490.0,507.7,508.5,498.95,23283,11875292.7,13-JAN-2005,
INDUSINDBK,EQ,55.2,62.0,55.2,61.15,61.8,55.35,2413222,143112244.95,13-JAN-2005,
