SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1221.9,1221.9,1192.0,1200.3,1204.8,1212.7,26813,32372595.85,09-AUG-2018,1897,INE117A01022,
ABCAPITAL,EQ,149.35,152.4,149.05,150.1,149.9,149.3,1779312,268148671.3,09-AUG-2018,14888,INE674K01013,
ADANIENT,EQ,204.0,206.9,198.2,200.35,199.95,199.65,15237502,3085065670.15,09-AUG-2018,82743,INE423A01024,
ADANIGREEN,EQ,62.9,62.9,62.9,62.9,62.9,66.2,130477,8207003.3,09-AUG-2018,594,INE364U01010,
ADANIPORTS,EQ,376.0,381.0,371.55,378.0,377.3,374.6,1992284,753086507.5,09-AUG-2018,33089,INE742F01042,
ADANIPOWER,EQ,32.8,33.5,31.85,32.4,32.15,31.25,49741068,1625392113.25,09-AUG-2018,52015,INE814H01011,
ALKEM,EQ,2135.0,2175.0,2088.0,2110.0,2105.4,2134.6,9468,20195816.85,09-AUG-2018,2192,INE540L01014,
AMBER,EQ,943.25,950.0,915.0,918.5,917.0,943.25,12982,12030636.45,09-AUG-2018,1049,INE371P01015,
AMBUJACEM,EQ,231.9,233.15,229.9,232.4,232.5,230.95,1211459,281325911.9,09-AUG-2018,11159,INE079A01024,
APLAPOLLO,EQ,1745.65,1794.75,1740.0,1776.6,1784.0,1731.75,11592,20523429.4,09-AUG-2018,1789,INE702C01019,
APOLLOHOSP,EQ,968.95,983.0,960.0,963.55,963.6,971.75,211012,205385020.65,09-AUG-2018,5718,INE437A01024,
ASHOKLEY,EQ,126.0,129.75,124.75,129.25,129.1,125.7,27080247,3442306275.95,09-AUG-2018,94360,INE208A01029,
ASIANPAINT,EQ,1431.9,1433.95,1414.1,1417.35,1415.0,1425.75,903734,1285485543.8,09-AUG-2018,22748,INE021A01026,
ASTRAL,EQ,1095.0,1124.5,1090.0,1101.45,1100.0,1087.25,33788,37334179.25,09-AUG-2018,6091,INE006I01046,
AUBANK,EQ,658.9,658.9,641.0,644.55,641.0,653.75,116074,75401649.55,09-AUG-2018,5256,INE949L01017,
AUROPHARMA,EQ,613.0,614.5,592.8,599.7,600.0,610.85,3462964,2089571518.95,09-AUG-2018,61980,INE406A01037,
AXISBANK,EQ,595.0,624.4,595.0,621.05,621.35,596.3,18227195,11172729779.9,09-AUG-2018,208981,INE238A01034,
BAJAJ-AUTO,EQ,2665.0,2686.85,2641.05,2658.6,2660.0,2660.6,448329,1195593187.3,09-AUG-2018,20513,INE917I01010,
BAJAJFINSV,EQ,7051.6,7120.0,7000.0,7075.1,7062.0,7051.6,110927,783255791.15,09-AUG-2018,11632,INE918I01018,
BAJAJHLDNG,EQ,2987.3,3024.95,2954.0,2972.3,3000.0,2981.05,10329,30989509.6,09-AUG-2018,1471,INE118A01012,
BAJFINANCE,EQ,2824.0,2846.05,2800.0,2830.15,2825.45,2813.15,1147083,3245810294.65,09-AUG-2018,41311,INE296A01024,
